
="",="(0.439)",="(0.620)",="(0.508)",="(0.391)",="(0.391)",="(0.392)",="(0.401)",="(0.346)",="(0.339)",="(0.423)",="(0.487)",="(0.453)",="(0.592)",="(0.590)",="(0.553)",="(0.520)",="(0.470)",="(0.360)",="(0.478)",="(0.416)",="(0.434)",="(0.429)",="(0.452)",="(0.453)",="(0.575)",="(0.664)",="(0.660)",="(0.696)",="(0.541)",="(1.057)",="(0.234)",="(1.037)",="(0.790)",="(0.691)",="(0.990)",="(0.288)",="(1.035)",="(0.574)",="(1.036)",="(1.044)",="(0.768)",="(0.296)",="(0.750)",="(0.782)",="(0.696)",="(0.583)",="(0.749)",="(0.877)",="(0.636)",="(0.753)",="(1.069)",="(1.058)",="(0.776)",="(0.284)",="(0.259)",="(1.040)",="(1.039)",="(0.853)",="(1.043)",="(1.036)",="(0.748)",="(0.759)",="(1.034)",="(1.047)",="(0.653)",="(0.998)",="(0.969)",="(0.652)",="(0.724)",="(1.021)",="(0.702)",="(0.881)"

="6.occ",="1.135",="1.687*",="0.397",="0.0628",="0.725",="0.458",="0.453",="-2.149*",="0.435",="-0.333",="0.881",="-0.0439",="0.221",="-0.729",="0.0386",="-0.0301",="0",="-1.433",="0.0154",="-0.341",="0",="-0.974",="-2.112",="-0.877",="-1.545",="-1.069",="-1.566",="0",="0",="2.239",="-1.406",="2.518*",="-0.151",="-0.935",="-0.357",="0.290",="0",="-0.773",="0",="1.334",="0.0612",="-0.0658",="0.503",="0",="0",="0",="0",="0",="0",="0.826",="2.297",="-0.118",="0",="-3.769***",="-2.396*",="0.308",="1.583",="0.724",="1.996",="0.758",="2.185",="2.422*",="2.518",="1.733",="-0.203",="0",="0",="-0.579",="-0.197",="0",="0",="1.487"
="",="(0.630)",="(0.757)",="(0.743)",="(0.738)",="(0.663)",="(0.668)",="(0.674)",="(0.845)",="(0.621)",="(0.680)",="(0.731)",="(0.762)",="(0.859)",="(1.246)",="(0.974)",="(0.774)",="(.)",="(1.091)",="(0.737)",="(0.993)",="(.)",="(0.887)",="(1.124)",="(0.895)",="(1.213)",="(1.039)",="(1.240)",="(.)",="(.)",="(1.213)",="(0.783)",="(1.255)",="(1.376)",="(1.243)",="(1.445)",="(0.921)",="(.)",="(1.020)",="(.)",="(1.318)",="(1.009)",="(0.705)",="(1.116)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.181)",="(1.301)",="(1.478)",="(.)",="(1.080)",="(1.081)",="(1.520)",="(1.323)",="(1.192)",="(1.358)",="(1.458)",="(1.148)",="(1.074)",="(1.298)",="(1.487)",="(1.409)",="(.)",="(.)",="(1.226)",="(1.325)",="(.)",="(.)",="(1.221)"

="7.occ",="2.425***",="1.969**",="2.282***",="1.275",="1.178*",="2.065***",="1.709**",="-0.133",="1.066*",="1.878**",="2.457***",="2.138***",="2.179**",="1.644*",="1.450*",="1.281*",="1.129",="0.628",="1.351*",="1.151*",="1.604**",="0.637",="0.755",="1.136",="0.514",="1.317",="0.815",="0.611",="0.527",="2.789*",="0.406",="3.268**",="2.507**",="1.671",="2.756*",="0.618",="1.970",="0.664",="2.316*",="2.104",="1.073",="-0.501",="1.679",="1.015",="-0.684",="-1.257",="-0.711",="1.074",="1.501",="1.543",="2.307*",="3.162**",="2.205*",="0.986*",="1.009*",="2.945**",="3.303**",="2.061*",="1.771",="0.0935",="1.796*",="2.879**",="2.282",="2.889**",="-0.0430",="2.224",="0.875",="0.876",="0.733",="2.184",="0.322",="-0.0436"
="",="(0.491)",="(0.726)",="(0.634)",="(0.675)",="(0.503)",="(0.486)",="(0.535)",="(0.519)",="(0.499)",="(0.576)",="(0.571)",="(0.542)",="(0.663)",="(0.648)",="(0.643)",="(0.615)",="(0.656)",="(0.540)",="(0.559)",="(0.523)",="(0.500)",="(0.576)",="(0.564)",="(0.587)",="(0.638)",="(0.731)",="(0.743)",="(0.876)",="(0.671)",="(1.122)",="(0.567)",="(1.125)",="(0.858)",="(0.929)",="(1.106)",="(0.421)",="(1.125)",="(0.731)",="(1.136)",="(1.127)",="(0.894)",="(0.649)",="(0.870)",="(0.918)",="(0.982)",="(0.855)",="(0.998)",="(1.247)",="(0.836)",="(0.877)",="(1.127)",="(1.147)",="(0.875)",="(0.446)",="(0.450)",="(1.122)",="(1.131)",="(0.960)",="(1.110)",="(1.250)",="(0.901)",="(0.891)",="(1.178)",="(1.115)",="(0.878)",="(1.147)",="(1.227)",="(0.917)",="(0.978)",="(1.222)",="(0.995)",="(1.254)"

="8.occ",="3.025***",="2.746***",="2.634***",="1.658**",="1.207*",="1.565**",="1.737**",="0.448",="0.937",="0.927",="2.214***",="1.637**",="1.884**",="2.044**",="0.841",="1.319*",="1.704**",="1.160*",="0.715",="1.682**",="1.118*",="0.124",="-0.283",="0.567",="0.536",="0.145",="-0.108",="0.265",="1.031",="2.688*",="0.622",="3.220*",="1.364",="2.141*",="2.604*",="-0.816",="1.451",="-1.153",="1.420",="2.166",="1.614",="-1.156*",="1.836*",="2.167*",="-1.160",="-0.0232",="1.717",="0.743",="1.705*",="0.785",="2.413*",="3.061*",="1.526",="-0.673",="-0.891",="2.181",="2.624*",="0.740",="1.644",="1.609",="1.453",="3.112***",="2.910**",="2.984**",="1.022",="0.912",="1.165",="-0.0609",="0",="1.319",="0.172",="0.351"
="",="(0.505)",="(0.728)",="(0.634)",="(0.602)",="(0.528)",="(0.532)",="(0.534)",="(0.498)",="(0.488)",="(0.562)",="(0.594)",="(0.577)",="(0.672)",="(0.641)",="(0.699)",="(0.597)",="(0.559)",="(0.521)",="(0.591)",="(0.615)",="(0.540)",="(0.602)",="(0.629)",="(0.687)",="(0.693)",="(0.805)",="(0.804)",="(0.802)",="(0.693)",="(1.159)",="(0.550)",="(1.254)",="(0.930)",="(0.858)",="(1.103)",="(0.646)",="(1.150)",="(1.105)",="(1.212)",="(1.164)",="(0.885)",="(0.567)",="(0.911)",="(0.908)",="(1.081)",="(0.974)",="(0.912)",="(1.172)",="(0.821)",="(0.957)",="(1.125)",="(1.191)",="(1.023)",="(0.648)",="(0.585)",="(1.147)",="(1.090)",="(0.929)",="(1.115)",="(1.097)",="(0.911)",="(0.869)",="(1.096)",="(1.146)",="(0.816)",="(1.171)",="(1.178)",="(1.243)",="(.)",="(1.268)",="(1.012)",="(1.058)"

="9.occ",="3.012***",="2.961***",="2.334***",="1.744***",="1.555***",="1.940***",="2.348***",="0.968**",="1.170***",="1.367**",="2.065***",="1.512***",="1.995***",="2.206***",="1.929***",="1.039*",="0.918*",="0.893*",="1.175*",="1.255**",="0.930*",="0.882*",="1.130*",="1.174**",="0.841",="1.072",="0.755",="1.153",="0.788",="3.348**",="0",="2.754**",="2.142**",="1.765*",="2.441*",="0",="1.608",="0.597",="2.611*",="2.288*",="0.987",="0",="1.343",="1.179",="0.183",="-0.131",="0.657",="0.958",="1.449*",="1.761*",="2.131*",="2.488*",="1.293",="0",="0",="2.630*",="2.941**",="1.775*",="2.279*",="1.428",="2.193**",="3.212***",="3.187**",="2.525*",="0.889",="2.241*",="1.484",="1.199",="1.718*",="1.774",="0.652",="0.408"
="",="(0.441)",="(0.620)",="(0.513)",="(0.391)",="(0.414)",="(0.398)",="(0.395)",="(0.349)",="(0.347)",="(0.423)",="(0.488)",="(0.453)",="(0.585)",="(0.573)",="(0.564)",="(0.505)",="(0.466)",="(0.358)",="(0.475)",="(0.425)",="(0.438)",="(0.432)",="(0.454)",="(0.452)",="(0.606)",="(0.651)",="(0.677)",="(0.696)",="(0.551)",="(1.058)",="(.)",="(1.062)",="(0.820)",="(0.688)",="(0.997)",="(.)",="(1.062)",="(0.559)",="(1.034)",="(1.040)",="(0.773)",="(.)",="(0.780)",="(0.830)",="(0.714)",="(0.598)",="(0.746)",="(0.897)",="(0.653)",="(0.755)",="(1.067)",="(1.063)",="(0.777)",="(.)",="(.)",="(1.044)",="(1.034)",="(0.847)",="(1.041)",="(1.051)",="(0.758)",="(0.770)",="(1.033)",="(1.047)",="(0.654)",="(1.005)",="(0.976)",="(0.656)",="(0.759)",="(1.042)",="(0.718)",="(0.884)"

="parent_15",="0.315",="0.719",="0.477",="0.724",="0.743*",="0.920**",="0.571",="0.395",="0.0959",="1.054**",="1.355***",="0.545",="0.417",="1.053***",="0.238",="0.444",="0.855**",="0.756*",="0.906**",="0.587*",="1.077***",="0.792*",="0.123",="0.287",="0.456",="0.842*",="0.951**",="0.266",="0.627",="0.329",="0.265",="0.544",="0.501",="0.483",="0.670",="-0.104",="0.852**",="0.891**",="0.448",="0.879**",="0.429",="0.930*",="0.975**",="0.875**",="0.487",="1.106**",="0.846**",="0.558",="0.575",="0.886*",="0.836**",="0.187",="-0.300",="-0.0853",="0.163",="0.725*",="0.425",="0.226",="0.199",="0.420",="0.469",="0.143",="0.0389",="0.450",="0.300",="0.210",="0.119",="0.321",="0.692*",="0.531",="0.906**",="-0.382"
="",="(0.251)",="(0.405)",="(0.377)",="(0.373)",="(0.337)",="(0.325)",="(0.347)",="(0.331)",="(0.291)",="(0.328)",="(0.322)",="(0.280)",="(0.342)",="(0.311)",="(0.277)",="(0.348)",="(0.299)",="(0.335)",="(0.318)",="(0.299)",="(0.300)",="(0.325)",="(0.344)",="(0.305)",="(0.364)",="(0.337)",="(0.344)",="(0.319)",="(0.383)",="(0.400)",="(0.380)",="(0.318)",="(0.320)",="(0.361)",="(0.367)",="(0.352)",="(0.306)",="(0.340)",="(0.305)",="(0.333)",="(0.311)",="(0.400)",="(0.326)",="(0.310)",="(0.367)",="(0.363)",="(0.293)",="(0.361)",="(0.339)",="(0.347)",="(0.297)",="(0.269)",="(0.271)",="(0.291)",="(0.258)",="(0.294)",="(0.282)",="(0.324)",="(0.267)",="(0.307)",="(0.278)",="(0.221)",="(0.242)",="(0.279)",="(0.322)",="(0.376)",="(0.373)",="(0.365)",="(0.341)",="(0.341)",="(0.335)",="(0.334)"

="married",="0.151",="0.698",="0.913*",="0.654",="0.637",="0.754*",="0.917**",="0.243",="0.331",="0.796*",="0.666*",="-0.00373",="0.101",="0.211",="-0.0396",="0.482",="-0.177",="-0.0801",="-0.410",="-0.0190",="0.657",="0.644",="-0.302",="-0.0307",="0.582",="0.564",="0.497",="0.307",="-0.152",="0.443",="0.0459",="0.101",="-0.115",="0.404",="0.352",="0.387",="0.397",="0.540",="0.592",="0.717",="0.253",="0.440",="0.272",="0.694",="0.410",="1.271**",="0.932**",="1.120**",="1.185**",="0.393",="0.113",="-0.363",="0.201",="-0.133",="0.627",="0.654",="0.192",="0.524",="-0.326",="0.630",="0.429",="0.154",="-0.0947",="-0.137",="0.656",="1.068**",="1.054*",="-0.455",="0.451",="-0.483",="0.552",="-0.0610"
="",="(0.266)",="(0.407)",="(0.399)",="(0.407)",="(0.344)",="(0.300)",="(0.308)",="(0.341)",="(0.273)",="(0.327)",="(0.335)",="(0.366)",="(0.371)",="(0.344)",="(0.317)",="(0.347)",="(0.385)",="(0.430)",="(0.374)",="(0.431)",="(0.353)",="(0.337)",="(0.322)",="(0.360)",="(0.397)",="(0.421)",="(0.387)",="(0.368)",="(0.401)",="(0.410)",="(0.375)",="(0.369)",="(0.455)",="(0.398)",="(0.403)",="(0.364)",="(0.353)",="(0.407)",="(0.510)",="(0.484)",="(0.441)",="(0.455)",="(0.513)",="(0.431)",="(0.399)",="(0.386)",="(0.355)",="(0.373)",="(0.387)",="(0.480)",="(0.396)",="(0.425)",="(0.318)",="(0.407)",="(0.340)",="(0.371)",="(0.385)",="(0.375)",="(0.387)",="(0.453)",="(0.347)",="(0.324)",="(0.385)",="(0.476)",="(0.398)",="(0.397)",="(0.447)",="(0.429)",="(0.432)",="(0.523)",="(0.427)",="(0.412)"

="married_parent_15",="-0.000285",="-0.260",="-0.173",="-0.301",="-0.496",="-0.638",="-0.386",="0.0243",="-0.134",="-0.942*",="-0.877*",="0.0768",="0.156",="-0.469",="0.377",="-0.181",="-0.399",="-0.185",="0.389",="0.428",="-0.819*",="-0.426",="0.801",="0.202",="-0.346",="-0.522",="-0.483",="-0.0990",="0.327",="-0.120",="0.139",="-0.0841",="0.138",="-0.469",="-0.159",="0.177",="-0.822",="-0.866",="-0.623",="-0.638",="-0.307",="0.0382",="-0.264",="-1.032*",="-0.388",="-1.410**",="-1.254**",="-1.035*",="-0.884",="-0.629",="-0.485",="0.174",="-0.0453",="0.186",="-0.503",="-0.728",="-0.332",="-0.223",="0.453",="-0.417",="-0.513",="-0.0776",="0.0654",="0.0697",="-0.142",="-0.678",="-0.945",="0.394",="-0.809",="0.161",="-1.081*",="0.648"
="",="(0.346)",="(0.521)",="(0.475)",="(0.466)",="(0.433)",="(0.408)",="(0.428)",="(0.431)",="(0.368)",="(0.416)",="(0.407)",="(0.419)",="(0.471)",="(0.412)",="(0.379)",="(0.433)",="(0.449)",="(0.513)",="(0.454)",="(0.490)",="(0.417)",="(0.423)",="(0.442)",="(0.439)",="(0.498)",="(0.495)",="(0.460)",="(0.435)",="(0.521)",="(0.495)",="(0.486)",="(0.452)",="(0.511)",="(0.479)",="(0.511)",="(0.464)",="(0.428)",="(0.462)",="(0.572)",="(0.542)",="(0.513)",="(0.548)",="(0.556)",="(0.486)",="(0.496)",="(0.469)",="(0.427)",="(0.477)",="(0.470)",="(0.536)",="(0.450)",="(0.477)",="(0.394)",="(0.472)",="(0.386)",="(0.429)",="(0.436)",="(0.432)",="(0.435)",="(0.501)",="(0.417)",="(0.374)",="(0.434)",="(0.529)",="(0.477)",="(0.517)",="(0.555)",="(0.539)",="(0.517)",="(0.602)",="(0.508)",="(0.517)"

="divorced",="-0.518",="-0.852",="0.506",="0.228",="-0.215",="-0.385",="0.122",="0.290",="0.192",="-0.236",="-0.702*",="-0.569",="-0.325",="-0.557",="-0.288",="-0.293",="-0.655*",="-0.338",="-0.599",="-0.0944",="-0.116",="-0.603",="0.0463",="-0.695",="-0.221",="-0.611",="-0.198",="0.000930",="-0.333",="-0.302",="-0.163",="-0.671",="-0.896*",="-0.742",="-0.931",="-0.124",="-0.815",="-0.690",="-0.500",="-0.803",="-0.951*",="-0.166",="-0.213",="-0.533",="0.0182",="-1.127*",="-0.480",="-0.181",="0.238",="-0.603",="0.0731",="-0.0565",="-0.393",="-0.327",="-0.463",="-1.202*",="-0.170",="0.202",="0.106",="0.0870",="0.653",="-0.260",="-0.0559",="0.111",="0.229",="0.403",="-0.289",="-0.0432",="-1.008*",="-0.329",="-0.541",="0.902*"
="",="(0.289)",="(0.500)",="(0.375)",="(0.384)",="(0.394)",="(0.378)",="(0.406)",="(0.359)",="(0.324)",="(0.372)",="(0.352)",="(0.358)",="(0.416)",="(0.363)",="(0.328)",="(0.346)",="(0.304)",="(0.357)",="(0.330)",="(0.321)",="(0.315)",="(0.358)",="(0.414)",="(0.409)",="(0.383)",="(0.390)",="(0.341)",="(0.364)",="(0.442)",="(0.472)",="(0.486)",="(0.376)",="(0.433)",="(0.436)",="(0.485)",="(0.421)",="(0.418)",="(0.409)",="(0.407)",="(0.438)",="(0.415)",="(0.420)",="(0.355)",="(0.416)",="(0.446)",="(0.492)",="(0.351)",="(0.441)",="(0.415)",="(0.492)",="(0.341)",="(0.339)",="(0.334)",="(0.422)",="(0.388)",="(0.490)",="(0.336)",="(0.367)",="(0.335)",="(0.395)",="(0.337)",="(0.295)",="(0.335)",="(0.390)",="(0.374)",="(0.445)",="(0.579)",="(0.543)",="(0.459)",="(0.521)",="(0.615)",="(0.410)"

="widowed",="1.455*",="0",="-0.849",="1.561*",="1.329*",="0.0835",="-0.169",="-1.454",="-3.008**",="-2.052**",="0.285",="0.200",="-0.799",="0",="0.534",="0.201",="0.492",="0.614",="0",="-0.183",="0.0269",="-0.208",="0.833",="0.286",="0",="0",="-3.533***",="-2.438*",="-1.144",="-1.614",="0",="0.381",="-2.713*",="0.584",="0.262",="1.630*",="0.635",="1.903",="0",="0",="0",="0",="0",="0",="0.321",="0.415",="-0.608",="0.737",="0.641",="-0.865",="0.349",="-0.220",="1.046",="0.795",="-0.0869",="0",="0",="0",="0",="0",="-0.413",="0",="0",="0",="0",="0",="0",="1.266",="-0.270",="0",="2.412",="0"
="",="(0.620)",="(.)",="(1.085)",="(0.707)",="(0.577)",="(0.710)",="(0.794)",="(0.909)",="(1.057)",="(0.778)",="(0.661)",="(0.643)",="(1.131)",="(.)",="(0.665)",="(0.976)",="(0.675)",="(0.750)",="(.)",="(1.072)",="(0.709)",="(0.976)",="(0.757)",="(1.060)",="(.)",="(.)",="(1.072)",="(1.078)",="(1.079)",="(1.094)",="(.)",="(0.745)",="(1.118)",="(1.261)",="(1.284)",="(0.794)",="(1.282)",="(1.384)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.863)",="(0.822)",="(1.079)",="(0.944)",="(1.094)",="(1.088)",="(0.894)",="(1.031)",="(0.938)",="(0.856)",="(1.153)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.083)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.035)",="(1.129)",="(.)",="(1.323)",="(.)"

="college",="-0.669***",="-0.449*",="-0.118",="-0.860***",="-0.176",="-0.294",="-0.186",="-0.0801",="-0.478**",="-0.722**",="-0.524*",="-0.515*",="0.112",="-0.0428",="-0.243",="-0.283",="-0.204",="-0.612**",="-0.166",="-0.288",="-0.454*",="-0.209",="-0.288",="-0.103",="-0.270",="-0.218",="-0.698**",="-0.459",="-0.0183",="0.373",="-0.0576",="0.0554",="-0.131",="0.0204",="-0.0136",="-0.102",="-0.364",="-0.501*",="0.0418",="-0.149",="-0.151",="-0.360",="0.0263",="0.0737",="-0.194",="-0.0636",="0.0685",="-0.193",="-0.0824",="-0.138",="-0.0815",="-0.00624",="-0.374",="-0.107",="-0.476",="-0.436",="-0.103",="0.00577",="0.304",="-0.00427",="0.446",="0.00943",="0.0110",="0.151",="-0.566",="-0.674",="-0.529",="0.0144",="0.292",="0.256",="-0.473",="-0.447"
="",="(0.168)",="(0.211)",="(0.183)",="(0.251)",="(0.224)",="(0.193)",="(0.191)",="(0.197)",="(0.184)",="(0.221)",="(0.214)",="(0.206)",="(0.211)",="(0.208)",="(0.210)",="(0.223)",="(0.206)",="(0.201)",="(0.204)",="(0.208)",="(0.179)",="(0.216)",="(0.192)",="(0.185)",="(0.200)",="(0.219)",="(0.219)",="(0.251)",="(0.194)",="(0.221)",="(0.236)",="(0.232)",="(0.246)",="(0.249)",="(0.230)",="(0.233)",="(0.226)",="(0.253)",="(0.229)",="(0.263)",="(0.248)",="(0.301)",="(0.275)",="(0.265)",="(0.274)",="(0.224)",="(0.232)",="(0.235)",="(0.230)",="(0.239)",="(0.240)",="(0.283)",="(0.246)",="(0.267)",="(0.257)",="(0.261)",="(0.221)",="(0.219)",="(0.239)",="(0.308)",="(0.245)",="(0.188)",="(0.207)",="(0.239)",="(0.291)",="(0.364)",="(0.278)",="(0.324)",="(0.285)",="(0.285)",="(0.317)",="(0.381)"

="N",="8170",="4091",="4112",="4107",="4337",="4473",="4410",="4455",="4598",="4728",="4640",="4634",="4681",="4673",="4759",="4764",="4728",="4785",="4934",="4919",="4885",="4831",="4742",="4834",="4844",="4888",="4873",="4741",="4936",="4934",="4774",="4860",="4879",="4793",="4778",="4561",="4787",="4757",="4581",="4505",="4524",="4358",="4342",="4358",="4276",="4365",="4386",="4333",="4335",="4312",="4284",="4251",="4214",="4098",="4040",="4236",="4198",="4152",="4095",="4028",="3918",="3630",="3568",="3527",="3362",="3099",="2980",="2965",="2898",="2837",="2883",="2826"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
