="inactive",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",=""
="0.act",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="",="(2.024)",="(1.164)",="(0.348)",="(4.435)",="(0.663)",="(1.826)",="(0.941)",="(1.613)",="(2.035)",="(4.744)",="(.)",="(0.729)",="(11.03)",="(2.822)",="(5.622)",="(8.034)",="(2.846)",="(0.645)",="(4.924)",="(1.003)",="(2.894)",="(3.385)",="(5.893)",="(0.311)",="(2.593)",="(0.300)",="(2.776)",="(0.343)",="(2.490)",="(0.157)",="(.)",="(0.553)",="(0.628)",="(7.958)",="(4.730)",="(.)",="(0.617)",="(0.690)",="(.)",="(2.277)",="(0.117)",="(8.582)",="(1.250)",="(1.708)",="(0.601)",="(0.235)",="(0.250)",="(.)",="(2.960)",="(2.192)",="(0.312)",="(2.541)",="(0.945)",="(3.960)",="(3.480)",="(2.742)",="(2.533)",="(0.636)",="(3.416)",="(0.575)",="(2.002)",="(0.448)",="(0.461)",="(5.099)",="(0.816)",="(1.010)",="(0.469)",="(0.370)",="(0.371)",="(3.213)",="(0.461)",="(0.0651)"

="5.occ",="14.24***",="6.337*",="0.184**",="7.806**",="1.174",="0.818",="1.329",="4.354*",="11.52**",="11.05*",="14.86*",="3.978*",="16.89**",="3.301",="7.537*",="12.29**",="1.921",="1.865",="4.477",="2.662",="5.634*",="0.895",="3.314",="0.915",="2.545",="2.257",="1.987",="0.399",="2.320",="0.719",="0.588",="0.752",="2.029",="3.540",="4.051",="4.881",="0.936",="0.899",="6.959",="1.272",="0.585",="0.711",="0.796",="1.683",="0.590",="0.271",="1.004",="0.930",="2.942",="1.792",="1.919",="2.700",="1.891",="4.433",="2.744",="2.700",="1.437",="0.306",="4.459",="1.967",="2.318",="0.776",="0.525",="2.395",="2.738",="1.248",="0.140**",="0.668",="0.964",="5.468",="1.599",="0.896"
="",="(11.17)",="(5.336)",="(0.103)",="(5.862)",="(0.816)",="(0.652)",="(0.892)",="(3.065)",="(9.195)",="(10.79)",="(17.40)",="(2.664)",="(18.31)",="(3.388)",="(7.218)",="(9.582)",="(1.183)",="(1.371)",="(3.437)",="(1.595)",="(4.943)",="(0.735)",="(3.143)",="(0.503)",="(1.851)",="(1.889)",="(1.893)",="(0.204)",="(2.722)",="(0.674)",="(0.732)",="(0.674)",="(1.586)",="(3.844)",="(4.425)",="(5.190)",="(0.634)",="(0.823)",="(7.335)",="(1.113)",="(0.432)",="(0.785)",="(0.630)",="(1.908)",="(0.572)",="(0.214)",="(0.794)",="(0.763)",="(3.121)",="(1.945)",="(2.107)",="(2.899)",="(0.865)",="(4.722)",="(3.119)",="(3.128)",="(1.551)",="(0.197)",="(4.763)",="(1.379)",="(1.824)",="(0.543)",="(0.233)",="(2.501)",="(2.156)",="(0.878)",="(0.105)",="(0.564)",="(0.702)",="(5.561)",="(1.432)",="(0.729)"

="6.occ",="13.50**",="2.506",="0.0660*",="4.251",="0.847",="1.559",="0.656",="2.075",="8.550*",="11.76*",="7.974",="0.904",="5.207",="1.444",="1",="1.949",="0.879",="0.578",="3.659",="0.439",="0.699",="0.669",="7.035",="0.0598*",="1.370",="5.550",="0.670",="0.663",="1.035",="0.175",="1",="0.435",="1.563",="5.157",="5.239",="6.603",="1.480",="0.162",="0.861",="1",="0.140",="0.544",="1.692",="1.951",="0.551",="0.647",="1",="1.616",="1.861",="0.609",="1.399",="4.488",="0.242",="1.384",="1",="1.038",="1.581",="0.181",="2.898",="1.472",="0.598",="1.282",="0.175*",="0.211",="0.0890",="0.0929*",="1",="1.112",="0.0441*",="1.934",="0.637",="0.149"
="",="(13.07)",="(3.193)",="(0.0697)",="(5.240)",="(0.804)",="(1.466)",="(0.552)",="(1.859)",="(8.808)",="(12.26)",="(10.26)",="(1.050)",="(8.569)",="(2.021)",="(.)",="(2.271)",="(0.909)",="(0.763)",="(3.225)",="(0.497)",="(0.934)",="(0.706)",="(10.07)",="(0.0711)",="(1.350)",="(5.294)",="(0.830)",="(0.439)",="(1.349)",="(0.230)",="(.)",="(0.476)",="(1.534)",="(6.317)",="(6.295)",="(8.491)",="(1.323)",="(0.224)",="(1.247)",="(.)",="(0.186)",="(0.826)",="(1.601)",="(2.537)",="(0.748)",="(0.616)",="(.)",="(1.594)",="(2.236)",="(0.914)",="(2.262)",="(6.279)",="(0.284)",="(1.872)",="(.)",="(1.406)",="(1.992)",="(0.205)",="(3.771)",="(1.785)",="(0.749)",="(1.408)",="(0.145)",="(0.316)",="(0.118)",="(0.102)",="(.)",="(1.152)",="(0.0561)",="(2.642)",="(0.849)",="(0.195)"

="7.occ",="11.01**",="3.662",="0.225***",="3.436",="1.092",="1.432",="2.282",="4.117*",="9.813**",="2.281",="19.74**",="1.856",="13.06*",="6.372*",="10.92**",="4.913*",="1.354",="3.279",="6.209**",="2.202",="5.795*",="2.435",="8.394*",="0.928",="2.779",="3.485",="1.592",="0.480*",="3.803",="0.997",="2.467",="1.389",="1.573",="4.534",="6.198",="5.500",="0.740",="0.514",="4.902",="1.472",="0.676",="3.853",="1.389",="4.341",="2.001",="1.000",="0.635",="0.360",="1.321",="2.121",="1.240",="3.761",="1.922",="3.634",="3.333",="1.594",="2.385",="0.597",="7.337",="1.439",="2.010",="1.327",="0.872",="4.599",="0.983",="0.570",="0.203*",="0.776",="1.030",="1.953",="2.138",="0.588"
="",="(8.693)",="(2.831)",="(0.0806)",="(2.244)",="(0.643)",="(0.845)",="(1.147)",="(2.553)",="(7.228)",="(1.861)",="(20.19)",="(1.006)",="(13.41)",="(5.903)",="(9.455)",="(3.290)",="(0.701)",="(2.086)",="(4.028)",="(1.054)",="(5.134)",="(1.910)",="(6.964)",="(0.426)",="(2.012)",="(3.068)",="(1.622)",="(0.167)",="(4.404)",="(0.795)",="(2.589)",="(1.078)",="(1.175)",="(4.927)",="(6.731)",="(5.907)",="(0.440)",="(0.517)",="(5.105)",="(1.252)",="(0.476)",="(3.966)",="(1.029)",="(4.853)",="(1.969)",="(0.761)",="(0.456)",="(0.282)",="(1.393)",="(2.210)",="(1.239)",="(3.921)",="(0.866)",="(3.778)",="(3.626)",="(1.688)",="(2.395)",="(0.344)",="(7.743)",="(0.958)",="(1.606)",="(0.895)",="(0.332)",="(5.114)",="(0.820)",="(0.385)",="(0.129)",="(0.607)",="(0.740)",="(1.983)",="(1.766)",="(0.502)"

="8.occ",="5.489*",="5.020*",="0.345**",="3.837",="0.742",="0.752",="1.396",="4.874*",="4.194",="3.874",="26.72**",="1.227",="8.246",="4.239",="9.861*",="2.281",="0.696",="3.175",="8.459***",="2.570",="5.574",="2.830",="8.178*",="0.594",="2.507",="2.146",="2.768",="0.310**",="1.313",="1.371",="1.961",="1.247",="1.146",="6.530",="6.742",="9.430*",="0.789",="0.723",="5.256",="2.132",="0.751",="2.647",="1.142",="1.587",="0.689",="0.736",="1.457",="0.846",="1.381",="1.059",="1.026",="3.052",="0.936",="4.949",="6.316",="2.133",="3.072",="0.433",="6.249",="0.869",="2.956",="1.186",="0.359*",="1.292",="1.303",="1.127",="0.455",="0.626",="1.671",="3.463",="1.002",="0.266"
="",="(4.422)",="(3.946)",="(0.128)",="(2.666)",="(0.528)",="(0.534)",="(0.842)",="(3.557)",="(3.296)",="(3.306)",="(27.74)",="(0.763)",="(8.885)",="(4.091)",="(8.819)",="(1.596)",="(0.438)",="(2.111)",="(5.463)",="(1.314)",="(5.086)",="(2.315)",="(6.974)",="(0.302)",="(1.823)",="(1.972)",="(2.712)",="(0.141)",="(1.437)",="(1.124)",="(2.125)",="(1.043)",="(1.059)",="(7.197)",="(7.608)",="(10.47)",="(0.500)",="(0.715)",="(5.697)",="(1.864)",="(0.552)",="(2.877)",="(0.940)",="(1.832)",="(0.701)",="(0.650)",="(1.211)",="(0.644)",="(1.538)",="(1.134)",="(1.094)",="(3.423)",="(0.591)",="(5.290)",="(6.738)",="(2.327)",="(3.220)",="(0.287)",="(6.717)",="(0.653)",="(2.305)",="(0.794)",="(0.165)",="(1.449)",="(1.111)",="(0.735)",="(0.286)",="(0.511)",="(1.393)",="(3.647)",="(0.941)",="(0.306)"

="9.occ",="23.66***",="22.61***",="1",="8.594**",="2.476",="1.713",="4.114**",="9.253***",="18.51***",="6.463*",="33.70***",="4.684**",="19.23**",="11.64*",="19.22***",="8.662**",="2.898",="5.215*",="8.541***",="3.929**",="6.152*",="2.934",="18.75***",="1.091",="1.909",="4.617",="4.486",="1",="2.451",="2.755",="2.477",="1.546",="2.424",="8.980*",="11.90*",="9.254*",="0.946",="1.593",="3.694",="0.724",="1.120",="6.786",="2.977",="2.273",="1.327",="0.708",="1.310",="2.078",="2.639",="3.580",="2.805",="2.577",="1",="6.503",="11.39*",="2.753",="3.283",="1",="12.50*",="1.435",="4.648*",="1.451",="1",="3.819",="1.715",="1",="1",="1.562",="0.901",="4.280",="4.377",="1.539"
="",="(19.22)",="(17.17)",="(.)",="(6.396)",="(1.669)",="(1.113)",="(2.245)",="(5.776)",="(13.89)",="(5.326)",="(35.21)",="(2.658)",="(20.25)",="(11.17)",="(16.77)",="(6.234)",="(1.660)",="(3.485)",="(5.563)",="(2.015)",="(5.464)",="(2.230)",="(16.09)",="(0.538)",="(1.451)",="(3.999)",="(4.386)",="(.)",="(2.771)",="(2.264)",="(2.731)",="(1.277)",="(1.973)",="(9.547)",="(12.83)",="(10.15)",="(0.602)",="(1.575)",="(3.855)",="(0.652)",="(0.802)",="(7.900)",="(2.397)",="(2.619)",="(1.267)",="(0.581)",="(0.983)",="(1.530)",="(2.794)",="(3.658)",="(2.961)",="(2.849)",="(.)",="(7.092)",="(11.96)",="(3.069)",="(3.421)",="(.)",="(13.15)",="(1.075)",="(3.624)",="(0.997)",="(.)",="(4.201)",="(1.407)",="(.)",="(.)",="(1.271)",="(0.730)",="(4.431)",="(3.899)",="(1.313)"

="parent_10",="1.010",="0.853",="0.631",="0.478*",="1.287",="1.142",="0.825",="1.431",="0.929",="1.222",="0.674",="0.590*",="1.181",="1.115",="0.623*",="1.036",="0.831",="0.763",="0.871",="0.976",="1.042",="1.220",="0.965",="1.202",="0.872",="0.782",="0.755",="0.661",="0.625",="0.853",="1.387",="1.357",="1.459",="1.582",="1.070",="0.617",="0.621",="1.124",="1.072",="0.866",="0.677",="0.781",="0.677",="0.576",="0.639",="0.833",="0.444*",="0.619",="0.624",="1.144",="0.801",="0.682",="0.723",="0.865",="0.822",="0.598",="0.569",="1.278",="1.042",="0.515*",="1.039",="0.853",="1.196",="0.789",="1.071",="1.207",="0.930",="0.613",="0.914",="0.759",="0.959",="0.536"
="",="(0.267)",="(0.275)",="(0.168)",="(0.138)",="(0.384)",="(0.367)",="(0.200)",="(0.389)",="(0.245)",="(0.338)",="(0.193)",="(0.159)",="(0.378)",="(0.279)",="(0.133)",="(0.274)",="(0.206)",="(0.187)",="(0.194)",="(0.223)",="(0.248)",="(0.345)",="(0.268)",="(0.367)",="(0.236)",="(0.214)",="(0.266)",="(0.185)",="(0.170)",="(0.234)",="(0.503)",="(0.458)",="(0.483)",="(0.457)",="(0.289)",="(0.175)",="(0.162)",="(0.334)",="(0.305)",="(0.315)",="(0.209)",="(0.337)",="(0.204)",="(0.186)",="(0.218)",="(0.256)",="(0.144)",="(0.168)",="(0.194)",="(0.404)",="(0.250)",="(0.215)",="(0.216)",="(0.260)",="(0.259)",="(0.182)",="(0.165)",="(0.458)",="(0.292)",="(0.144)",="(0.306)",="(0.186)",="(0.315)",="(0.243)",="(0.293)",="(0.483)",="(0.359)",="(0.219)",="(0.321)",="(0.249)",="(0.280)",="(0.175)"

="college",="0.522*",="1.579",="0.799",="0.922",="0.658",="0.511",="0.654",="1.018",="0.334*",="0.764",="0.698",="0.389**",="0.534",="0.751",="0.882",="1.179",="1.071",="0.941",="0.914",="0.674",="0.640",="0.783",="0.535",="0.861",="0.462",="0.533",="0.342*",="0.393",="0.779",="0.742",="0.719",="0.481",="0.597",="0.264**",="0.526",="1.196",="1.106",="0.646",="0.859",="0.616",="0.432*",="0.873",="0.936",="0.657",="1.181",="0.988",="2.355*",="1.554",="0.838",="1.065",="0.809",="1.335",="1.116",="0.704",="1.028",="0.910",="1.081",="0.770",="0.539",="0.702",="0.497",="0.744",="0.555",="0.234***",="0.839",="0.747",="1.175",="0.752",="1.943",="1.969",="1.184",="0.530"
="",="(0.160)",="(0.531)",="(0.296)",="(0.384)",="(0.301)",="(0.208)",="(0.218)",="(0.398)",="(0.154)",="(0.268)",="(0.248)",="(0.133)",="(0.236)",="(0.308)",="(0.303)",="(0.360)",="(0.383)",="(0.296)",="(0.257)",="(0.217)",="(0.218)",="(0.245)",="(0.201)",="(0.245)",="(0.185)",="(0.191)",="(0.156)",="(0.196)",="(0.331)",="(0.305)",="(0.282)",="(0.189)",="(0.225)",="(0.117)",="(0.216)",="(0.343)",="(0.372)",="(0.230)",="(0.249)",="(0.272)",="(0.158)",="(0.419)",="(0.395)",="(0.296)",="(0.579)",="(0.394)",="(0.934)",="(0.497)",="(0.317)",="(0.298)",="(0.366)",="(0.462)",="(0.354)",="(0.244)",="(0.397)",="(0.334)",="(0.305)",="(0.475)",="(0.200)",="(0.306)",="(0.192)",="(0.189)",="(0.225)",="(0.101)",="(0.304)",="(0.343)",="(0.819)",="(0.338)",="(0.770)",="(0.761)",="(0.495)",="(0.217)"

="30.age",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="35.age",="0.927",="0.833",="0.683",="1.342",="0.608",="0.461**",="0.527**",="0.737",="0.975",="0.777",="1.022",="1.372",="0.690",="0.793",="0.723",="0.947",="0.833",="0.858",="0.924",="0.708",="0.680",="0.739",="0.651",="0.824",="0.765",="0.928",="1.304",="1.594",="1.004",="0.904",="0.587",="0.683",="0.614",="0.738",="0.739",="1.711",="0.954",="0.556*",="0.918",="0.860",="0.643",="1.142",="0.945",="0.999",="1.016",="0.756",="0.948",="1.358",="0.893",="0.750",="0.612",="0.877",="1.153",="0.590",="1.493",="1.161",="1.983*",="0.630",="0.746",="0.844",="0.881",="0.820",="0.665",="0.716",="0.451**",="1.063",="0.593",="0.654",="0.594",="1.376",="0.684",="0.789"
="",="(0.228)",="(0.219)",="(0.172)",="(0.393)",="(0.167)",="(0.128)",="(0.126)",="(0.179)",="(0.236)",="(0.196)",="(0.264)",="(0.347)",="(0.174)",="(0.187)",="(0.147)",="(0.225)",="(0.198)",="(0.199)",="(0.198)",="(0.152)",="(0.152)",="(0.191)",="(0.157)",="(0.210)",="(0.199)",="(0.241)",="(0.388)",="(0.470)",="(0.267)",="(0.228)",="(0.217)",="(0.218)",="(0.179)",="(0.202)",="(0.178)",="(0.513)",="(0.256)",="(0.153)",="(0.253)",="(0.321)",="(0.201)",="(0.479)",="(0.284)",="(0.310)",="(0.341)",="(0.225)",="(0.296)",="(0.363)",="(0.263)",="(0.222)",="(0.179)",="(0.267)",="(0.335)",="(0.171)",="(0.448)",="(0.375)",="(0.588)",="(0.205)",="(0.199)",="(0.251)",="(0.225)",="(0.164)",="(0.161)",="(0.225)",="(0.119)",="(0.407)",="(0.210)",="(0.222)",="(0.190)",="(0.470)",="(0.201)",="(0.254)"

="N",="6550",="6433",="5734",="6304",="6574",="6837",="6712",="6792",="7005",="7063",="6638",="7009",="7037",="7014",="6748",="6914",="6905",="6955",="7160",="7164",="7171",="7025",="6880",="6858",="6867",="6746",="6571",="5997",="6407",="6210",="5548",="5918",="5817",="5833",="5785",="5480",="5744",="5641",="5257",="5350",="5405",="5292",="5124",="5094",="5034",="4973",="4771",="4478",="4905",="4760",="4648",="4636",="4469",="4635",="4457",="4642",="4411",="4436",="4408",="4296",="4099",="3733",="3502",="3522",="3261",="2657",="2516",="2856",="2849",="2908",="2847",="2786"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
