
="7.occ",="0.829",="3.794",="0.273**",="0.492",="0.802",="1.852",="1.144",="2.866",="0.726",="0.264*",="0.710",="2.685",="0.959",="2.492",="21.42**",="7.428",="0.799",="3.291",="6.580*",="6.289*",="1.832",="1.666",="3.458",="1.623",="1.234",="0.869",="3.556",="0.219**",="1.521",="0.309",="4.088**",="1.042",="0.559",="1.054",="0.913",="0.608",="0.207*",="0.199",="1.186",="2.415",="0.194",="0.413",="1.048",="1.733",="2.773",="16.57**",="0.319",="0.0975**",="0.171",="0.756",="0.683",="2.186",="13.27***",="1.135",="1.323",="0.401",="0.861",="0.500",="1.776",="1.495",="0.851",="0.765",="0.673",="3.124",="0.243",="1.197",="0.0787**",="0.502",="1.532",="0.903",="1.329",="0.211"
="",="(0.515)",="(3.878)",="(0.125)",="(0.312)",="(0.656)",="(2.013)",="(0.661)",="(3.126)",="(0.362)",="(0.145)",="(0.334)",="(2.706)",="(0.591)",="(2.308)",="(22.63)",="(7.839)",="(0.554)",="(3.625)",="(5.451)",="(5.117)",="(1.601)",="(1.865)",="(2.989)",="(1.626)",="(1.183)",="(1.011)",="(4.441)",="(0.111)",="(0.939)",="(0.217)",="(2.173)",="(0.564)",="(0.458)",="(1.207)",="(0.524)",="(0.379)",="(0.140)",="(0.231)",="(0.655)",="(2.629)",="(0.236)",="(0.382)",="(1.173)",="(1.381)",="(2.166)",="(14.18)",="(0.304)",="(0.0736)",="(0.187)",="(0.699)",="(0.323)",="(1.869)",="(10.16)",="(0.934)",="(1.686)",="(0.437)",="(0.764)",="(0.453)",="(1.332)",="(1.649)",="(1.081)",="(0.401)",="(0.377)",="(2.982)",="(0.248)",="(1.291)",="(0.0717)",="(0.629)",="(1.179)",="(0.590)",="(0.878)",="(0.200)"

="8.occ",="0.377",="4.644",="0.294*",="0.760",="0.604",="1.348",="0.446",="5.852",="0.350",="0.563",="0.573",="0.141",="0.496",="1.301",="36.86***",="7.757",="0.631",="1.663",="3.770",="2.918",="1.260",="1.780",="2.747",="1.403",="1.048",="0.424",="5.475",="0.265",="1.121",="0.868",="1.155",="0.393",="1",="2.418",="0.443",="0.251",="0.364",="0.304",="1.756",="2.685",="0.609",="0.219",="0.762",="0.748",="0.346",="2.809",="0.0700*",="0.588",="0.392",="0.451",="0.197",="1.000",="5.036",="1.463",="0.771",="0.929",="1.563",="0.214",="1.311",="0.684",="0.641",="0.842",="0.478",="0.376",="0.795",="4.019",="0.429",="0.243",="2.235",="0.933",="0.423",="0.318"
="",="(0.211)",="(4.807)",="(0.157)",="(0.556)",="(0.599)",="(1.573)",="(0.345)",="(7.254)",="(0.237)",="(0.316)",="(0.346)",="(0.196)",="(0.374)",="(1.337)",="(39.69)",="(8.338)",="(0.499)",="(2.010)",="(3.346)",="(2.645)",="(1.217)",="(2.086)",="(2.544)",="(1.402)",="(1.041)",="(0.566)",="(6.976)",="(0.198)",="(0.763)",="(0.589)",="(0.662)",="(0.241)",="(.)",="(2.891)",="(0.374)",="(0.245)",="(0.283)",="(0.352)",="(1.070)",="(3.054)",="(0.724)",="(0.239)",="(0.910)",="(0.647)",="(0.335)",="(2.838)",="(0.0892)",="(0.379)",="(0.258)",="(0.394)",="(0.201)",="(0.892)",="(4.426)",="(1.147)",="(1.023)",="(0.812)",="(1.455)",="(0.275)",="(1.011)",="(0.841)",="(0.786)",="(0.461)",="(0.333)",="(0.353)",="(0.747)",="(4.530)",="(0.328)",="(0.328)",="(1.917)",="(0.751)",="(0.389)",="(0.379)"

="9.occ",="1",="11.74*",="1",="1",="0.902",="4.346",="3.537*",="11.31*",="1",="1",="1",="6.612",="1",="3.749",="62.38***",="30.89**",="1.618",="3.083",="4.810",="7.654*",="1.731",="2.281",="10.22**",="3.237",="1.077",="1.214",="13.56*",="1",="1",="1",="1",="1",="1",="3.802",="1",="1",="0.205*",="0.562",="1",="1",="0.343",="1",="0.931",="1",="1",="1",="0.797",="1",="1",="1",="1",="1",="1",="1",="1.841",="1",="1",="1",="1",="0.874",="1.376",="1",="1",="1",="0.906",="1",="1",="3.066",="1",="1",="1",="1"
="",="(.)",="(11.93)",="(.)",="(.)",="(0.798)",="(4.952)",="(2.174)",="(12.35)",="(.)",="(.)",="(.)",="(6.758)",="(.)",="(3.684)",="(65.91)",="(34.07)",="(1.204)",="(3.435)",="(4.164)",="(6.376)",="(1.657)",="(2.529)",="(9.149)",="(3.027)",="(1.076)",="(1.462)",="(16.99)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(4.252)",="(.)",="(.)",="(0.165)",="(0.626)",="(.)",="(.)",="(0.383)",="(.)",="(1.152)",="(.)",="(.)",="(.)",="(0.736)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(2.199)",="(.)",="(.)",="(.)",="(.)",="(1.138)",="(1.681)",="(.)",="(.)",="(.)",="(0.797)",="(.)",="(.)",="(3.985)",="(.)",="(.)",="(.)",="(.)"

="parent_15",="0.799",="0.722",="0.865",="0.727",="1.387",="1.582",="0.715",="1.682",="1.386",="1.334",="1.040",="0.864",="1.429",="1.006",="0.521*",="1.251",="0.816",="0.582",="0.893",="1.281",="0.874",="1.609",="0.791",="1.334",="1.002",="0.867",="0.758",="1.348",="1.039",="0.846",="2.672",="2.040",="1.754",="1.240",="0.788",="0.916",="0.687",="0.901",="1.087",="1.546",="0.777",="2.687",="1.253",="0.744",="0.500",="1.279",="0.355",="0.346*",="0.884",="0.781",="0.816",="1.070",="0.605",="0.886",="0.703",="1.123",="0.705",="1.158",="0.944",="0.905",="1.158",="1.058",="1.243",="1.265",="1.578",="1.573",="0.878",="1.398",="1.758",="1.047",="0.686",="0.468"
="",="(0.298)",="(0.302)",="(0.308)",="(0.287)",="(0.557)",="(0.603)",="(0.208)",="(0.581)",="(0.517)",="(0.509)",="(0.445)",="(0.375)",="(0.623)",="(0.355)",="(0.153)",="(0.479)",="(0.270)",="(0.199)",="(0.274)",="(0.370)",="(0.272)",="(0.595)",="(0.297)",="(0.592)",="(0.360)",="(0.370)",="(0.415)",="(0.614)",="(0.384)",="(0.364)",="(1.386)",="(0.999)",="(0.764)",="(0.471)",="(0.303)",="(0.435)",="(0.262)",="(0.345)",="(0.458)",="(0.817)",="(0.377)",="(1.422)",="(0.559)",="(0.347)",="(0.259)",="(0.668)",="(0.193)",="(0.148)",="(0.406)",="(0.426)",="(0.356)",="(0.523)",="(0.303)",="(0.365)",="(0.297)",="(0.513)",="(0.389)",="(0.687)",="(0.365)",="(0.333)",="(0.462)",="(0.387)",="(0.543)",="(0.502)",="(0.617)",="(0.904)",="(0.549)",="(0.585)",="(0.893)",="(0.539)",="(0.280)",="(0.247)"

="college",="0.486",="0.997",="0.510",="1.169",="0.838",="0.547",="0.641",="1.316",="0.514",="1.075",="1.071",="0.298",="0.778",="0.336",="0.686",="1.014",="1.186",="0.644",="0.948",="0.391*",="0.538",="0.502",="0.544",="1.163",="0.480",="0.0944***",="0.504",="0.856",="0.253**",="1.137",="1.261",="0.281*",="0.211**",="0.243**",="0.964",="1.660",="1.416",="0.246**",="0.673",="0.188*",="0.0395***",="3.391",="1.839",="0.0975***",="1.046",="0.647",="0.893",="0.553",="1.133",="0.616",="0.532",="0.910",="0.401",="0.495",="1.072",="0.547",="2.458",="1.948",="0.832",="0.483",="0.537",="0.945",="0.857",="0.147**",="0.844",="0.861",="1.313",="0.226",="0.677",="0.875",="0.677",="0.598"
="",="(0.233)",="(0.449)",="(0.270)",="(0.532)",="(0.575)",="(0.311)",="(0.251)",="(0.688)",="(0.317)",="(0.605)",="(0.559)",="(0.227)",="(0.484)",="(0.240)",="(0.365)",="(0.429)",="(0.530)",="(0.256)",="(0.398)",="(0.173)",="(0.220)",="(0.224)",="(0.261)",="(0.542)",="(0.228)",="(0.0494)",="(0.275)",="(0.558)",="(0.117)",="(0.544)",="(0.745)",="(0.162)",="(0.122)",="(0.118)",="(0.622)",="(0.940)",="(0.749)",="(0.120)",="(0.313)",="(0.157)",="(0.0322)",="(2.167)",="(1.122)",="(0.0674)",="(0.752)",="(0.613)",="(0.549)",="(0.394)",="(0.647)",="(0.335)",="(0.434)",="(0.526)",="(0.356)",="(0.344)",="(1.124)",="(0.391)",="(1.256)",="(2.198)",="(0.544)",="(0.281)",="(0.370)",="(0.436)",="(0.568)",="(0.0995)",="(0.393)",="(0.843)",="(1.253)",="(0.188)",="(0.590)",="(0.540)",="(0.375)",="(0.423)"

="less_hs",="1.713",="0.816",="1.358",="2.979*",="1.694",="1.745",="2.083",="1.196",="1.200",="0.780",="1.377",="2.381",="1.361",="1.163",="1.119",="0.806",="1.431",="1.756",="1.783",="0.357",="2.289",="1.230",="0.581",="1.237",="0.557",="0.727",="0.313",="1.235",="0.773",="1.298",="1.315",="1",="1.381",="1.628",="4.078**",="1.275",="0.435",="0.303",="0.501",="1.308",="1.438",="0.479",="0.479",="1.979",="1.180",="8.406***",="1",="3.133",="0.654",="0.651",="0.267",="0.979",="0.489",="2.083",="2.142",="0.0939*",="1.493",="1.865",="3.752*",="1.261",="1.656",="2.470",="1.248",="2.903",="0.888",="0.940",="0.230",="1",="0.512",="0.542",="0.791",="1.830"
="",="(0.704)",="(0.474)",="(0.703)",="(1.632)",="(0.947)",="(0.987)",="(0.853)",="(0.594)",="(0.604)",="(0.431)",="(0.670)",="(1.246)",="(0.715)",="(0.622)",="(0.504)",="(0.481)",="(0.793)",="(0.918)",="(0.858)",="(0.200)",="(1.167)",="(0.560)",="(0.339)",="(1.099)",="(0.359)",="(0.515)",="(0.306)",="(1.081)",="(0.588)",="(0.942)",="(0.890)",="(.)",="(1.024)",="(0.828)",="(2.086)",="(1.544)",="(0.451)",="(0.334)",="(0.356)",="(0.840)",="(1.101)",="(0.521)",="(0.443)",="(1.491)",="(1.059)",="(3.969)",="(.)",="(1.839)",="(0.438)",="(0.449)",="(0.230)",="(0.779)",="(0.493)",="(1.415)",="(1.387)",="(0.102)",="(1.217)",="(1.415)",="(2.031)",="(1.021)",="(1.190)",="(1.145)",="(0.718)",="(2.299)",="(0.551)",="(0.901)",="(0.364)",="(.)",="(0.416)",="(0.478)",="(0.632)",="(1.409)"

="N",="2292",="2323",="2124",="2379",="2719",="2848",="2756",="2774",="2270",="2689",="2409",="2507",="2352",="2695",="2795",="2483",="2529",="2841",="2963",="2973",="2984",="2922",="2851",="2588",="2748",="2420",="2353",="1798",="2128",="2157",="1915",="1910",="1458",="2060",="1720",="1806",="2075",="1955",="1760",="1374",="1256",="1624",="1626",="1436",="1661",="1632",="1351",="1104",="1562",="1157",="1051",="1331",="1265",="1457",="1308",="1363",="1359",="1156",="1322",="1398",="1347",="1228",="1172",="1055",="1008",="730",="592",="804",="810",="793",="762",="701"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
