
="",="(15.69)",="(3.646)",="(.)",="(7.563)",="(1.331)",="(1.262)",="(0.591)",="(2.208)",="(11.81)",="(10.25)",="(6.187)",="(.)",="(10.11)",="(2.598)",="(.)",="(5.719)",="(0.848)",="(0.565)",="(3.075)",="(0.580)",="(1.083)",="(0.720)",="(11.64)",="(0.0751)",="(1.396)",="(5.205)",="(0.761)",="(0.525)",="(1.166)",="(0.234)",="(.)",="(0.507)",="(4.252)",="(6.453)",="(7.144)",="(6.949)",="(1.254)",="(0.223)",="(1.294)",="(.)",="(0.202)",="(0.941)",="(1.530)",="(0.851)",="(2.482)",="(1.855)",="(.)",="(1.466)",="(2.602)",="(1.043)",="(2.071)",="(5.965)",="(0.380)",="(2.146)",="(.)",="(1.429)",="(1.765)",="(0.213)",="(4.615)",="(0.651)",="(0.731)",="(4.233)",="(0.172)",="(0.302)",="(0.127)",="(0.110)",="(.)",="(1.155)",="(0.0862)",="(2.761)",="(0.861)",="(0.205)"

="7.occ",="9.713**",="3.501",="0.218***",="2.863",="0.858",="1.389",="2.311",="4.984*",="8.729**",="2.090",="18.59**",="1.936",="11.64*",="6.181*",="9.647**",="7.492*",="1.300",="2.381",="4.975*",="2.274",="6.056*",="2.607",="9.187**",="0.933",="3.020",="3.131",="1.360",="0.500",="4.171",="1.022",="2.647",="1.439",="4.551",="4.878",="6.395",="4.456",="0.609",="0.515",="5.213",="1.616",="0.775",="3.045",="1.318",="2.597",="6.673",="1.929",="0.546",="0.336",="1.317",="2.095",="1.099",="3.624",="2.055",="3.394",="2.854",="1.355",="2.063",="0.558",="7.457",="1.402",="1.661",="3.672",="1.012",="4.534",="0.846",="0.624",="0.176**",="0.887",="0.849",="1.938",="2.327",="0.595"
="",="(7.750)",="(2.750)",="(0.0773)",="(1.930)",="(0.512)",="(0.811)",="(1.167)",="(3.359)",="(6.487)",="(1.725)",="(19.15)",="(1.199)",="(12.09)",="(5.733)",="(8.394)",="(6.059)",="(0.682)",="(1.452)",="(3.134)",="(1.102)",="(5.347)",="(2.050)",="(7.617)",="(0.448)",="(2.165)",="(2.731)",="(1.374)",="(0.180)",="(4.808)",="(0.819)",="(2.814)",="(1.130)",="(4.797)",="(5.298)",="(6.970)",="(4.829)",="(0.350)",="(0.527)",="(5.426)",="(1.347)",="(0.535)",="(3.145)",="(0.978)",="(1.497)",="(7.876)",="(2.001)",="(0.396)",="(0.263)",="(1.385)",="(2.219)",="(1.099)",="(3.784)",="(0.967)",="(3.534)",="(3.106)",="(1.453)",="(2.072)",="(0.326)",="(7.921)",="(0.943)",="(1.365)",="(2.440)",="(0.411)",="(5.107)",="(0.732)",="(0.407)",="(0.116)",="(0.699)",="(0.623)",="(1.982)",="(1.937)",="(0.544)"

="8.occ",="4.768",="4.798*",="0.319**",="4.203*",="0.757",="0.806",="1.211",="5.844*",="4.327",="3.972",="27.86**",="1.187",="8.467*",="2.948",="7.942*",="3.633",="0.712",="2.822",="7.636**",="2.487",="5.871",="2.940",="8.038*",="0.560",="2.413",="1.865",="2.510",="0.304*",="1.175",="1.455",="1.937",="1.346",="3.211",="6.715",="7.004",="6.743",="0.648",="0.709",="5.248",="2.071",="0.726",="2.557",="1.084",="1.069",="1.461",="1.512",="1.297",="0.784",="1.442",="0.995",="1.005",="2.557",="1.026",="4.356",="6.073",="2.258",="4.072",="0.336",="4.805",="0.497",="2.880",="3.150",="0.429",="1.265",="1.192",="1.116",="0.413",="0.688",="1.781",="3.108",="1.059",="0.337"
="",="(3.829)",="(3.827)",="(0.120)",="(2.940)",="(0.564)",="(0.567)",="(0.766)",="(4.588)",="(3.403)",="(3.429)",="(29.04)",="(0.848)",="(9.153)",="(2.926)",="(7.239)",="(3.028)",="(0.451)",="(1.881)",="(4.969)",="(1.297)",="(5.374)",="(2.413)",="(6.896)",="(0.295)",="(1.759)",="(1.691)",="(2.467)",="(0.153)",="(1.303)",="(1.202)",="(2.120)",="(1.118)",="(3.813)",="(7.416)",="(7.921)",="(7.491)",="(0.413)",="(0.702)",="(5.699)",="(1.796)",="(0.552)",="(2.777)",="(0.894)",="(0.650)",="(1.781)",="(1.701)",="(1.087)",="(0.599)",="(1.603)",="(1.082)",="(1.065)",="(2.890)",="(0.666)",="(4.691)",="(6.423)",="(2.476)",="(4.246)",="(0.237)",="(5.332)",="(0.416)",="(2.256)",="(2.103)",="(0.201)",="(1.424)",="(1.035)",="(0.729)",="(0.261)",="(0.559)",="(1.495)",="(3.314)",="(0.995)",="(0.406)"

="9.occ",="20.76***",="22.86***",="1",="7.608**",="2.321",="1.545",="3.971*",="10.89***",="15.57***",="6.990*",="34.71***",="5.376**",="19.99**",="12.50**",="19.62***",="18.43***",="2.663",="3.492",="7.839**",="4.480**",="5.664",="3.146",="21.23***",="1.085",="2.097",="4.202",="3.055",="1",="2.034",="2.668",="2.317",="1.634",="6.757",="7.889",="10.43*",="5.737",="0.838",="1.769",="3.330",="0.551",="1.320",="7.165",="2.430",="1",="3.812",="1.213",="1.316",="1.715",="2.773",="4.008",="2.708",="2.306",="1",="5.810",="10.16*",="2.838",="3.352",="1",="12.77*",="1.447",="3.437",="3.781",="1",="3.352",="1.824",="1",="1",="1.886",="0.789",="4.452",="4.973",="1.262"
="",="(16.81)",="(17.23)",="(.)",="(5.951)",="(1.670)",="(1.088)",="(2.219)",="(7.473)",="(11.94)",="(5.818)",="(36.68)",="(3.436)",="(21.14)",="(12.03)",="(17.16)",="(15.83)",="(1.609)",="(2.339)",="(5.092)",="(2.266)",="(5.091)",="(2.408)",="(18.36)",="(0.564)",="(1.611)",="(3.660)",="(3.088)",="(.)",="(2.321)",="(2.233)",="(2.585)",="(1.354)",="(7.391)",="(8.485)",="(11.34)",="(6.404)",="(0.538)",="(1.754)",="(3.509)",="(0.504)",="(0.930)",="(8.337)",="(1.977)",="(.)",="(4.381)",="(1.313)",="(0.980)",="(1.272)",="(2.950)",="(4.113)",="(2.860)",="(2.558)",="(.)",="(6.353)",="(10.60)",="(3.167)",="(3.508)",="(.)",="(13.44)",="(1.113)",="(2.755)",="(2.582)",="(.)",="(3.707)",="(1.530)",="(.)",="(.)",="(1.550)",="(0.670)",="(4.645)",="(4.395)",="(1.170)"

="parent_5",="0.948",="0.788",="0.586*",="0.495*",="1.190",="0.979",="0.716",="1.427",="0.988",="1.073",="0.670",="0.539*",="0.991",="0.989",="0.551**",="0.909",="0.791",="0.645",="0.818",="0.938",="0.949",="1.190",="0.869",="1.099",="0.853",="0.812",="0.755",="0.613",="0.589*",="0.803",="1.272",="1.267",="1.272",="1.483",="0.970",="0.815",="0.613",="0.997",="0.990",="0.838",="0.628",="0.846",="0.631",="0.539",="0.574",="0.821",="0.444*",="0.652",="0.591",="1.027",="0.774",="0.701",="0.781",="0.769",="0.900",="0.613",="0.636",="1.132",="0.984",="0.546*",="0.993",="0.837",="1.181",="0.695",="1.043",="1.206",="0.860",="0.651",="0.896",="0.843",="0.878",="0.601"
="",="(0.260)",="(0.260)",="(0.153)",="(0.138)",="(0.368)",="(0.314)",="(0.181)",="(0.381)",="(0.260)",="(0.288)",="(0.192)",="(0.140)",="(0.314)",="(0.255)",="(0.124)",="(0.244)",="(0.202)",="(0.166)",="(0.181)",="(0.211)",="(0.226)",="(0.313)",="(0.245)",="(0.331)",="(0.217)",="(0.225)",="(0.267)",="(0.167)",="(0.154)",="(0.223)",="(0.438)",="(0.408)",="(0.409)",="(0.438)",="(0.270)",="(0.243)",="(0.161)",="(0.297)",="(0.268)",="(0.279)",="(0.189)",="(0.341)",="(0.181)",="(0.176)",="(0.197)",="(0.258)",="(0.149)",="(0.177)",="(0.176)",="(0.378)",="(0.253)",="(0.224)",="(0.244)",="(0.230)",="(0.287)",="(0.180)",="(0.187)",="(0.410)",="(0.275)",="(0.151)",="(0.290)",="(0.184)",="(0.336)",="(0.199)",="(0.290)",="(0.470)",="(0.340)",="(0.223)",="(0.310)",="(0.275)",="(0.262)",="(0.208)"

="college",="0.606",="1.788",="0.843",="1.097",="0.725",="0.621",="0.715",="0.995",="0.389*",="0.804",="0.772",="0.439*",="0.484",="0.815",="0.865",="1.241",="1.102",="0.938",="1.039",="0.638",="0.680",="0.771",="0.526",="0.938",="0.441*",="0.420*",="0.328*",="0.428",="0.806",="0.779",="0.762",="0.465",="0.537",="0.278**",="0.557",="1.208",="0.893",="0.530",="0.821",="0.574",="0.430*",="0.833",="0.859",="0.706",="1.444",="0.859",="1.929",="1.685",="0.836",="1.120",="0.688",="1.129",="1.003",="0.634",="1.124",="0.961",="1.147",="0.744",="0.624",="0.830",="0.610",="0.796",="0.557",="0.234***",="0.643",="0.730",="1.098",="0.849",="1.709",="1.873",="1.139",="0.673"
="",="(0.197)",="(0.641)",="(0.317)",="(0.477)",="(0.352)",="(0.263)",="(0.240)",="(0.399)",="(0.184)",="(0.293)",="(0.281)",="(0.163)",="(0.231)",="(0.344)",="(0.317)",="(0.410)",="(0.409)",="(0.304)",="(0.308)",="(0.214)",="(0.233)",="(0.244)",="(0.202)",="(0.283)",="(0.177)",="(0.166)",="(0.158)",="(0.221)",="(0.337)",="(0.330)",="(0.317)",="(0.186)",="(0.211)",="(0.124)",="(0.234)",="(0.354)",="(0.315)",="(0.207)",="(0.248)",="(0.276)",="(0.157)",="(0.403)",="(0.367)",="(0.359)",="(0.705)",="(0.381)",="(0.845)",="(0.559)",="(0.316)",="(0.330)",="(0.323)",="(0.412)",="(0.329)",="(0.224)",="(0.448)",="(0.364)",="(0.335)",="(0.453)",="(0.231)",="(0.366)",="(0.240)",="(0.215)",="(0.247)",="(0.101)",="(0.254)",="(0.350)",="(0.786)",="(0.401)",="(0.670)",="(0.760)",="(0.470)",="(0.287)"

="less_hs",="2.004*",="2.071",="1.109",="2.158",="1.065",="1.899",="1.399",="0.879",="1.588",="0.648",="0.918",="1.686",="0.873",="1.073",="1.129",="0.746",="1.204",="1.864",="1.542",="0.642",="1.661",="1.171",="0.897",="1.477",="0.701",="0.822",="2.548",="1.622",="0.910",="1.311",="1.398",="0.834",="0.804",="2.001*",="1.992",="1.501",="1.104",="0.393",="0.998",="1.307",="0.840",="0.633",="0.561",="2.021",="1.252",="1.654",="0.409",="2.157",="0.869",="0.586",="0.792",="1.233",="0.837",="1.787",="1.707",="0.875",="0.680",="1.070",="1.592",="1.057",="2.166",="2.280*",="2.303*",="1.388",="1.034",="0.904",="0.357",="0.878",="0.388",="0.888",="0.551",="3.550*"
="",="(0.647)",="(0.793)",="(0.457)",="(0.897)",="(0.459)",="(0.893)",="(0.526)",="(0.322)",="(0.513)",="(0.277)",="(0.354)",="(0.651)",="(0.403)",="(0.409)",="(0.378)",="(0.295)",="(0.488)",="(0.702)",="(0.487)",="(0.249)",="(0.692)",="(0.423)",="(0.362)",="(0.722)",="(0.314)",="(0.335)",="(1.345)",="(0.680)",="(0.424)",="(0.581)",="(0.685)",="(0.476)",="(0.472)",="(0.702)",="(0.774)",="(0.841)",="(0.547)",="(0.252)",="(0.467)",="(0.634)",="(0.546)",="(0.414)",="(0.372)",="(1.126)",="(0.791)",="(0.876)",="(0.340)",="(0.910)",="(0.479)",="(0.300)",="(0.453)",="(0.657)",="(0.503)",="(0.978)",="(0.746)",="(0.552)",="(0.390)",="(0.627)",="(0.699)",="(0.623)",="(0.864)",="(0.803)",="(0.883)",="(0.942)",="(0.542)",="(0.602)",="(0.288)",="(0.540)",="(0.296)",="(0.442)",="(0.260)",="(2.010)"

="N",="6105",="6019",="5189",="5879",="6144",="6416",="6293",="6365",="6573",="6608",="6224",="6440",="6631",="6614",="6371",="6523",="6533",="6584",="6791",="6826",="6864",="6733",="6551",="6533",="6559",="6440",="6256",="5718",="6121",="5948",="5326",="5684",="5568",="5579",="5525",="5235",="5470",="5381",="5031",="5113",="5179",="5083",="4915",="4689",="4827",="4762",="4562",="4301",="4699",="4547",="4437",="4407",="4258",="4413",="4240",="4403",="4182",="4207",="4171",="4068",="3899",="3552",="3353",="3355",="3101",="2531",="2390",="2710",="2708",="2769",="2714",="2648"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
