
="",="(3.410)",="(0.465)",="(0.835)",="(0.862)",="(0.143)",="(0.475)",="(0.879)",="(1.916)",="(.)",="(2.094)",="(0.361)",="(0.155)",="(.)",="(0.611)",="(1.600)",="(0.328)",="(.)",="(.)",="(7.066)",="(0.738)",="(46.92)",="(13.11)",="(0.841)",="(1.989)",="(12.81)",="(0.370)",="(9.024)",="(2.037)",="(3.485)",="(0.754)",="(2.258)",="(2.719)",="(2.263)",="(0.268)",="(0.363)",="(9.142)",="(0.430)",="(0.0392)",="(5.421)",="(0.0870)",="(.)",="(0.203)",="(0.419)",="(0.578)",="(0.510)",="(.)",="(3.451)",="(0.484)",="(.)",="(0.240)",="(0.277)",="(1.695)",="(0.829)",="(.)",="(.)",="(0.929)",="(7.164)",="(0.660)",="(0.622)",="(.)",="(23.00)",="(1.192)",="(2.435)",="(2.118)",="(.)",="(.)",="(.)",="(10.15)",="(0.526)",="(0.267)",="(0.164)",="(1.347)"

="7.occ",="9.176*",="0.510",="2.728",="2.702",="2.143",="3.723",="3.962*",="8.202*",="2.069",="2.944",="3.206",="1.053",="2.262",="2.437",="4.888*",="2.122",="2.758",="2.197",="5.043",="2.869",="26.25**",="5.181",="4.064",="2.381",="12.91*",="1.247",="4.729*",="2.065",="1.480",="1.529",="2.306",="4.399",="5.241",="2.093",="0.933",="64.99*",="3.067",="0.555",="5.301",="1.212",="0.827",="0.260**",="1.487",="0.625",="0.689",="2.434",="1.202",="1.428",="3.001",="1.257",="0.377",="2.902",="0.871",="0.495",="0.816",="1.058",="6.451",="0.313*",="0.725",="0.687",="6.174",="3.118",="4.060",="1.684",="6.892*",="2.675",="0.378",="1.303",="2.197",="0.759",="0.363*",="0.904"
="",="(10.12)",="(0.196)",="(1.640)",="(1.581)",="(1.124)",="(2.742)",="(2.614)",="(6.958)",="(1.263)",="(2.353)",="(2.444)",="(0.509)",="(1.720)",="(1.692)",="(3.774)",="(1.092)",="(1.572)",="(1.818)",="(5.427)",="(2.177)",="(27.83)",="(4.749)",="(3.951)",="(1.864)",="(14.12)",="(0.976)",="(3.358)",="(1.374)",="(1.184)",="(1.117)",="(1.649)",="(4.662)",="(5.548)",="(2.351)",="(0.398)",="(115.6)",="(1.809)",="(0.258)",="(6.520)",="(0.735)",="(0.528)",="(0.135)",="(1.028)",="(0.552)",="(0.620)",="(2.534)",="(1.528)",="(1.580)",="(3.630)",="(0.546)",="(0.190)",="(3.562)",="(0.663)",="(0.245)",="(0.447)",="(0.731)",="(6.687)",="(0.156)",="(0.648)",="(0.471)",="(6.470)",="(1.864)",="(2.935)",="(1.539)",="(6.423)",="(3.058)",="(0.247)",="(1.231)",="(1.267)",="(0.525)",="(0.177)",="(0.685)"

="8.occ",="4.240",="0.506",="3.253",="1.979",="0.986",="1.487",="1.341",="7.716*",="0.375",="0.297",="1.427",="1.057",="2.047",="3.656",="5.090",="2.678",="3.768*",="2.349",="5.313",="3.927",="18.83**",="3.627",="1.148",="1.861",="7.494",="1.019",="2.484",="1.504",="1.628",="1.330",="1.111",="10.33*",="9.916*",="2.009",="0.872",="23.88*",="3.011",="0.834",="8.960",="1.326",="0.319",="0.317",="0.738",="1.138",="0.657",="3.100",="0.677",="1.586",="4.500",="2.281",="0.527",="3.480",="1.320",="0.954",="0.466",="1.044",="6.024",="0.144***",="0.899",="0.877",="5.297",="1.519",="2.456",="1.438",="1.971",="1.727",="0.258*",="1.816",="2.075",="1.145",="0.398",="0.797"
="",="(4.866)",="(0.281)",="(2.175)",="(1.242)",="(0.582)",="(1.119)",="(0.935)",="(7.062)",="(0.324)",="(0.381)",="(1.198)",="(0.653)",="(1.913)",="(2.696)",="(4.241)",="(1.604)",="(2.252)",="(2.218)",="(5.970)",="(3.563)",="(20.85)",="(3.467)",="(1.344)",="(1.790)",="(8.247)",="(0.747)",="(2.045)",="(1.133)",="(1.403)",="(1.010)",="(0.838)",="(11.24)",="(10.54)",="(2.327)",="(0.435)",="(37.28)",="(1.739)",="(0.358)",="(10.74)",="(0.767)",="(0.289)",="(0.195)",="(0.459)",="(0.981)",="(0.620)",="(3.268)",="(0.775)",="(1.843)",="(5.106)",="(1.291)",="(0.232)",="(3.909)",="(0.961)",="(0.573)",="(0.336)",="(0.787)",="(6.526)",="(0.0797)",="(0.724)",="(0.616)",="(5.684)",="(0.979)",="(1.787)",="(1.338)",="(2.059)",="(2.072)",="(0.169)",="(2.005)",="(1.289)",="(0.675)",="(0.205)",="(0.665)"

="9.occ",="14.90*",="1",="5.355**",="3.311",="1.054",="4.605*",="4.839*",="10.50**",="3.014",="3.408",="4.061",="1.228",="5.561*",="5.887*",="6.316*",="2.368",="4.444*",="3.275",="8.927*",="5.857*",="27.23**",="5.801",="6.233",="3.001",="17.45**",="1.626",="13.20***",="3.652",="1.649",="1.670",="2.112",="8.390",="6.001",="2.005",="1",="1",="1",="1",="10.18*",="1",="1",="1",="1",="2.292",="0.616",="4.241",="3.320",="3.061",="4.551",="1",="1",="1.180",="0.584",="1",="1",="1",="13.98*",="1",="0.378",="0.860",="17.59**",="5.852**",="9.051**",="5.710*",="18.69**",="6.027",="1",="3.913",="1",="1",="1",="0.610"
="",="(15.84)",="(.)",="(3.338)",="(2.197)",="(0.689)",="(3.563)",="(3.381)",="(9.571)",="(1.957)",="(2.837)",="(3.265)",="(0.712)",="(4.430)",="(4.179)",="(5.185)",="(1.435)",="(2.648)",="(2.698)",="(9.823)",="(4.554)",="(28.90)",="(5.260)",="(6.462)",="(2.310)",="(19.12)",="(1.225)",="(9.149)",="(2.910)",="(1.556)",="(1.249)",="(1.642)",="(9.352)",="(6.787)",="(2.356)",="(.)",="(.)",="(.)",="(.)",="(11.81)",="(.)",="(.)",="(.)",="(.)",="(2.406)",="(0.673)",="(4.750)",="(3.540)",="(3.391)",="(4.980)",="(.)",="(.)",="(1.372)",="(0.474)",="(.)",="(.)",="(.)",="(15.20)",="(.)",="(0.322)",="(0.665)",="(18.66)",="(3.588)",="(6.261)",="(5.052)",="(17.76)",="(7.510)",="(.)",="(4.042)",="(.)",="(.)",="(.)",="(0.507)"

="parent_15",="0.784",="0.263***",="4.989*",="0.829",="0.805",="1.092",="1.519",="1.364",="0.958",="1.327",="0.824",="0.602",="0.396**",="0.674",="0.463*",="0.687",="1.603",="0.723",="0.591",="0.554",="0.579",="0.572",="0.585",="0.663",="1.234",="0.740",="0.535",="0.882",="0.539",="1.095",="0.596",="0.483*",="0.974",="0.690",="0.805",="0.826",="1.479",="1.505",="1.065",="0.457",="0.720",="0.571",="1.062",="0.468",="0.291*",="0.849",="0.467",="0.577",="0.705",="0.742",="1.093",="0.952",="0.529",="0.504",="0.785",="0.584",="0.525*",="0.401**",="0.612",="0.293***",="0.696",="0.569*",="0.942",="0.517*",="0.587",="1.065",="2.039",="2.581",="0.692",="1.453",="2.292",="0.842"
="",="(0.349)",="(0.0919)",="(3.740)",="(0.286)",="(0.324)",="(0.470)",="(0.697)",="(0.499)",="(0.410)",="(0.681)",="(0.337)",="(0.225)",="(0.139)",="(0.279)",="(0.167)",="(0.286)",="(0.668)",="(0.240)",="(0.201)",="(0.176)",="(0.201)",="(0.226)",="(0.238)",="(0.292)",="(0.636)",="(0.326)",="(0.208)",="(0.324)",="(0.203)",="(0.419)",="(0.247)",="(0.166)",="(0.411)",="(0.315)",="(0.311)",="(0.442)",="(0.590)",="(0.797)",="(0.560)",="(0.256)",="(0.418)",="(0.247)",="(0.589)",="(0.221)",="(0.153)",="(0.356)",="(0.198)",="(0.214)",="(0.323)",="(0.359)",="(0.412)",="(0.416)",="(0.216)",="(0.216)",="(0.289)",="(0.195)",="(0.169)",="(0.136)",="(0.199)",="(0.0968)",="(0.232)",="(0.139)",="(0.303)",="(0.170)",="(0.184)",="(0.478)",="(1.274)",="(1.711)",="(0.299)",="(0.676)",="(1.073)",="(0.370)"

="college",="0.845",="1.202",="2.226",="0.740",="0.628",="1.863",="1.458",="0.909",="0.300",="0.248*",="0.428",="0.466",="0.318*",="1.017",="0.204**",="0.302*",="0.662",="0.403",="0.372",="1.198",="1.066",="0.409",="0.464",="0.855",="0.329*",="0.548",="0.976",="0.963",="0.491",="0.290*",="0.467",="0.672",="0.603",="0.516",="0.630",="0.235**",="0.548",="0.476",="1.656",="2.306",="0.895",="0.876",="0.825",="1.126",="0.452",="0.853",="0.384",="0.475",="0.791",="0.901",="0.483",="0.614",="0.587",="0.763",="0.237**",="0.709",="0.625",="0.496",="0.336*",="0.557",="0.425*",="1.244",="0.781",="0.782",="0.837",="0.800",="2.287*",="1.649",="0.335",="1.060",="0.671",="0.328"
="",="(0.487)",="(0.646)",="(0.939)",="(0.343)",="(0.297)",="(1.069)",="(0.889)",="(0.416)",="(0.186)",="(0.156)",="(0.256)",="(0.240)",="(0.184)",="(0.403)",="(0.109)",="(0.149)",="(0.389)",="(0.188)",="(0.199)",="(0.413)",="(0.461)",="(0.303)",="(0.253)",="(0.441)",="(0.174)",="(0.347)",="(0.496)",="(0.428)",="(0.208)",="(0.144)",="(0.340)",="(0.309)",="(0.270)",="(0.272)",="(0.374)",="(0.118)",="(0.244)",="(0.293)",="(0.987)",="(1.096)",="(0.500)",="(0.366)",="(0.461)",="(0.505)",="(0.380)",="(0.430)",="(0.213)",="(0.226)",="(0.386)",="(0.684)",="(0.230)",="(0.338)",="(0.265)",="(0.421)",="(0.109)",="(0.325)",="(0.245)",="(0.279)",="(0.175)",="(0.240)",="(0.158)",="(0.343)",="(0.227)",="(0.361)",="(0.341)",="(0.423)",="(0.952)",="(0.725)",="(0.196)",="(0.507)",="(0.317)",="(0.206)"

="N",="4417",="3450",="4280",="4291",="4411",="4357",="4534",="4309",="4195",="3916",="4764",="4489",="4609",="4801",="4731",="4194",="4275",="4489",="4783",="4851",="4731",="4665",="4600",="4078",="4579",="4230",="4472",="4177",="3934",="4212",="4416",="4349",="4288",="4286",="3769",="3212",="3992",="3956",="3832",="3005",="3648",="3810",="3299",="4015",="3677",="3828",="3947",="3911",="3879",="3667",="3823",="3798",="3495",="3435",="3772",="3983",="4333",="4020",="4219",="4043",="3977",="3798",="3706",="3444",="3396",="3211",="2586",="2983",="3035",="2743",="2969",="2986"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
