
="",="(0.669)",="(0.751)",="(0.618)",="(0.746)",="(0.529)",="(0.494)",="(0.569)",="(0.555)",="(0.526)",="(1.032)",="(0.558)",="(0.548)",="(0.587)",="(0.594)",="(0.548)",="(0.633)",="(0.574)",="(0.693)",="(0.442)",="(0.690)",="(0.572)",="(0.517)",="(0.587)",="(0.749)",="(1.041)",="(0.263)",="(0.871)",="(0.974)",="(0.813)",="(1.040)",="(0.815)",="(0.643)",="(0.623)",="(1.054)",="(0.611)",="(0.898)",="(0.803)",="(1.013)",="(0.800)",="(0.333)",="(0.315)",="(0.351)",="(1.050)",="(0.801)",="(0.781)",="(1.069)",="(0.314)",="(0.291)",="(0.922)",="(0.776)",="(0.618)",="(0.805)",="(0.787)",="(1.018)",="(1.028)",="(0.615)",="(0.633)",="(0.688)",="(0.733)",="(0.785)",="(1.012)",="(0.591)",="(1.028)",="(0.771)",="(0.629)",="(0.444)",="(0.861)",="(0.782)",="(0.637)",="(0.764)",="(0.884)",="(0.690)"

="6.occ",="0.147",="-0.298",="-1.177",="0.520",="0.271",="-1.251",="1.186",="0.987",="-0.993",="1.852",="-1.232",="0.260",="0.169",="-1.228",="-2.177*",="-0.271",="0.363",="0",="0",="0",="-1.743",="-0.992",="0.773",="1.783",="1.722",="-3.158**",="-1.103",="-0.594",="0",="0",="-0.327",="0",="0",="0",="-0.262",="0.0536",="0",="0.985",="-0.915",="-1.664*",="-1.417",="-1.770*",="-0.524",="-0.398",="0.890",="1.045",="-1.207",="-0.598",="0",="0",="0",="-2.816*",="-1.389",="0.570",="0.920",="-0.0983",="0.0279",="-2.178",="-1.602",="1.238",="0",="0",="0.636",="-0.602",="0",="0",="-3.114*",="-0.390",="-2.030",="-0.550",="0",="-1.730"
="",="(0.845)",="(0.954)",="(1.200)",="(1.060)",="(0.761)",="(0.887)",="(0.854)",="(0.718)",="(0.903)",="(1.124)",="(0.919)",="(1.010)",="(1.068)",="(0.952)",="(0.918)",="(0.860)",="(0.951)",="(.)",="(.)",="(.)",="(1.199)",="(0.970)",="(0.948)",="(1.078)",="(1.313)",="(1.075)",="(1.416)",="(1.235)",="(.)",="(.)",="(1.317)",="(.)",="(.)",="(.)",="(1.004)",="(1.360)",="(.)",="(1.307)",="(1.112)",="(0.839)",="(0.789)",="(0.816)",="(1.175)",="(1.050)",="(0.976)",="(1.331)",="(0.854)",="(0.771)",="(.)",="(.)",="(.)",="(1.320)",="(1.314)",="(1.243)",="(1.580)",="(1.071)",="(1.029)",="(1.270)",="(1.269)",="(1.035)",="(.)",="(.)",="(1.540)",="(1.356)",="(.)",="(.)",="(1.358)",="(1.275)",="(1.145)",="(1.045)",="(.)",="(1.284)"

="7.occ",="1.281",="1.943*",="2.076**",="1.831*",="2.003**",="1.414*",="2.302***",="1.923**",="0.686",="3.905***",="2.627***",="2.493***",="2.260***",="1.497*",="1.101",="1.207",="2.406***",="2.622***",="1.173",="1.046",="1.610*",="1.819*",="1.825*",="2.715**",="2.800*",="-0.427",="2.001",="0.248",="0.843",="2.751*",="2.603**",="1.332",="0.929",="2.610*",="0.521",="1.971",="0.984",="1.135",="0.867",="-0.291",="-1.047",="-1.578*",="0.100",="-0.351",="1.432",="1.859",="-0.173",="0.374",="0.377",="2.165*",="1.374",="0.355",="0.0966",="1.331",="1.022",="-0.0946",="0.624",="0.284",="0.503",="0.864",="1.495",="1.547*",="2.922*",="2.115*",="0.255",="-0.160",="0.580",="0.131",="0.0127",="2.041*",="1.219",="1.623*"
="",="(0.732)",="(0.891)",="(0.751)",="(0.837)",="(0.646)",="(0.568)",="(0.626)",="(0.693)",="(0.635)",="(1.094)",="(0.651)",="(0.620)",="(0.654)",="(0.686)",="(0.663)",="(0.720)",="(0.663)",="(0.753)",="(0.668)",="(0.783)",="(0.690)",="(0.839)",="(0.878)",="(0.840)",="(1.092)",="(0.574)",="(1.030)",="(1.043)",="(0.879)",="(1.164)",="(0.847)",="(0.750)",="(0.727)",="(1.160)",="(0.964)",="(1.229)",="(1.133)",="(1.295)",="(1.103)",="(0.702)",="(0.786)",="(0.673)",="(1.092)",="(0.922)",="(1.054)",="(1.230)",="(0.788)",="(0.555)",="(1.031)",="(0.870)",="(0.733)",="(0.892)",="(1.054)",="(1.115)",="(1.304)",="(0.912)",="(0.798)",="(0.922)",="(0.873)",="(0.899)",="(1.113)",="(0.746)",="(1.164)",="(0.907)",="(0.876)",="(0.710)",="(0.923)",="(1.090)",="(1.026)",="(0.888)",="(0.975)",="(0.805)"

="8.occ",="1.567*",="2.358**",="2.996***",="2.382**",="2.222***",="0.914",="1.984**",="1.595*",="0.601",="3.334**",="2.617***",="2.375**",="1.942**",="0.422",="0.567",="1.471*",="2.643***",="2.690***",="0.382",="0.660",="1.203",="1.623*",="2.142**",="3.097***",="2.952**",="-0.119",="0.589",="0.0320",="-0.252",="1.852",="0.355",="-0.0339",="0.467",="1.604",="0.423",="1.904",="1.524",="0.963",="0.893",="-0.663",="-0.612",="-1.080",="0.112",="0.251",="1.513",="0.00704",="-0.723",="-2.301*",="0",="1.336",="-0.397",="-0.425",="0.642",="1.838",="2.602*",="0.667",="0.757",="-0.0222",="0.743",="0.840",="2.068",="1.145",="2.329*",="1.292",="-0.235",="0",="-0.186",="-0.503",="-1.267",="-0.102",="0.838",="1.831*"
="",="(0.770)",="(0.877)",="(0.764)",="(0.838)",="(0.653)",="(0.660)",="(0.681)",="(0.813)",="(0.606)",="(1.117)",="(0.789)",="(0.827)",="(0.719)",="(0.793)",="(0.774)",="(0.709)",="(0.692)",="(0.799)",="(0.602)",="(0.774)",="(0.686)",="(0.720)",="(0.814)",="(0.848)",="(1.101)",="(0.635)",="(1.185)",="(1.426)",="(1.307)",="(1.373)",="(0.991)",="(0.848)",="(0.787)",="(1.313)",="(0.885)",="(1.111)",="(1.042)",="(1.332)",="(0.979)",="(0.681)",="(0.754)",="(0.911)",="(1.170)",="(0.883)",="(1.282)",="(1.326)",="(0.812)",="(1.171)",="(.)",="(1.076)",="(1.040)",="(1.017)",="(1.078)",="(1.190)",="(1.194)",="(0.849)",="(0.776)",="(0.940)",="(0.847)",="(0.878)",="(1.124)",="(0.767)",="(1.165)",="(0.867)",="(0.821)",="(.)",="(1.028)",="(0.949)",="(1.047)",="(0.912)",="(1.016)",="(0.790)"

="9.occ",="1.737**",="2.133**",="2.384***",="2.717***",="1.950***",="1.372**",="2.268***",="2.371***",="1.767***",="3.955***",="2.289***",="1.844***",="2.188***",="1.287*",="1.352*",="1.369*",="2.309***",="2.180**",="0.774",="1.098",="0.492",="1.391**",="1.793**",="2.472**",="2.393*",="0",="1.724",="0.397",="0.961",="3.200**",="1.416",="0.789",="0.939",="3.360**",="1.115",="2.231*",="2.210**",="2.354*",="1.937*",="0",="0",="0",="0.518",="0.669",="1.134",="2.073",="0",="0",="0.753",="1.178",="0.414",="0.667",="1.330",="1.911",="2.770**",="0.464",="0.819",="0.602",="1.237",="1.625*",="2.061*",="1.948***",="3.096**",="1.873*",="0.525",="0",="0.378",="-0.488",="0.0368",="0.482",="1.882*",="1.423*"
="",="(0.666)",="(0.761)",="(0.630)",="(0.749)",="(0.525)",="(0.481)",="(0.550)",="(0.546)",="(0.514)",="(1.021)",="(0.547)",="(0.539)",="(0.575)",="(0.566)",="(0.534)",="(0.611)",="(0.562)",="(0.669)",="(0.430)",="(0.654)",="(0.553)",="(0.508)",="(0.595)",="(0.752)",="(1.043)",="(.)",="(0.881)",="(0.956)",="(0.800)",="(1.041)",="(0.822)",="(0.650)",="(0.613)",="(1.040)",="(0.613)",="(0.890)",="(0.803)",="(1.010)",="(0.811)",="(.)",="(.)",="(.)",="(1.032)",="(0.815)",="(0.787)",="(1.097)",="(.)",="(.)",="(0.906)",="(0.813)",="(0.649)",="(0.810)",="(0.789)",="(1.021)",="(1.027)",="(0.653)",="(0.641)",="(0.735)",="(0.714)",="(0.781)",="(1.006)",="(0.589)",="(1.033)",="(0.767)",="(0.648)",="(.)",="(0.854)",="(0.857)",="(0.697)",="(0.791)",="(0.895)",="(0.693)"

="parent_15",="0.125",="-0.483*",="0.272",="0.0638",="0.359",="0.0509",="0.170",="0.0420",="-0.00870",="0.286",="0.0246",="0.696*",="0.271",="0.757*",="0.416",="0.0606",="0.0845",="0.0592",="0.519",="-0.0624",="0.441",="0.179",="0.00799",="-0.213",="0.131",="0.875**",="0.984***",="0.0934",="0.0973",="0.429",="0.318",="-0.386",="0.282",="0.249",="-0.0213",="0.137",="-0.118",="0.277",="0.952**",="0.576",="0.571",="-0.0116",="0.572*",="0.532",="0.930*",="0.578",="0.533",="0.236",="0.693",="0.180",="0.242",="-0.256",="0.0991",="-0.158",="-0.0754",="-0.185",="0.00510",="-0.0238",="-0.142",="-0.150",="0.0526",="0.0464",="1.020***",="0.659*",="0.234",="0.331",="-0.0883",="-0.340",="-0.179",="-0.261",="0.232",="0.430"
="",="(0.288)",="(0.224)",="(0.253)",="(0.221)",="(0.221)",="(0.267)",="(0.234)",="(0.217)",="(0.224)",="(0.281)",="(0.218)",="(0.277)",="(0.233)",="(0.318)",="(0.250)",="(0.249)",="(0.260)",="(0.258)",="(0.290)",="(0.290)",="(0.315)",="(0.306)",="(0.259)",="(0.272)",="(0.274)",="(0.296)",="(0.282)",="(0.314)",="(0.265)",="(0.275)",="(0.264)",="(0.242)",="(0.288)",="(0.327)",="(0.250)",="(0.281)",="(0.245)",="(0.302)",="(0.363)",="(0.360)",="(0.323)",="(0.365)",="(0.285)",="(0.337)",="(0.371)",="(0.348)",="(0.345)",="(0.407)",="(0.405)",="(0.353)",="(0.303)",="(0.296)",="(0.330)",="(0.270)",="(0.264)",="(0.258)",="(0.267)",="(0.274)",="(0.257)",="(0.269)",="(0.284)",="(0.233)",="(0.303)",="(0.322)",="(0.290)",="(0.372)",="(0.331)",="(0.306)",="(0.352)",="(0.278)",="(0.328)",="(0.359)"

="college",="-0.467",="-0.542",="-0.236",="-0.121",="-0.331",="-0.648*",="-0.242",="-0.340",="-0.326",="0.174",="-0.276",="0.00148",="-0.379",="-0.0484",="-0.586*",="0.160",="-0.196",="-0.385",="-0.183",="-0.535*",="-0.524*",="-0.376",="-0.104",="0.202",="-0.319",="-0.452",="-0.499",="-1.035***",="-0.509",="-0.508",="-0.488",="-0.605*",="-0.670*",="-0.324",="-0.504*",="-0.0898",="0.0518",="-0.218",="-0.162",="0.155",="-0.539",="-0.0483",="-0.471",="-0.248",="-0.177",="-0.213",="-0.239",="-0.0876",="-0.477",="-0.405",="-0.246",="-0.423",="-0.425",="-0.506",="-0.250",="-0.548*",="-0.725**",="-0.218",="-0.228",="-0.456",="-0.756**",="-0.251",="-0.271",="-0.337",="-1.007***",="-0.486",="-0.306",="-0.442",="-0.0314",="0.0293",="-0.189",="0.00964"
="",="(0.298)",="(0.371)",="(0.378)",="(0.315)",="(0.286)",="(0.280)",="(0.259)",="(0.274)",="(0.296)",="(0.270)",="(0.260)",="(0.294)",="(0.265)",="(0.262)",="(0.262)",="(0.270)",="(0.254)",="(0.300)",="(0.245)",="(0.265)",="(0.251)",="(0.238)",="(0.221)",="(0.244)",="(0.300)",="(0.298)",="(0.265)",="(0.311)",="(0.296)",="(0.302)",="(0.251)",="(0.264)",="(0.278)",="(0.307)",="(0.224)",="(0.280)",="(0.279)",="(0.246)",="(0.243)",="(0.284)",="(0.379)",="(0.340)",="(0.279)",="(0.336)",="(0.283)",="(0.276)",="(0.285)",="(0.308)",="(0.392)",="(0.315)",="(0.251)",="(0.270)",="(0.276)",="(0.302)",="(0.242)",="(0.275)",="(0.260)",="(0.230)",="(0.228)",="(0.289)",="(0.272)",="(0.243)",="(0.254)",="(0.244)",="(0.231)",="(0.339)",="(0.304)",="(0.241)",="(0.317)",="(0.236)",="(0.326)",="(0.318)"

="N",="3158",="3168",="3119",="3170",="3214",="3383",="3473",="3503",="3574",="3611",="3648",="3691",="3771",="3803",="3686",="3721",="3712",="3729",="3888",="3966",="3897",="3810",="3691",="3663",="3827",="3619",="3769",="3731",="3719",="3690",="3703",="3668",="3615",="3582",="3645",="3630",="3535",="3486",="3521",="3386",="3340",="3309",="3444",="3492",="3318",="3437",="3213",="3325",="3352",="3512",="3541",="3576",="3613",="3776",="3812",="3857",="3953",="3932",="3873",="3888",="3713",="3551",="3418",="3371",="3288",="2830",="2950",="3108",="3052",="3064",="2980",="2906"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
