
="",="(4.575)",="(7.206)",="(1.573)",="(1.010)",="(0.969)",="(1.025)",="(1.170)",="(1.015)",="(0.503)",="(1.289)",="(1.362)",="(0.992)",="(1.798)",="(1.029)",="(2.509)",="(0.836)",="(0.802)",="(0.993)",="(1.366)",="(0.727)",="(0.896)",="(0.740)",="(1.228)",="(0.985)",="(0.514)",="(1.636)",="(1.452)",="(1.639)",="(0.726)",="(0.859)",="(23.90)",="(1.601)",="(1.280)",="(1.593)",="(2.827)",="(0.120)",="(2.000)",="(0.567)",="(3.006)",="(9.839)",="(4.046)",="(6.346)",="(1.516)",="(2.513)",="(0.800)",="(0.348)",="(0.676)",="(0.601)",="(0.500)",="(2.677)",="(3.446)",="(4.127)",="(1.841)",="(0.135)",="(0.122)",="(15.21)",="(18.24)",="(2.949)",="(2.044)",="(0.513)",="(0.549)",="(2.285)",="(4.577)",="(4.181)",="(1.737)",="(2.054)",="(1.443)",="(4.914)",="(5.626)",="(13.01)",="(0.387)",="(0.472)"

="6.occ",="2.156",="6.672**",="0.489",="0.956",="2.791",="2.241",="2.590",="0.851",="0.953",="1.852",="1.761",="0.988",="0.599",="0.994",="2.239",="0.531",="1",="0.318",="1.153",="0.684",="0.650",="1.281",="0.878",="1.026",="0.137*",="0.855",="0.0882*",="0.834",="0.967",="1.545",="37.08**",="0.981",="1",="1",="2.710",="1.308",="1",="0.589",="0.776",="7.064",="3.541",="7.892",="1.965",="1",="1",="1",="1",="1",="0.382",="1.054",="5.083",="1.743",="1",="0.122*",="0.369",="7.555",="6.116",="3.660",="3.757",="1.350",="2.608",="6.553*",="2.325",="2.114",="1",="1",="1.244",="2.797",="1.973",="1",="1",="0.844"
="",="(1.656)",="(4.262)",="(0.308)",="(0.585)",="(1.505)",="(1.233)",="(1.440)",="(0.565)",="(0.506)",="(1.049)",="(1.149)",="(0.607)",="(0.469)",="(0.742)",="(1.747)",="(0.441)",="(.)",="(0.346)",="(0.742)",="(0.623)",="(0.636)",="(0.880)",="(0.721)",="(0.814)",="(0.124)",="(0.756)",="(0.105)",="(0.884)",="(0.864)",="(1.360)",="(43.81)",="(0.963)",="(.)",="(.)",="(3.531)",="(1.277)",="(.)",="(0.581)",="(0.954)",="(9.191)",="(3.659)",="(9.823)",="(1.973)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.434)",="(1.153)",="(5.588)",="(2.213)",="(.)",="(0.107)",="(0.254)",="(9.376)",="(7.941)",="(3.944)",="(4.016)",="(1.184)",="(2.190)",="(5.251)",="(2.495)",="(2.720)",="(.)",="(.)",="(1.446)",="(3.662)",="(2.946)",="(.)",="(.)",="(1.113)"

="7.occ",="10.12***",="14.46***",="5.434**",="4.045",="3.534**",="3.183**",="5.753**",="1.990",="1.904",="6.422***",="4.310**",="7.205***",="5.595***",="4.278***",="8.276***",="7.150***",="2.628",="2.291",="3.644**",="3.701**",="6.536***",="3.802**",="4.126**",="4.096**",="1.615",="5.233*",="3.406",="1.279",="0.869",="1.563",="55.46***",="5.727**",="5.237**",="6.306**",="6.977*",="1.271",="5.274*",="1.517",="3.076",="6.888",="4.767",="8.570*",="3.923",="8.159*",="2.403",="0.940",="1.416",="2.701",="1.958",="6.715*",="10.53**",="9.804**",="5.144*",="3.306**",="3.682***",="37.76**",="34.69**",="11.88**",="5.897*",="0.880",="1.462",="3.244",="7.842*",="9.099*",="1.669",="8.876*",="3.514",="4.528",="10.78*",="59.67***",="0.872",="0.317"
="",="(6.364)",="(8.915)",="(2.811)",="(2.959)",="(1.554)",="(1.401)",="(3.549)",="(0.882)",="(0.786)",="(3.101)",="(2.197)",="(3.063)",="(2.924)",="(1.834)",="(4.715)",="(3.602)",="(1.353)",="(1.129)",="(1.743)",="(1.578)",="(2.809)",="(1.823)",="(1.983)",="(2.010)",="(0.876)",="(3.410)",="(2.263)",="(0.928)",="(0.568)",="(1.119)",="(58.51)",="(3.496)",="(3.130)",="(4.167)",="(5.995)",="(0.538)",="(4.272)",="(1.032)",="(2.422)",="(7.755)",="(4.248)",="(9.378)",="(2.876)",="(7.546)",="(2.077)",="(0.697)",="(1.177)",="(2.208)",="(1.220)",="(5.001)",="(9.208)",="(8.463)",="(3.910)",="(1.222)",="(1.398)",="(42.15)",="(38.80)",="(10.76)",="(4.843)",="(0.713)",="(0.955)",="(2.199)",="(7.192)",="(8.165)",="(1.714)",="(8.225)",="(3.256)",="(5.149)",="(12.10)",="(66.67)",="(0.723)",="(0.371)"

="8.occ",="12.11***",="22.75***",="9.218***",="5.831***",="2.955*",="1.520",="3.354*",="2.500*",="1.938",="3.385**",="4.824**",="3.333**",="5.300**",="4.164**",="7.494***",="4.565**",="3.370**",="3.577**",="5.814***",="2.118",="1.599",="3.043*",="3.372*",="2.502",="0.617",="3.518",="1.886",="1.165",="1.238",="0.867",="61.70***",="4.515",="1.803",="10.52***",="7.614*",="1.004",="5.052",="1.517",="6.351*",="6.223",="10.07*",="11.01",="3.007",="7.764*",="1.313",="0.916",="1.838",="1.070",="2.282",="3.340",="8.040*",="10.89**",="6.447*",="0.506",="0.478",="17.53*",="29.67**",="5.694",="6.783*",="2.486",="1.696",="6.427**",="10.83**",="17.81***",="6.756*",="1.888",="2.400",="4.773",="3.798",="2.242",="0.274",="2.135"
="",="(7.979)",="(13.78)",="(5.006)",="(3.085)",="(1.370)",="(0.748)",="(1.683)",="(1.064)",="(0.724)",="(1.471)",="(2.393)",="(1.468)",="(2.802)",="(1.890)",="(4.320)",="(2.205)",="(1.538)",="(1.662)",="(2.763)",="(1.151)",="(0.771)",="(1.485)",="(1.681)",="(1.330)",="(0.376)",="(2.877)",="(1.306)",="(0.801)",="(0.778)",="(0.668)",="(69.35)",="(3.482)",="(1.206)",="(6.759)",="(6.384)",="(0.477)",="(4.334)",="(1.006)",="(5.156)",="(6.878)",="(9.074)",="(14.58)",="(2.486)",="(7.016)",="(1.131)",="(0.699)",="(1.470)",="(0.882)",="(1.411)",="(2.761)",="(6.939)",="(9.236)",="(4.912)",="(0.256)",="(0.240)",="(19.77)",="(32.33)",="(5.063)",="(5.539)",="(1.634)",="(1.075)",="(4.229)",="(8.996)",="(15.27)",="(5.440)",="(1.916)",="(2.373)",="(5.785)",="(5.097)",="(3.203)",="(0.256)",="(1.865)"

="9.occ",="15.26***",="19.68***",="3.973***",="4.113***",="4.168***",="4.511***",="4.975***",="4.951***",="2.948***",="6.086***",="4.873***",="4.687***",="7.109***",="4.146***",="7.865***",="2.853**",="2.293*",="3.241**",="3.777***",="3.735***",="2.805**",="3.161**",="4.121***",="2.884*",="1.449",="3.840*",="2.774",="4.020*",="2.290",="2.164",="46.79***",="2.597",="3.555*",="4.785**",="7.940**",="1",="4.298",="2.391",="7.289**",="17.87**",="5.616*",="8.597*",="3.685*",="4.907*",="1.888",="1.289",="1.643",="2.473",="2.024",="7.011**",="7.549*",="7.406**",="3.615*",="1",="1",="23.83**",="35.83***",="8.249*",="6.362*",="1.914",="1.776",="6.803***",="9.639**",="7.357**",="3.330",="6.293*",="3.613",="7.247",="12.98*",="22.22**",="1.604",="2.168"
="",="(8.612)",="(10.37)",="(1.618)",="(1.548)",="(1.536)",="(1.594)",="(1.840)",="(1.659)",="(0.881)",="(2.139)",="(2.120)",="(1.634)",="(3.329)",="(1.501)",="(3.599)",="(1.132)",="(0.902)",="(1.190)",="(1.514)",="(1.326)",="(1.029)",="(1.160)",="(1.675)",="(1.206)",="(0.710)",="(2.162)",="(1.702)",="(2.423)",="(1.144)",="(1.436)",="(47.80)",="(1.375)",="(1.994)",="(2.634)",="(5.816)",="(.)",="(3.276)",="(1.229)",="(4.786)",="(18.28)",="(4.211)",="(8.826)",="(2.355)",="(3.871)",="(1.278)",="(0.665)",="(1.032)",="(1.610)",="(1.000)",="(4.442)",="(6.028)",="(5.590)",="(2.296)",="(.)",="(.)",="(24.48)",="(36.63)",="(6.820)",="(4.745)",="(1.103)",="(0.895)",="(3.740)",="(7.319)",="(5.574)",="(2.196)",="(5.307)",="(2.844)",="(7.364)",="(13.52)",="(23.20)",="(0.990)",="(1.447)"

="parent_10",="1.399*",="1.759**",="1.606**",="1.674**",="1.748***",="1.581**",="1.631**",="1.880***",="1.510**",="1.890***",="1.735***",="1.625**",="1.666**",="2.333***",="2.100***",="1.390*",="1.489*",="1.571**",="2.329***",="1.915***",="2.022***",="1.736***",="1.762***",="1.893***",="1.730**",="1.754**",="1.432*",="1.357",="1.817**",="1.861***",="1.716**",="2.043***",="1.672**",="1.429",="1.713**",="1.231",="1.381",="1.634*",="1.697**",="1.984**",="1.472",="1.838**",="2.012**",="1.234",="1.469",="1.515*",="1.353",="1.144",="1.331",="1.357",="1.305",="1.273",="1.110",="1.551*",="1.347",="2.016***",="1.539*",="1.292",="1.316",="0.975",="1.253",="1.391*",="1.280",="1.724*",="1.545*",="1.182",="1.102",="2.319**",="2.083**",="2.251***",="2.590***",="1.562"
="",="(0.235)",="(0.322)",="(0.260)",="(0.283)",="(0.278)",="(0.237)",="(0.250)",="(0.311)",="(0.231)",="(0.288)",="(0.258)",="(0.271)",="(0.278)",="(0.381)",="(0.344)",="(0.219)",="(0.233)",="(0.266)",="(0.400)",="(0.316)",="(0.322)",="(0.286)",="(0.290)",="(0.321)",="(0.326)",="(0.318)",="(0.238)",="(0.235)",="(0.356)",="(0.318)",="(0.293)",="(0.409)",="(0.332)",="(0.278)",="(0.336)",="(0.232)",="(0.279)",="(0.326)",="(0.347)",="(0.480)",="(0.312)",="(0.432)",="(0.450)",="(0.262)",="(0.304)",="(0.295)",="(0.256)",="(0.221)",="(0.245)",="(0.259)",="(0.222)",="(0.233)",="(0.193)",="(0.326)",="(0.259)",="(0.425)",="(0.291)",="(0.247)",="(0.253)",="(0.182)",="(0.231)",="(0.217)",="(0.224)",="(0.370)",="(0.311)",="(0.273)",="(0.262)",="(0.621)",="(0.505)",="(0.503)",="(0.616)",="(0.370)"

="college",="0.788",="0.758",="0.851",="0.720",="0.909",="0.632**",="0.854",="0.829",="0.807",="0.881",="0.648**",="0.710*",="1.109",="0.998",="0.849",="0.764",="0.837",="0.715*",="0.726*",="0.868",="0.744",="0.830",="0.786",="0.631**",="0.717",="0.694",="0.646*",="0.693",="1.022",="1.068",="0.956",="0.841",="1.028",="1.087",="0.779",="0.898",="0.711",="0.657*",="1.019",="1.140",="1.260",="0.902",="0.876",="1.190",="0.913",="1.129",="0.975",="1.094",="1.181",="1.064",="1.050",="0.823",="0.661*",="0.873",="0.683",="1.017",="1.101",="1.124",="1.412",="0.962",="1.493*",="1.179",="0.823",="1.022",="0.665",="0.837",="0.729",="0.980",="0.936",="1.161",="0.655",="0.656"
="",="(0.131)",="(0.121)",="(0.124)",="(0.154)",="(0.141)",="(0.0974)",="(0.138)",="(0.131)",="(0.124)",="(0.144)",="(0.0966)",="(0.113)",="(0.170)",="(0.162)",="(0.139)",="(0.125)",="(0.127)",="(0.111)",="(0.112)",="(0.126)",="(0.114)",="(0.141)",="(0.116)",="(0.105)",="(0.132)",="(0.136)",="(0.126)",="(0.135)",="(0.176)",="(0.191)",="(0.173)",="(0.183)",="(0.241)",="(0.239)",="(0.146)",="(0.179)",="(0.156)",="(0.129)",="(0.210)",="(0.242)",="(0.277)",="(0.223)",="(0.209)",="(0.233)",="(0.188)",="(0.217)",="(0.197)",="(0.219)",="(0.233)",="(0.212)",="(0.207)",="(0.184)",="(0.133)",="(0.186)",="(0.147)",="(0.206)",="(0.208)",="(0.204)",="(0.256)",="(0.212)",="(0.300)",="(0.201)",="(0.164)",="(0.228)",="(0.151)",="(0.229)",="(0.177)",="(0.275)",="(0.256)",="(0.280)",="(0.160)",="(0.185)"

="less_hs",="1.467*",="1.221",="1.146",="1.144",="0.847",="1.018",="1.086",="1.436",="0.981",="1.383",="1.304",="0.692",="0.827",="1.057",="1.165",="1.147",="1.159",="1.467",="1.023",="1.051",="1.999**",="1.628",="0.850",="0.763",="0.892",="0.890",="0.866",="0.794",="0.966",="1.092",="0.990",="1.204",="0.841",="0.767",="0.590",="0.799",="0.888",="0.711",="1.125",="1.224",="1.478",="0.859",="0.731",="1.897",="1.865*",="0.807",="0.609",="0.650",="0.594",="0.583",="0.616",="1.236",="1.009",="0.881",="1.040",="1.119",="1.829*",="1.520",="1.396",="1.744",="1.372",="1.942*",="1.367",="1.538",="0.916",="1.223",="1.121",="3.099**",="2.161*",="0.957",="1.716",="1.343"
="",="(0.249)",="(0.262)",="(0.223)",="(0.235)",="(0.191)",="(0.213)",="(0.223)",="(0.279)",="(0.215)",="(0.284)",="(0.235)",="(0.143)",="(0.169)",="(0.208)",="(0.218)",="(0.225)",="(0.267)",="(0.338)",="(0.253)",="(0.332)",="(0.460)",="(0.450)",="(0.235)",="(0.192)",="(0.274)",="(0.224)",="(0.241)",="(0.252)",="(0.283)",="(0.342)",="(0.297)",="(0.375)",="(0.300)",="(0.261)",="(0.213)",="(0.295)",="(0.294)",="(0.278)",="(0.379)",="(0.344)",="(0.572)",="(0.373)",="(0.299)",="(0.685)",="(0.583)",="(0.398)",="(0.269)",="(0.266)",="(0.264)",="(0.247)",="(0.252)",="(0.434)",="(0.325)",="(0.284)",="(0.314)",="(0.392)",="(0.485)",="(0.417)",="(0.393)",="(0.509)",="(0.445)",="(0.531)",="(0.469)",="(0.504)",="(0.356)",="(0.508)",="(0.529)",="(1.109)",="(0.713)",="(0.371)",="(0.628)",="(0.481)"

="N",="5403",="5362",="5269",="5314",="5658",="5879",="5768",="5863",="6064",="6195",="6113",="6198",="6275",="6318",="6302",="6316",="6333",="6425",="6654",="6637",="6640",="6544",="6412",="6461",="6491",="6486",="6365",="6207",="6316",="6194",="6039",="5969",="5845",="5807",="5782",="5630",="5745",="5678",="5558",="5417",="5393",="5315",="5070",="5109",="5044",="5075",="5040",="5045",="5108",="4938",="4847",="4906",="4876",="4765",="4724",="4996",="5025",="4975",="4822",="4723",="4470",="4168",="4013",="3956",="3684",="3413",="3249",="3293",="3304",="3330",="3241",="3217"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
