
="",="(16.65)",="(.)",="(.)",="(4.996)",="(1.042)",="(0.486)",="(3.646)",="(3.091)",="(10.93)",="(10.34)",="(6.906)",="(0.885)",="(.)",="(0.158)",="(.)",="(1.459)",="(.)",="(.)",="(3.632)",="(.)",="(.)",="(0.848)",="(.)",="(.)",="(4.308)",="(24.84)",="(1.740)",="(1.384)",="(2.070)",="(0.250)",="(.)",="(0.954)",="(3.737)",="(0.823)",="(4.969)",="(7.939)",="(0.885)",="(3.027)",="(2.129)",="(.)",="(0.729)",="(0.943)",="(5.548)",="(2.887)",="(.)",="(.)",="(.)",="(2.295)",="(1.612)",="(1.214)",="(3.569)",="(5.503)",="(0.337)",="(.)",="(.)",="(1.221)",="(2.198)",="(1.183)",="(10.42)",="(4.820)",="(2.945)",="(.)",="(0.140)",="(0.851)",="(0.384)",="(0.140)",="(.)",="(0.275)",="(0.0837)",="(2.757)",="(1.404)",="(0.179)"

="7.occ",="7.421*",="2.312",="0.187***",="1.221",="1.521",="1.511",="11.31*",="6.189*",="5.276*",="1.590",="8.551*",="1.459",="5.031",="0.435",="8.974*",="4.829",="2.472",="2.961",="5.563",="1.104",="0.770",="3.315",="0.734",="0.727",="5.926",="9.432",="1.086",="0.676",="4.402",="0.737",="0.593",="0.773",="1.338",="0.840",="1.736",="3.293",="0.776",="2.816",="4.008",="1.694",="1.642",="2.399",="1.579",="2.027",="3.999",="1.047",="0.903",="0.469",="1.427",="1.408",="0.766",="2.753",="0.749",="1.797",="0.196*",="1.439",="1.872",="0.870",="4.972",="1.320",="3.077",="0.997",="1.192",="1.965",="1.821",="0.377",="0.713",="1.312",="0.375",="0.746",="0.552",="0.387"
="",="(6.099)",="(2.658)",="(0.0951)",="(0.824)",="(1.113)",="(0.944)",="(11.68)",="(4.817)",="(3.952)",="(1.269)",="(8.864)",="(0.921)",="(5.334)",="(0.237)",="(9.271)",="(3.921)",="(1.828)",="(2.152)",="(6.013)",="(0.614)",="(0.326)",="(3.786)",="(0.359)",="(0.347)",="(6.275)",="(10.84)",="(1.276)",="(0.317)",="(5.551)",="(0.623)",="(0.627)",="(0.680)",="(0.990)",="(0.430)",="(1.937)",="(3.717)",="(0.454)",="(3.080)",="(4.193)",="(1.564)",="(1.316)",="(2.520)",="(1.641)",="(1.480)",="(5.420)",="(1.087)",="(0.952)",="(0.381)",="(1.518)",="(1.408)",="(0.776)",="(2.955)",="(0.362)",="(1.908)",="(0.132)",="(1.599)",="(1.901)",="(0.698)",="(5.257)",="(1.070)",="(3.221)",="(0.684)",="(0.648)",="(2.356)",="(1.398)",="(0.287)",="(0.887)",="(1.328)",="(0.289)",="(0.809)",="(0.518)",="(0.320)"

="8.occ",="3.417",="4.578",="0.440",="1.120",="0.839",="0.601",="13.48*",="4.628",="2.308",="2.173",="20.50**",="1.658",="5.279",="0.390",="3.204",="0.773",="0.640",="5.048*",="18.54**",="2.703",="1.176",="4.305",="0.901",="0.370",="4.939",="6.867",="2.281",="0.321*",="0.943",="0.608",="1.240",="1.180",="1.710",="0.996",="4.166",="8.292",="0.534",="3.592",="3.419",="2.650",="0.501",="1.746",="1.398",="0.717",="3.092",="1.792",="4.079",="0.781",="1.068",="0.619",="1.175",="2.778",="0.373",="2.221",="0.762",="1.440",="2.708",="0.665",="3.723",="1.082",="5.411",="0.777",="0.395",="1.069",="0.825",="0.525",="0.440",="1.143",="0.632",="1.958",="0.675",="0.0963"
="",="(2.953)",="(5.518)",="(0.215)",="(0.827)",="(0.693)",="(0.551)",="(14.61)",="(3.854)",="(1.872)",="(1.912)",="(21.66)",="(1.167)",="(5.844)",="(0.215)",="(3.800)",="(0.702)",="(0.616)",="(3.646)",="(19.88)",="(1.618)",="(0.506)",="(5.059)",="(0.429)",="(0.238)",="(5.375)",="(8.251)",="(2.522)",="(0.172)",="(1.118)",="(0.530)",="(1.318)",="(1.042)",="(1.576)",="(0.638)",="(4.908)",="(9.711)",="(0.353)",="(4.405)",="(3.755)",="(2.495)",="(0.507)",="(1.921)",="(1.699)",="(0.574)",="(3.941)",="(2.111)",="(4.438)",="(0.669)",="(1.326)",="(0.659)",="(1.264)",="(3.504)",="(0.328)",="(2.571)",="(0.431)",="(1.667)",="(2.865)",="(0.596)",="(4.137)",="(0.998)",="(5.682)",="(0.531)",="(0.255)",="(1.289)",="(0.596)",="(0.348)",="(0.467)",="(1.121)",="(0.559)",="(2.259)",="(0.700)",="(0.131)"

="9.occ",="20.83***",="38.23***",="1",="3.329",="6.533*",="0.436",="5.831",="9.601**",="12.20**",="3.895",="18.59**",="3.667",="15.35*",="1",="7.683",="2.819",="5.426*",="7.534*",="14.72*",="4.272*",="1",="3.504",="1",="0.479",="3.287",="11.07*",="2.318",="1",="2.728",="1.855",="1.660",="1.053",="1.765",="1",="5.014",="5.159",="1",="10.57*",="2.938",="0.685",="2.487",="4.479",="6.303",="1",="3.823",="1.940",="1.688",="2.088",="1.556",="2.836",="1.823",="1.992",="1",="5.380",="1",="2.122",="2.860",="1",="12.56*",="2.037",="7.588",="0.718",="1",="3.557",="1",="1",="1",="1.136",="0.286",="3.350",="5.002",="0.218"
="",="(18.48)",="(42.24)",="(.)",="(2.709)",="(6.021)",="(0.369)",="(6.496)",="(7.888)",="(9.588)",="(3.193)",="(20.59)",="(2.532)",="(16.92)",="(.)",="(8.240)",="(2.773)",="(4.575)",="(6.463)",="(15.76)",="(2.605)",="(.)",="(3.741)",="(.)",="(0.325)",="(3.966)",="(12.56)",="(2.699)",="(.)",="(3.368)",="(1.615)",="(1.823)",="(0.987)",="(1.562)",="(.)",="(5.593)",="(5.953)",="(.)",="(11.83)",="(3.234)",="(0.647)",="(2.142)",="(5.600)",="(6.912)",="(.)",="(4.667)",="(2.100)",="(1.791)",="(1.572)",="(1.682)",="(2.965)",="(2.001)",="(2.299)",="(.)",="(5.862)",="(.)",="(2.470)",="(3.010)",="(.)",="(13.32)",="(1.839)",="(7.987)",="(0.555)",="(.)",="(4.064)",="(.)",="(.)",="(.)",="(1.130)",="(0.299)",="(3.733)",="(5.012)",="(0.232)"

="parent_10",="1.334",="1.031",="0.408*",="0.301**",="1.748",="0.630",="1.128",="1.374",="0.747",="1.047",="0.440*",="0.370**",="0.752",="1.188",="0.816",="0.826",="0.873",="0.940",="0.789",="0.641",="1.077",="0.756",="1.237",="1.028",="0.668",="0.805",="0.573",="0.406**",="0.406**",="0.939",="0.689",="0.824",="0.983",="2.209",="1.496",="0.649",="0.563",="1.366",="0.934",="0.519",="0.604",="0.475",="0.399*",="0.462",="0.647",="0.695",="0.526",="0.744",="0.439*",="1.868",="0.838",="0.491",="0.848",="0.733",="0.868",="0.430*",="0.598",="1.375",="1.259",="0.427*",="1.031",="0.749",="1.535",="0.457*",="0.858",="0.970",="0.983",="0.326*",="0.476",="0.610",="1.230",="0.733"
="",="(0.556)",="(0.542)",="(0.164)",="(0.111)",="(0.915)",="(0.374)",="(0.574)",="(0.647)",="(0.286)",="(0.449)",="(0.175)",="(0.114)",="(0.310)",="(0.444)",="(0.284)",="(0.287)",="(0.336)",="(0.344)",="(0.263)",="(0.217)",="(0.376)",="(0.301)",="(0.583)",="(0.433)",="(0.268)",="(0.289)",="(0.274)",="(0.132)",="(0.141)",="(0.340)",="(0.244)",="(0.323)",="(0.468)",="(1.137)",="(0.647)",="(0.240)",="(0.216)",="(0.675)",="(0.355)",="(0.218)",="(0.245)",="(0.230)",="(0.148)",="(0.200)",="(0.320)",="(0.281)",="(0.227)",="(0.285)",="(0.178)",="(0.923)",="(0.384)",="(0.209)",="(0.364)",="(0.343)",="(0.368)",="(0.153)",="(0.223)",="(0.679)",="(0.549)",="(0.174)",="(0.462)",="(0.219)",="(0.602)",="(0.164)",="(0.345)",="(0.445)",="(0.558)",="(0.153)",="(0.246)",="(0.267)",="(0.504)",="(0.325)"

="college",="0.667",="3.589*",="1.312",="0.956",="0.504",="0.527",="0.869",="0.831",="0.193",="0.487",="0.500",="0.476",="0.317*",="1.452",="1.335",="1.522",="0.980",="1.660",="1.011",="1.106",="0.809",="1.186",="0.469",="0.646",="0.406",="0.958",="0.300",="0.276",="1.374",="0.462",="0.289*",="0.641",="1.073",="0.319",="0.335**",="1.163",="0.784",="1.250",="0.970",="1.050",="0.546",="0.254*",="0.568",="1.335",="1.661",="1.231",="3.974**",="2.482*",="0.716",="1.402",="0.817",="1.387",="1.375",="0.670",="1.147",="1.259",="0.850",="0.348",="0.421*",="1.081",="0.616",="0.856",="0.394",="0.349",="0.631",="0.689",="0.802",="2.659*",="3.203**",="3.287*",="1.564",="0.717"
="",="(0.280)",="(1.826)",="(0.739)",="(0.650)",="(0.217)",="(0.292)",="(0.511)",="(0.486)",="(0.176)",="(0.252)",="(0.233)",="(0.190)",="(0.182)",="(0.706)",="(0.588)",="(0.665)",="(0.564)",="(0.788)",="(0.416)",="(0.510)",="(0.437)",="(0.565)",="(0.305)",="(0.252)",="(0.274)",="(0.413)",="(0.213)",="(0.186)",="(0.665)",="(0.330)",="(0.152)",="(0.352)",="(0.474)",="(0.238)",="(0.130)",="(0.403)",="(0.337)",="(0.563)",="(0.370)",="(0.532)",="(0.262)",="(0.170)",="(0.276)",="(0.632)",="(0.976)",="(0.573)",="(1.962)",="(0.987)",="(0.325)",="(0.442)",="(0.508)",="(0.646)",="(0.493)",="(0.258)",="(0.472)",="(0.494)",="(0.304)",="(0.202)",="(0.181)",="(0.628)",="(0.304)",="(0.248)",="(0.213)",="(0.192)",="(0.373)",="(0.355)",="(0.471)",="(1.290)",="(1.351)",="(1.869)",="(1.035)",="(0.432)"

="less_hs",="1.900",="4.323**",="1.024",="2.480",="0.519",="2.257",="1.210",="0.720",="1.702",="0.378",="0.970",="1.006",="0.279",="1.108",="1.603",="1.669",="0.690",="1.664",="1.173",="0.910",="0.925",="1.090",="1.762",="1.525",="0.827",="0.868",="5.079**",="1.934",="1.030",="1.097",="1.664",="2.506",="0.375",="2.049",="1.381",="2.017",="1.198",="0.467",="1.484",="1.543",="0.307",="0.692",="0.504",="1.650",="1.131",="0.801",="0.849",="1.590",="0.910",="0.384",="1.831",="1.232",="0.863",="1.081",="1.660",="1.511",="0.438",="1.278",="0.563",="1.076",="2.814*",="2.590*",="2.754*",="0.483",="0.826",="1.132",="0.380",="2.882",="0.500",="2.182",="0.553",="7.939**"
="",="(0.804)",="(2.183)",="(0.558)",="(1.160)",="(0.286)",="(1.537)",="(0.730)",="(0.371)",="(0.707)",="(0.207)",="(0.484)",="(0.442)",="(0.183)",="(0.539)",="(0.701)",="(0.754)",="(0.412)",="(0.843)",="(0.476)",="(0.450)",="(0.402)",="(0.673)",="(0.844)",="(0.727)",="(0.481)",="(0.415)",="(2.796)",="(0.808)",="(0.540)",="(0.569)",="(1.026)",="(1.395)",="(0.288)",="(0.953)",="(0.693)",="(1.112)",="(0.712)",="(0.368)",="(0.833)",="(1.032)",="(0.251)",="(0.524)",="(0.447)",="(1.341)",="(0.928)",="(0.697)",="(0.701)",="(0.971)",="(0.719)",="(0.281)",="(1.251)",="(0.832)",="(0.737)",="(0.935)",="(0.936)",="(0.953)",="(0.360)",="(0.745)",="(0.379)",="(0.851)",="(1.299)",="(1.154)",="(1.389)",="(0.394)",="(0.681)",="(1.038)",="(0.412)",="(1.710)",="(0.532)",="(1.311)",="(0.356)",="(5.336)"

="N",="3592",="3391",="3227",="3681",="3803",="3270",="3899",="3241",="3963",="4096",="3838",="4109",="3983",="3655",="3660",="4024",="3653",="3514",="4126",="4016",="3610",="4049",="3278",="3613",="3787",="4009",="3685",="3647",="3976",="3640",="3455",="3733",="3594",="2911",="3656",="3206",="3423",="3566",="2928",="3103",="3180",="3420",="3326",="3121",="3207",="2862",="2987",="2993",="2934",="3120",="3056",="2754",="2910",="2753",="2780",="2838",="2823",="2690",="2695",="2255",="2517",="2367",="2286",="2353",="2082",="1607",="1650",="1913",="1877",="1906",="1873",="1757"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
