
="",="(1)",="(2)",="(3)",="(4)",="(5)",="(6)",="(7)",="(8)",="(9)",="(10)",="(11)",="(12)",="(13)",="(14)",="(15)",="(16)",="(17)",="(18)",="(19)",="(20)",="(21)",="(22)",="(23)",="(24)",="(25)",="(26)",="(27)",="(28)",="(29)",="(30)",="(31)",="(32)",="(33)",="(34)",="(35)",="(36)",="(37)",="(38)",="(39)",="(40)",="(41)",="(42)",="(43)",="(44)",="(45)",="(46)",="(47)",="(48)",="(49)",="(50)",="(51)",="(52)",="(53)",="(54)",="(55)",="(56)",="(57)",="(58)",="(59)",="(60)",="(61)",="(62)",="(63)",="(64)",="(65)",="(66)",="(67)",="(68)",="(69)",="(70)",="(71)",="(72)"
="",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive",="inactive"

="",="(1.008)",="(3.359)",="(0.552)",="(2.912)",="(1.693)",="(3.207)",="(4.108)",="(1.001)",="(0.983)",="(0.0854)",="(1.860)",="(4.583)",="(7.818)",="(1.914)",="(0.969)",="(0.875)",="(1.811)",="(1.882)",="(0.751)",="(0.493)",="(0.349)",="(1.997)",="(1.328)",="(10.76)",="(2.872)",="(0.0761)",="(3.284)",="(0.326)",="(5.717)",="(8.018)",="(2.169)",="(0.811)",="(0.823)",="(25.78)",="(1.438)",="(2.132)",="(1.910)",="(5.268)",="(1.697)",="(0.0987)",="(0.155)",="(0.167)",="(0.198)",="(0.472)",="(0.377)",="(1.703)",="(0.133)",="(0.134)",="(0.897)",="(1.542)",="(0.576)",="(0.708)",="(1.078)",="(1.828)",="(3.895)",="(0.223)",="(0.627)",="(0.0999)",="(0.446)",="(1.218)",="(5.445)",="(1.717)",="(7.711)",="(1.881)",="(1.009)",="(0.207)",="(0.470)",="(0.233)",="(0.311)",="(0.658)",="(15.95)",="(1.326)"

="5.occ",="2.063",="2.464",="2.618",="7.216*",="5.763*",="5.323*",="5.613*",="3.225*",="4.764*",="0.537",="4.993*",="6.400*",="12.05**",="2.074",="0.848",="1.939",="4.167*",="2.917",="1.035",="1.053",="1.183",="2.499",="3.181",="10.43*",="8.232",="0.597",="13.77*",="0.353",="4.177",="8.307*",="4.341",="0.884",="1.785",="23.94**",="2.869",="3.293",="4.194",="6.998",="3.988",="0.333**",="0.368*",="0.572",="0.848",="0.893",="0.588",="2.308",="0.552",="0.496",="0.722",="1.973",="1.230",="1.231",="1.474",="3.312",="12.76*",="0.421",="1.285",="0.883",="2.590",="1.728",="3.370",="3.149",="10.26*",="2.943",="1.213",="0.271*",="0.795",="0.471",="0.694",="0.921",="9.471*",="3.058"
="",="(1.684)",="(1.941)",="(1.742)",="(5.725)",="(4.124)",="(4.183)",="(4.476)",="(1.899)",="(3.250)",="(0.199)",="(3.615)",="(4.809)",="(9.331)",="(1.475)",="(0.496)",="(1.512)",="(2.814)",="(2.465)",="(0.559)",="(0.803)",="(0.789)",="(1.514)",="(1.920)",="(11.07)",="(8.981)",="(0.218)",="(14.90)",="(0.372)",="(4.555)",="(8.909)",="(4.590)",="(0.668)",="(1.307)",="(25.96)",="(1.956)",="(3.029)",="(3.476)",="(7.211)",="(3.326)",="(0.135)",="(0.157)",="(0.246)",="(0.914)",="(0.789)",="(0.496)",="(2.559)",="(0.209)",="(0.193)",="(0.690)",="(1.584)",="(0.904)",="(1.010)",="(1.180)",="(3.447)",="(13.37)",="(0.279)",="(1.063)",="(0.653)",="(2.000)",="(1.386)",="(3.474)",="(2.096)",="(10.73)",="(2.334)",="(0.801)",="(0.140)",="(0.708)",="(0.365)",="(0.449)",="(0.726)",="(10.13)",="(2.126)"

="6.occ",="0.223",="0.225",="0.227",="1.080",="1.429",="2.178",="13.40*",="4.674",="0.531",="0.0933**",="0.187",="4.526",="6.899",="0.281",="0.258",="0.720",="0.698",="1",="1",="1",="1",="1",="1.740",="16.67*",="8.157",="1",="4.503",="0.453",="1",="1",="2.922",="1",="1",="1",="0.625",="1",="1",="1",="0.542",="0.452",="0.510",="0.424",="0.425",="1",="0.960",="2.148",="0.454",="0.415",="1",="1",="1",="0.0706*",="0.278",="1.687",="2.040",="1",="2.029",="0.114",="0.421",="1.797",="1",="1",="1",="1",="1",="1",="0.0302*",="0.162",="0.163",="0.0481*",="1",="1"
="",="(0.292)",="(0.258)",="(0.282)",="(1.424)",="(1.518)",="(2.428)",="(15.38)",="(3.701)",="(0.651)",="(0.0789)",="(0.235)",="(6.456)",="(9.348)",="(0.350)",="(0.254)",="(0.787)",="(0.881)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.954)",="(23.04)",="(11.26)",="(.)",="(7.309)",="(0.658)",="(.)",="(.)",="(4.318)",="(.)",="(.)",="(.)",="(0.782)",="(.)",="(.)",="(.)",="(0.749)",="(0.427)",="(0.435)",="(0.373)",="(0.584)",="(.)",="(1.121)",="(3.291)",="(0.422)",="(0.444)",="(.)",="(.)",="(.)",="(0.0946)",="(0.378)",="(2.289)",="(3.430)",="(.)",="(2.679)",="(0.155)",="(0.565)",="(2.462)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.0419)",="(0.289)",="(0.207)",="(0.0681)",="(.)",="(.)"

="7.occ",="3.553",="5.065",="3.231",="3.660",="13.46**",="24.16***",="25.41***",="2.285",="1.501",="0.467",="15.64**",="29.01***",="22.36***",="6.198*",="2.861",="4.381",="16.85***",="11.45**",="0.541",="1.588",="3.280",="4.243",="5.377",="22.22**",="15.01*",="0.335",="40.25**",="1.828",="7.274",="24.17*",="20.16**",="1.744",="2.622",="4.014",="0.714",="5.748",="0.884",="2.015",="1",="0.502",="0.286",="1",="0.630",="0.542",="1.598",="10.81",="1.097",="0.811",="0.193",="6.784*",="8.625**",="1.849",="1.341",="4.596",="0.794",="0.970",="3.180",="0.982",="1.157",="2.949",="7.656",="5.965*",="24.45**",="11.15*",="1.021",="1.024",="2.242",="1",="1.127",="4.889",="5.955",="10.15**"
="",="(3.283)",="(4.974)",="(3.011)",="(3.567)",="(12.73)",="(21.76)",="(22.75)",="(1.829)",="(1.321)",="(0.374)",="(13.51)",="(25.89)",="(19.27)",="(5.374)",="(2.324)",="(4.364)",="(13.82)",="(10.48)",="(0.700)",="(1.465)",="(2.541)",="(4.330)",="(5.531)",="(26.38)",="(17.04)",="(0.277)",="(51.89)",="(2.158)",="(8.687)",="(30.54)",="(22.77)",="(1.892)",="(2.470)",="(5.280)",="(0.761)",="(7.978)",="(1.063)",="(3.061)",="(.)",="(0.368)",="(0.243)",="(.)",="(0.734)",="(0.576)",="(2.158)",="(13.81)",="(0.885)",="(0.620)",="(0.259)",="(6.218)",="(6.979)",="(1.658)",="(1.425)",="(5.383)",="(1.184)",="(0.923)",="(3.371)",="(1.226)",="(1.216)",="(2.838)",="(8.817)",="(4.929)",="(29.92)",="(11.21)",="(1.031)",="(1.304)",="(2.241)",="(.)",="(1.244)",="(4.755)",="(7.777)",="(8.922)"

="8.occ",="6.756*",="12.64**",="17.98***",="3.107",="12.36**",="4.424",="11.02*",="2.728",="1.668",="0.478",="25.39**",="36.60**",="9.473*",="1.421",="1.440",="3.725",="16.04***",="12.36*",="1.695",="1.791",="1.992",="6.404*",="13.08**",="38.67**",="10.67*",="0.313",="1",="1",="2.665",="10.36",="3.047",="0.820",="2.890",="6.355",="1.969",="8.234",="1.815",="2.270",="2.386",="0.208",="0.0652*",="0.300",="0.589",="1.128",="1",="0.766",="1",="1",="1",="4.701",="1",="0.235",="2.132",="7.878",="10.39",="1.399",="4.513",="0.534",="0.862",="1.375",="8.266",="2.528",="14.38*",="3.631",="0.612",="1",="0.664",="0.592",="0.215",="0.823",="16.07*",="16.59**"
="",="(6.201)",="(11.82)",="(15.20)",="(3.327)",="(10.85)",="(4.857)",="(10.58)",="(2.443)",="(1.326)",="(0.344)",="(26.77)",="(41.78)",="(10.07)",="(1.561)",="(1.387)",="(3.300)",="(12.53)",="(12.43)",="(1.186)",="(1.485)",="(1.488)",="(4.702)",="(12.15)",="(44.80)",="(12.51)",="(0.252)",="(.)",="(.)",="(4.129)",="(14.67)",="(3.858)",="(0.970)",="(2.833)",="(8.584)",="(1.882)",="(9.713)",="(2.106)",="(3.547)",="(2.499)",="(0.230)",="(0.0722)",="(0.335)",="(0.747)",="(1.071)",="(.)",="(1.198)",="(.)",="(.)",="(.)",="(5.024)",="(.)",="(0.331)",="(2.378)",="(9.539)",="(12.85)",="(1.310)",="(4.305)",="(0.606)",="(0.913)",="(1.345)",="(9.870)",="(2.199)",="(17.64)",="(3.298)",="(0.625)",="(.)",="(0.756)",="(0.605)",="(0.281)",="(0.821)",="(19.62)",="(14.24)"

="9.occ",="4.168",="4.119",="4.726*",="7.855**",="7.316**",="12.46**",="17.17***",="8.421***",="10.82***",="1",="9.536**",="9.387**",="18.19***",="2.741",="2.395",="3.534",="6.490**",="6.842*",="2.029",="2.245",="1.237",="2.790",="3.266",="16.49**",="7.421",="1",="19.52**",="0.929",="4.613",="11.18*",="4.494",="2.576",="2.913",="19.86**",="1.966",="7.492*",="8.034*",="8.689*",="5.782*",="1",="1",="1",="1.455",="2.340",="2.631",="5.137",="1",="1",="2.042",="2.608",="2.673",="2.155",="2.636",="5.556",="10.55*",="1.168",="3.428",="1.687",="3.719",="4.978*",="9.733*",="8.353**",="20.82**",="5.524*",="0.937",="1",="1.216",="0.333",="0.952",="1.513",="23.85**",="10.54***"
="",="(3.366)",="(3.325)",="(3.159)",="(6.274)",="(5.198)",="(9.894)",="(13.36)",="(4.801)",="(7.240)",="(.)",="(6.748)",="(6.957)",="(13.89)",="(1.871)",="(1.351)",="(2.644)",="(4.278)",="(5.539)",="(1.058)",="(1.583)",="(0.795)",="(1.682)",="(2.093)",="(17.43)",="(7.996)",="(.)",="(20.94)",="(0.959)",="(4.994)",="(12.03)",="(4.722)",="(1.975)",="(2.105)",="(21.24)",="(1.324)",="(6.821)",="(6.860)",="(8.942)",="(4.942)",="(.)",="(.)",="(.)",="(1.556)",="(2.077)",="(2.150)",="(5.938)",="(.)",="(.)",="(1.887)",="(2.211)",="(2.052)",="(1.778)",="(2.143)",="(5.769)",="(11.01)",="(0.798)",="(2.870)",="(1.359)",="(2.808)",="(3.930)",="(9.880)",="(5.464)",="(21.82)",="(4.343)",="(0.683)",="(.)",="(1.103)",="(0.304)",="(0.718)",="(1.252)",="(26.29)",="(7.500)"

="parent_5",="1.379",="0.809",="1.265",="1.163",="1.634*",="0.990",="1.297",="1.319",="1.321",="1.458",="1.259",="2.420**",="1.661*",="2.794**",="1.785*",="1.358",="1.216",="1.117",="1.927*",="1.210",="1.839",="1.415",="1.216",="1.013",="1.453",="2.705**",="3.135***",="1.136",="1.214",="1.668",="1.580",="0.764",="1.294",="1.391",="0.959",="1.213",="0.798",="1.464",="2.649**",="1.956",="1.877",="0.926",="1.678",="1.882",="2.292*",="1.536",="1.916",="1.345",="2.256",="1.279",="1.255",="0.976",="1.208",="0.830",="1.063",="0.958",="1.287",="1.164",="1.033",="1.089",="1.267",="1.207",="3.279***",="2.316*",="1.167",="1.367",="0.973",="0.681",="0.914",="0.771",="1.392",="1.911"
="",="(0.418)",="(0.220)",="(0.358)",="(0.290)",="(0.409)",="(0.300)",="(0.335)",="(0.326)",="(0.325)",="(0.450)",="(0.316)",="(0.669)",="(0.423)",="(0.930)",="(0.477)",="(0.366)",="(0.355)",="(0.326)",="(0.610)",="(0.391)",="(0.616)",="(0.466)",="(0.361)",="(0.319)",="(0.420)",="(0.847)",="(0.951)",="(0.376)",="(0.366)",="(0.507)",="(0.468)",="(0.202)",="(0.387)",="(0.484)",="(0.250)",="(0.359)",="(0.211)",="(0.467)",="(0.971)",="(0.761)",="(0.679)",="(0.357)",="(0.511)",="(0.683)",="(0.871)",="(0.574)",="(0.686)",="(0.590)",="(0.951)",="(0.438)",="(0.428)",="(0.313)",="(0.409)",="(0.246)",="(0.281)",="(0.260)",="(0.351)",="(0.332)",="(0.285)",="(0.311)",="(0.396)",="(0.291)",="(1.044)",="(0.759)",="(0.340)",="(0.521)",="(0.343)",="(0.220)",="(0.346)",="(0.226)",="(0.475)",="(0.733)"

="college",="0.704",="0.335*",="0.797",="1.019",="0.606",="0.803",="0.844",="0.591",="0.496",="1.270",="0.890",="0.795",="0.540",="0.829",="0.550",="1.006",="0.775",="0.698",="0.626",="0.559",="0.576",="0.587",="0.876",="1.094",="0.643",="0.648",="0.628",="0.317**",="0.500",="0.601",="0.549",="0.509*",="0.667",="0.561",="0.562*",="0.955",="1.163",="0.731",="0.758",="0.765",="0.396",="1.142",="0.486",="0.701",="0.562",="0.683",="0.729",="0.861",="0.531",="0.587",="0.960",="0.695",="0.699",="0.806",="0.778",="0.388**",="0.518*",="0.681",="0.736",="0.509*",="0.487*",="0.734",="0.882",="0.717",="0.374***",="0.597",="0.881",="0.637",="1.079",="1.264",="0.870",="1.233"
="",="(0.280)",="(0.148)",="(0.338)",="(0.387)",="(0.235)",="(0.318)",="(0.291)",="(0.212)",="(0.180)",="(0.435)",="(0.278)",="(0.298)",="(0.176)",="(0.278)",="(0.171)",="(0.366)",="(0.224)",="(0.264)",="(0.193)",="(0.178)",="(0.181)",="(0.171)",="(0.230)",="(0.338)",="(0.240)",="(0.253)",="(0.192)",="(0.125)",="(0.200)",="(0.221)",="(0.182)",="(0.166)",="(0.228)",="(0.218)",="(0.146)",="(0.337)",="(0.422)",="(0.228)",="(0.213)",="(0.242)",="(0.202)",="(0.494)",="(0.189)",="(0.308)",="(0.223)",="(0.256)",="(0.252)",="(0.328)",="(0.259)",="(0.216)",="(0.283)",="(0.218)",="(0.224)",="(0.272)",="(0.218)",="(0.123)",="(0.151)",="(0.192)",="(0.203)",="(0.171)",="(0.160)",="(0.214)",="(0.281)",="(0.205)",="(0.111)",="(0.272)",="(0.321)",="(0.192)",="(0.398)",="(0.350)",="(0.335)",="(0.454)"

="N",="1621",="1612",="1606",="1653",="1732",="1825",="1884",="1948",="1987",="1849",="2037",="2118",="2180",="2101",="2144",="2157",="2073",="2174",="2252",="2314",="2348",="2233",="2229",="2274",="2400",="2212",="2312",="2287",="2428",="2335",="2399",="2348",="2388",="2412",="2457",="2380",="2439",="2345",="2354",="2335",="2325",="2241",="2358",="2446",="2229",="2338",="2270",="2321",="2426",="2543",="2401",="2492",="2550",="2693",="2755",="2742",="2833",="2732",="2794",="2830",="2734",="2606",="2480",="2419",="2339",="2013",="2160",="2211",="2236",="2264",="2201",="2145"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
