
="",="(0.785)",="(0.840)",="(0.564)",="(0.750)",="(0.688)",="(0.789)",="(0.670)",="(0.703)",="(0.800)",="(0.980)",="(1.176)",="(0.669)",="(1.084)",="(1.020)",="(0.960)",="(0.781)",="(0.613)",="(0.734)",="(0.767)",="(0.601)",="(0.877)",="(0.821)",="(0.947)",="(0.555)",="(0.726)",="(0.833)",="(0.958)",="(0.499)",="(1.170)",="(0.945)",="(1.241)",="(0.900)",="(0.787)",="(1.085)",="(1.096)",="(1.063)",="(0.680)",="(0.921)",="(1.055)",="(0.883)",="(0.743)",="(1.112)",="(0.800)",="(0.635)",="(1.129)",="(1.067)",="(0.796)",="(0.824)",="(1.066)",="(1.090)",="(1.108)",="(1.081)",="(0.448)",="(1.065)",="(1.130)",="(1.160)",="(1.085)",="(0.648)",="(1.069)",="(0.705)",="(0.782)",="(0.691)",="(0.455)",="(1.046)",="(0.814)",="(0.681)",="(0.769)",="(0.859)",="(0.732)",="(1.031)",="(0.890)",="(0.884)"

="6.occ",="2.690**",="1.034",="-2.678*",="1.478",="-0.100",="0.332",="-0.476",="0.752",="2.216*",="2.435*",="2.127",="-0.0145",="1.622",="0.378",="0",="0.658",="-0.129",="-0.564",="1.271",="-0.852",="-0.393",="-0.394",="1.968",="-2.796*",="0.319",="1.742",="-0.474",="-0.391",="0.0264",="-1.737",="0",="-0.801",="0.460",="1.627",="1.651",="1.831",="0.315",="-1.833",="-0.157",="0",="-1.875",="-0.685",="0.457",="-0.137",="0.618",="0.426",="0",="0.428",="0.622",="-0.524",="0.224",="1.432",="-1.455",="0.335",="0",="0.0132",="0.424",="-1.720",="1.130",="0.388",="-0.471",="0.288",="-1.578",="-1.526",="-2.318",="-2.387*",="0",="0.0745",="-2.861*",="0.698",="-0.448",="-2.141"
="",="(0.961)",="(1.279)",="(1.061)",="(1.246)",="(0.944)",="(0.964)",="(0.848)",="(0.892)",="(1.030)",="(1.062)",="(1.285)",="(1.163)",="(1.649)",="(1.399)",="(.)",="(1.169)",="(1.038)",="(1.315)",="(0.876)",="(1.132)",="(1.340)",="(1.053)",="(1.442)",="(1.174)",="(0.994)",="(0.953)",="(1.240)",="(0.665)",="(1.299)",="(1.315)",="(.)",="(1.087)",="(0.980)",="(1.223)",="(1.195)",="(1.280)",="(0.889)",="(1.377)",="(1.448)",="(.)",="(1.314)",="(1.512)",="(0.944)",="(0.791)",="(1.495)",="(1.157)",="(.)",="(0.975)",="(1.204)",="(1.499)",="(1.605)",="(1.396)",="(1.174)",="(1.357)",="(.)",="(1.352)",="(1.271)",="(1.143)",="(1.294)",="(1.195)",="(1.253)",="(1.092)",="(0.823)",="(1.493)",="(1.328)",="(1.083)",="(.)",="(1.019)",="(1.285)",="(1.365)",="(1.321)",="(1.443)"

="7.occ",="2.380**",="1.327",="-1.466***",="1.241",="0.152",="0.399",="0.836",="1.442*",="2.262**",="0.872",="2.981**",="0.566",="2.639*",="1.875*",="2.390**",="1.588*",="0.319",="1.183",="1.809**",="0.817",="1.758*",="0.921",="2.186**",="-0.0570",="1.071",="1.162",="0.362",="-0.729*",="1.334",="0.00775",="0.944",="0.385",="0.505",="1.515",="1.827",="1.580",="-0.343",="-0.633",="1.586",="0.403",="-0.263",="1.297",="0.300",="0.702",="1.860",="0.688",="-0.473",="-1.084",="0.293",="0.775",="0.188",="1.299",="0.649",="1.293",="1.116",="0.443",="0.803",="-0.493",="2.010",="0.379",="0.629",="0.260",="-0.0849",="1.536",="-0.0801",="-0.565",="-1.725**",="-0.141",="-0.0392",="0.632",="0.832",="-0.486"
="",="(0.792)",="(0.775)",="(0.345)",="(0.655)",="(0.587)",="(0.584)",="(0.504)",="(0.619)",="(0.737)",="(0.819)",="(1.025)",="(0.544)",="(1.031)",="(0.923)",="(0.866)",="(0.671)",="(0.519)",="(0.638)",="(0.652)",="(0.481)",="(0.883)",="(0.784)",="(0.827)",="(0.465)",="(0.718)",="(0.867)",="(1.018)",="(0.344)",="(1.148)",="(0.799)",="(1.062)",="(0.782)",="(0.747)",="(1.087)",="(1.088)",="(1.075)",="(0.587)",="(1.012)",="(1.039)",="(0.836)",="(0.689)",="(1.032)",="(0.740)",="(0.523)",="(1.169)",="(1.036)",="(0.713)",="(0.783)",="(1.052)",="(1.046)",="(0.994)",="(1.042)",="(0.433)",="(1.038)",="(1.082)",="(1.059)",="(1.003)",="(0.583)",="(1.058)",="(0.664)",="(0.804)",="(0.665)",="(0.405)",="(1.119)",="(0.850)",="(0.643)",="(0.657)",="(0.779)",="(0.713)",="(1.022)",="(0.832)",="(0.909)"

="8.occ",="1.651*",="1.626*",="-1.045**",="1.357",="-0.219",="-0.244",="0.365",="1.621*",="1.436",="1.402",="3.290**",="0.169",="2.159*",="1.458",="2.279*",="0.824",="-0.344",="1.176",="2.128***",="0.972",="1.729",="1.063",="2.155*",="-0.508",="0.948",="0.647",="0.979",="-1.165**",="0.269",="0.334",="0.740",="0.275",="0.186",="1.876",="1.914",="2.116",="-0.288",="-0.293",="1.660",="0.783",="-0.168",="0.935",="0.0915",="-0.289",="0.823",="0.401",="0.361",="-0.248",="0.360",="0.0612",="-0.0364",="1.075",="-0.0975",="1.623",="1.767",="0.728",="1.170",="-0.839",="1.830",="-0.105",="1.048",="0.143",="-0.947*",="0.255",="0.208",="0.134",="-0.887",="-0.398",="0.490",="1.245",="0.0323",="-1.105"
="",="(0.801)",="(0.785)",="(0.364)",="(0.697)",="(0.713)",="(0.705)",="(0.600)",="(0.735)",="(0.786)",="(0.859)",="(1.040)",="(0.621)",="(1.078)",="(0.963)",="(0.894)",="(0.701)",="(0.629)",="(0.663)",="(0.646)",="(0.512)",="(0.914)",="(0.819)",="(0.850)",="(0.510)",="(0.723)",="(0.902)",="(0.984)",="(0.451)",="(1.095)",="(0.825)",="(1.088)",="(0.832)",="(0.922)",="(1.104)",="(1.130)",="(1.108)",="(0.629)",="(0.983)",="(1.087)",="(0.863)",="(0.742)",="(1.087)",="(0.825)",="(0.579)",="(1.187)",="(1.122)",="(0.819)",="(0.764)",="(1.111)",="(1.072)",="(1.059)",="(1.119)",="(0.619)",="(1.069)",="(1.058)",="(1.093)",="(1.042)",="(0.676)",="(1.074)",="(0.748)",="(0.781)",="(0.662)",="(0.473)",="(1.124)",="(0.862)",="(0.622)",="(0.630)",="(0.813)",="(0.845)",="(1.060)",="(0.939)",="(1.208)"

="9.occ",="3.104***",="3.092***",="0",="2.087**",="0.970",="0.514",="1.394*",="2.249***",="2.822***",="1.986*",="3.507***",="1.461*",="3.037**",="2.465**",="2.927***",="2.131**",="1.060",="1.558*",="2.075**",="1.471**",="1.771*",="1.103",="3.003***",="0.0865",="0.738",="1.508",="1.316",="0",="0.904",="1.017",="0.894",="0.500",="0.941",="2.125*",="2.389*",="2.072",="-0.110",="0.557",="1.318",="-0.339",="0.252",="1.914",="1.091",="0",="1.468",="0.264",="0.329",="0.530",="1.057",="1.341",="0.995",="0.883",="0",="1.828",="2.306*",="1.008",="1.121",="0",="2.512*",="0.372",="1.408",="0.263",="0",="1.354",="0.588",="0",="0",="0.608",="-0.297",="1.444",="1.580",="0.197"
="",="(0.804)",="(0.753)",="(.)",="(0.754)",="(0.669)",="(0.680)",="(0.553)",="(0.630)",="(0.758)",="(0.825)",="(1.050)",="(0.569)",="(1.053)",="(0.956)",="(0.874)",="(0.742)",="(0.589)",="(0.678)",="(0.650)",="(0.504)",="(0.892)",="(0.764)",="(0.862)",="(0.507)",="(0.762)",="(0.861)",="(1.003)",="(.)",="(1.126)",="(0.828)",="(1.105)",="(0.823)",="(0.821)",="(1.069)",="(1.079)",="(1.099)",="(0.636)",="(0.988)",="(1.046)",="(0.891)",="(0.703)",="(1.155)",="(0.795)",="(.)",="(1.135)",="(1.070)",="(0.741)",="(0.740)",="(1.059)",="(1.021)",="(1.047)",="(1.103)",="(.)",="(1.088)",="(1.045)",="(1.115)",="(1.045)",="(.)",="(1.052)",="(0.753)",="(0.789)",="(0.683)",="(.)",="(1.101)",="(0.842)",="(.)",="(.)",="(0.821)",="(0.847)",="(1.042)",="(0.884)",="(0.929)"

="parent_15",="-0.0535",="-0.263",="-0.556*",="-0.676*",="0.256",="0.0164",="-0.359",="0.305",="0.00856",="0.112",="-0.347",="-0.494*",="0.0659",="0.0193",="-0.511*",="0.00473",="-0.226",="-0.343",="-0.194",="-0.0740",="-0.0783",="0.104",="-0.154",="0.117",="-0.223",="-0.247",="-0.306",="-0.445",="-0.497",="-0.217",="0.253",="0.210",="0.228",="0.342",="-0.0250",="-0.182",="-0.474",="-0.0178",="-0.00127",="-0.179",="-0.480",="-0.140",="-0.407",="-0.526",="-0.520",="-0.192",="-0.745*",="-0.486",="-0.559",="0.123",="-0.245",="-0.374",="-0.262",="-0.302",="-0.134",="-0.490",="-0.331",="0.0893",="0.00932",="-0.543*",="0.0504",="-0.139",="0.136",="-0.359",="0.0532",="0.165",="-0.199",="-0.449",="-0.0910",="-0.175",="-0.179",="-0.517"
="",="(0.267)",="(0.327)",="(0.257)",="(0.269)",="(0.304)",="(0.321)",="(0.252)",="(0.266)",="(0.258)",="(0.261)",="(0.276)",="(0.250)",="(0.312)",="(0.251)",="(0.218)",="(0.258)",="(0.252)",="(0.257)",="(0.220)",="(0.220)",="(0.234)",="(0.264)",="(0.279)",="(0.296)",="(0.254)",="(0.277)",="(0.355)",="(0.265)",="(0.255)",="(0.273)",="(0.332)",="(0.317)",="(0.316)",="(0.293)",="(0.276)",="(0.291)",="(0.261)",="(0.295)",="(0.269)",="(0.328)",="(0.299)",="(0.405)",="(0.280)",="(0.316)",="(0.336)",="(0.310)",="(0.334)",="(0.271)",="(0.298)",="(0.363)",="(0.323)",="(0.314)",="(0.309)",="(0.289)",="(0.318)",="(0.288)",="(0.293)",="(0.359)",="(0.277)",="(0.271)",="(0.292)",="(0.220)",="(0.283)",="(0.281)",="(0.276)",="(0.386)",="(0.393)",="(0.337)",="(0.338)",="(0.323)",="(0.298)",="(0.343)"

="college",="-0.541",="0.592",="-0.200",="0.0495",="-0.415",="-0.639",="-0.353",="0.0374",="-1.007*",="-0.311",="-0.318",="-0.888*",="-0.659",="-0.269",="-0.0867",="0.193",="0.0963",="0.0257",="-0.0447",="-0.432",="-0.386",="-0.230",="-0.641",="-0.127",="-0.800*",="-0.766*",="-0.992*",="-0.899",="-0.255",="-0.276",="-0.287",="-0.754",="-0.545",="-1.295**",="-0.592",="0.164",="0.00593",="-0.558",="-0.160",="-0.458",="-0.840*",="-0.159",="-0.0992",="-0.376",="0.305",="-0.0329",="0.813*",="0.537",="-0.167",="0.0319",="-0.401",="0.210",="0.00436",="-0.488",="0.0969",="-0.0833",="0.106",="-0.266",="-0.595",="-0.353",="-0.613",="-0.218",="-0.518",="-1.452***",="-0.370",="-0.317",="0.127",="-0.168",="0.503",="0.619",="0.144",="-0.371"
="",="(0.320)",="(0.354)",="(0.374)",="(0.428)",="(0.467)",="(0.426)",="(0.337)",="(0.394)",="(0.465)",="(0.350)",="(0.361)",="(0.354)",="(0.437)",="(0.407)",="(0.346)",="(0.310)",="(0.358)",="(0.317)",="(0.288)",="(0.321)",="(0.340)",="(0.316)",="(0.376)",="(0.291)",="(0.399)",="(0.382)",="(0.471)",="(0.508)",="(0.422)",="(0.416)",="(0.410)",="(0.396)",="(0.375)",="(0.449)",="(0.415)",="(0.288)",="(0.338)",="(0.376)",="(0.294)",="(0.454)",="(0.364)",="(0.472)",="(0.408)",="(0.476)",="(0.474)",="(0.430)",="(0.413)",="(0.332)",="(0.376)",="(0.282)",="(0.463)",="(0.359)",="(0.327)",="(0.349)",="(0.395)",="(0.372)",="(0.284)",="(0.615)",="(0.370)",="(0.452)",="(0.399)",="(0.265)",="(0.432)",="(0.430)",="(0.383)",="(0.477)",="(0.714)",="(0.462)",="(0.384)",="(0.401)",="(0.416)",="(0.428)"

="less_hs",="0.668*",="0.690",="0.133",="0.898*",="0.0724",="0.657",="0.497",="0.0613",="0.498",="-0.521",="0.183",="0.400",="-0.239",="0.110",="0.227",="0.197",="0.0955",="0.533",="0.318",="-0.548",="0.501",="0.143",="0.00448",="0.317",="-0.395",="-0.277",="0.914",="0.470",="-0.0926",="0.193",="0.465",="-0.205",="-0.194",="0.611",="0.800*",="0.508",="0.00541",="-0.990",="-0.0503",="0.371",="-0.178",="-0.555",="-0.744",="0.527",="0.147",="0.706",="-0.936",="0.760",="-0.213",="-0.416",="-0.104",="0.165",="-0.344",="0.435",="0.513",="-0.102",="0.0282",="0.352",="0.436",="0.102",="0.821*",="1.002**",="0.747",="0.280",="0.0203",="-0.145",="-1.006",="-0.178",="-0.303",="0.0791",="-0.648",="1.438**"
="",="(0.299)",="(0.373)",="(0.380)",="(0.350)",="(0.382)",="(0.426)",="(0.339)",="(0.349)",="(0.298)",="(0.398)",="(0.327)",="(0.349)",="(0.442)",="(0.361)",="(0.315)",="(0.374)",="(0.397)",="(0.362)",="(0.308)",="(0.384)",="(0.396)",="(0.362)",="(0.362)",="(0.458)",="(0.440)",="(0.402)",="(0.500)",="(0.390)",="(0.433)",="(0.425)",="(0.436)",="(0.546)",="(0.552)",="(0.346)",="(0.346)",="(0.509)",="(0.495)",="(0.640)",="(0.456)",="(0.457)",="(0.649)",="(0.645)",="(0.662)",="(0.552)",="(0.626)",="(0.484)",="(0.830)",="(0.423)",="(0.556)",="(0.484)",="(0.526)",="(0.532)",="(0.604)",="(0.532)",="(0.428)",="(0.595)",="(0.564)",="(0.503)",="(0.419)",="(0.553)",="(0.385)",="(0.326)",="(0.383)",="(0.627)",="(0.524)",="(0.665)",="(0.801)",="(0.602)",="(0.582)",="(0.474)",="(0.473)",="(0.512)"

="N",="6539",="6416",="5723",="6288",="6561",="6826",="6696",="6773",="6981",="7038",="6616",="6989",="7015",="6995",="6731",="6895",="6887",="6934",="7135",="7139",="7152",="7005",="6857",="6834",="6851",="6731",="6557",="5981",="6391",="6195",="5534",="5898",="5794",="5810",="5761",="5458",="5707",="5597",="5222",="5312",="5373",="5266",="5097",="4874",="5006",="4941",="4737",="4454",="4869",="4717",="4607",="4594",="4429",="4599",="4412",="4592",="4363",="4386",="4355",="4254",="4056",="3689",="3468",="3486",="3215",="2612",="2474",="2807",="2797",="2860",="2801",="2739"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
