="inactive",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",="",=""
="0.act",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="4.occ",="5.285**",="10.73***",="2.335*",="1.519",="2.222*",="2.635**",="3.127**",="2.633**",="1.412",="2.952**",="3.084*",="2.282*",="3.373*",="2.795**",="4.664***",="1.517",="1.359",="1.299",="2.552*",="1.625",="2.711**",="2.396*",="1.839",="1.703",="0.617",="2.195",="1.310",="2.052",="0.837",="0.932",="19.31**",="3.220*",="1.821",="1.578",="2.908",="0.539*",="3.301",="0.861",="3.520*",="6.358",="3.178",="5.243",="2.135",="2.508",="1.352",="0.536",="0.877",="0.961",="0.672",="3.162",="1.896",="2.572",="1.322",="0.297***",="0.274***",="5.501",="11.29*",="2.767",="1.507",="0.818",="0.965",="2.887*",="4.275",="5.114*",="2.696",="3.607",="2.056",="3.838",="4.105",="12.37*",="0.409",="0.569"
="",="(2.774)",="(5.809)",="(1.002)",="(0.612)",="(0.819)",="(0.947)",="(1.216)",="(0.921)",="(0.429)",="(1.038)",="(1.424)",="(0.787)",="(1.620)",="(1.009)",="(2.113)",="(0.570)",="(0.493)",="(0.497)",="(1.043)",="(0.577)",="(0.976)",="(0.866)",="(0.766)",="(0.725)",="(0.311)",="(1.218)",="(0.809)",="(1.195)",="(0.413)",="(0.619)",="(19.73)",="(1.586)",="(0.945)",="(0.852)",="(2.171)",="(0.154)",="(2.481)",="(0.451)",="(2.259)",="(6.543)",="(2.386)",="(5.458)",="(1.423)",="(1.961)",="(0.903)",="(0.270)",="(0.546)",="(0.610)",="(0.343)",="(2.054)",="(1.513)",="(1.967)",="(0.870)",="(0.106)",="(0.0963)",="(5.741)",="(11.68)",="(2.306)",="(1.151)",="(0.474)",="(0.489)",="(1.558)",="(3.228)",="(3.877)",="(1.751)",="(3.041)",="(1.608)",="(4.067)",="(4.439)",="(12.92)",="(0.273)",="(0.381)"

="5.occ",="6.512***",="13.49***",="3.942***",="2.636**",="2.701**",="2.900**",="3.184**",="3.121***",="1.699",="3.427***",="3.071*",="2.495**",="3.800**",="2.768**",="5.344***",="1.861",="1.930",="2.701**",="3.377**",="2.128*",="2.523**",="1.995",="2.967**",="2.321*",="1.016",="2.853",="2.388",="2.716",="1.477",="1.314",="22.89**",="3.145*",="2.392",="2.886",="3.836",="0.525**",="2.665",="1.087",="4.629*",="9.274*",="5.179*",="6.776",="2.519",="3.315",="1.203",="0.718",="1.036",="0.905",="0.974",="4.052*",="4.221",="5.263*",="2.698",="0.613*",="0.572**",="14.44**",="18.17**",="3.589",="2.650",="0.896",="1.080",="4.191**",="6.133*",="5.423*",="2.644",="2.425",="1.860",="4.910",="5.460",="12.48*",="0.606",="0.661"
="",="(3.256)",="(7.143)",="(1.569)",="(0.961)",="(0.919)",="(0.959)",="(1.152)",="(1.010)",="(0.479)",="(1.142)",="(1.369)",="(0.845)",="(1.779)",="(1.014)",="(2.408)",="(0.700)",="(0.714)",="(0.970)",="(1.352)",="(0.731)",="(0.899)",="(0.735)",="(1.198)",="(0.961)",="(0.495)",="(1.620)",="(1.442)",="(1.638)",="(0.709)",="(0.847)",="(23.36)",="(1.571)",="(1.275)",="(1.594)",="(2.818)",="(0.122)",="(1.992)",="(0.567)",="(3.010)",="(9.527)",="(3.895)",="(6.855)",="(1.558)",="(2.546)",="(0.810)",="(0.342)",="(0.648)",="(0.570)",="(0.461)",="(2.539)",="(3.359)",="(3.918)",="(1.709)",="(0.134)",="(0.121)",="(14.79)",="(18.59)",="(3.004)",="(1.992)",="(0.507)",="(0.537)",="(2.256)",="(4.617)",="(4.062)",="(1.718)",="(2.028)",="(1.428)",="(4.965)",="(5.675)",="(12.90)",="(0.370)",="(0.443)"

="6.occ",="1.745",="6.284**",="0.465",="0.879",="2.621",="1.850",="2.359",="0.778",="0.906",="1.601",="1.656",="0.927",="0.579",="0.943",="2.067",="0.567",="1",="0.304",="1.152",="0.620",="0.648",="1.034",="0.838",="1.004",="0.135*",="0.902",="0.0896*",="0.857",="1.004",="1.622",="37.31**",="1.020",="1",="1",="2.909",="1.393",="1",="0.655",="0.906",="7.795",="3.707",="7.406",="1.949",="1",="1",="1",="1",="1",="0.391",="1.136",="5.595",="1.812",="1",="0.137*",="0.386",="7.499",="5.760",="3.465",="3.634",="1.146",="2.518",="7.627**",="3.580",="2.235",="1",="1",="0.931",="2.791",="2.028",="1",="1",="0.877"
="",="(1.263)",="(4.025)",="(0.291)",="(0.537)",="(1.390)",="(1.009)",="(1.297)",="(0.509)",="(0.478)",="(0.879)",="(1.079)",="(0.561)",="(0.453)",="(0.701)",="(1.622)",="(0.425)",="(.)",="(0.330)",="(0.741)",="(0.563)",="(0.622)",="(0.706)",="(0.688)",="(0.785)",="(0.123)",="(0.793)",="(0.107)",="(0.906)",="(0.890)",="(1.410)",="(43.92)",="(0.998)",="(.)",="(.)",="(3.779)",="(1.352)",="(.)",="(0.648)",="(1.109)",="(10.16)",="(3.807)",="(9.162)",="(1.953)",="(.)",="(.)",="(.)",="(.)",="(.)",="(0.440)",="(1.241)",="(6.248)",="(2.297)",="(.)",="(0.119)",="(0.265)",="(9.289)",="(7.518)",="(3.736)",="(3.779)",="(1.007)",="(2.091)",="(5.788)",="(3.566)",="(2.880)",="(.)",="(.)",="(1.070)",="(3.668)",="(3.036)",="(.)",="(.)",="(1.167)"

="7.occ",="8.499***",="14.42***",="5.456**",="3.608",="3.413**",="2.992*",="5.583**",="1.986",="1.952",="6.698***",="4.420**",="5.980***",="5.367**",="4.327***",="8.263***",="6.521***",="2.533",="2.502",="3.742**",="3.846**",="6.577***",="3.754**",="4.146**",="3.834**",="1.550",="4.890*",="3.317",="1.280",="0.855",="1.546",="63.19***",="5.750**",="5.157**",="6.245**",="6.814*",="1.279",="5.172*",="1.460",="3.123",="6.953",="4.710",="7.814",="3.735",="8.251*",="2.378",="0.897",="1.467",="2.523",="1.792",="6.557*",="10.96**",="10.21**",="4.966*",="3.429***",="3.525***",="36.52**",="37.26**",="12.34**",="6.481*",="1.073",="1.488",="3.475",="7.815*",="10.85**",="1.621",="8.627*",="3.420",="5.244",="11.99*",="61.71***",="0.894",="0.294"
="",="(4.844)",="(8.828)",="(2.824)",="(2.542)",="(1.470)",="(1.286)",="(3.396)",="(0.873)",="(0.787)",="(3.129)",="(2.240)",="(2.501)",="(2.803)",="(1.839)",="(4.633)",="(3.139)",="(1.259)",="(1.214)",="(1.785)",="(1.629)",="(2.804)",="(1.797)",="(1.975)",="(1.871)",="(0.839)",="(3.170)",="(2.196)",="(0.927)",="(0.557)",="(1.102)",="(66.78)",="(3.504)",="(3.089)",="(4.137)",="(5.847)",="(0.542)",="(4.187)",="(1.002)",="(2.474)",="(7.843)",="(4.177)",="(8.588)",="(2.753)",="(7.675)",="(2.120)",="(0.660)",="(1.207)",="(2.032)",="(1.116)",="(4.880)",="(9.587)",="(8.774)",="(3.811)",="(1.274)",="(1.321)",="(40.80)",="(41.38)",="(11.09)",="(5.247)",="(0.822)",="(0.963)",="(2.351)",="(7.126)",="(9.477)",="(1.659)",="(7.991)",="(3.204)",="(6.057)",="(13.55)",="(68.66)",="(0.731)",="(0.344)"

="8.occ",="10.39***",="22.35***",="9.352***",="5.266**",="3.051*",="1.572",="3.257*",="2.444*",="1.864",="3.397**",="4.676**",="2.915*",="5.097**",="4.130**",="7.459***",="3.963**",="3.105*",="3.461**",="5.584***",="2.065",="1.688",="3.017*",="3.118*",="2.234",="0.598",="3.418",="1.865",="1.160",="1.176",="0.836",="63.31***",="4.408",="1.808",="10.44***",="7.410*",="0.997",="4.979",="1.476",="6.292*",="6.185",="9.643*",="9.947",="2.946",="7.940*",="1.252",="0.843",="2.360",="1.134",="2.200",="3.164",="8.227*",="10.92**",="6.185*",="0.515",="0.482",="16.93*",="28.47**",="5.544",="6.631*",="2.419",="1.707",="6.502**",="10.82**",="18.25***",="6.596*",="1.819",="2.408",="5.445",="3.706",="2.208",="0.268",="2.041"
="",="(6.223)",="(13.53)",="(5.033)",="(2.715)",="(1.378)",="(0.754)",="(1.624)",="(1.037)",="(0.682)",="(1.433)",="(2.329)",="(1.258)",="(2.690)",="(1.875)",="(4.276)",="(1.846)",="(1.393)",="(1.613)",="(2.635)",="(1.115)",="(0.809)",="(1.476)",="(1.554)",="(1.183)",="(0.365)",="(2.781)",="(1.289)",="(0.798)",="(0.749)",="(0.645)",="(70.99)",="(3.418)",="(1.209)",="(6.716)",="(6.217)",="(0.472)",="(4.263)",="(0.976)",="(5.087)",="(6.839)",="(8.650)",="(13.07)",="(2.446)",="(7.209)",="(1.103)",="(0.647)",="(1.892)",="(0.910)",="(1.370)",="(2.628)",="(7.145)",="(9.302)",="(4.734)",="(0.262)",="(0.241)",="(19.09)",="(30.90)",="(4.933)",="(5.399)",="(1.580)",="(1.073)",="(4.273)",="(8.988)",="(15.77)",="(5.336)",="(1.849)",="(2.383)",="(6.492)",="(4.924)",="(3.154)",="(0.249)",="(1.785)"

="9.occ",="13.32***",="20.16***",="4.072***",="4.177***",="4.156***",="4.280***",="4.985***",="4.934***",="2.825***",="5.663***",="4.908***",="3.941***",="6.757***",="4.319***",="7.701***",="2.553*",="2.118*",="3.174**",="3.722**",="3.682***",="3.169**",="3.353***",="4.041***",="2.748*",="1.405",="3.838*",="2.753",="4.009*",="2.195",="2.208",="44.54***",="2.752",="3.462*",="4.633**",="7.603**",="1",="4.121",="2.350",="7.440**",="17.90**",="5.668*",="7.915*",="3.569*",="5.183*",="1.955",="1.240",="1.553",="2.376",="1.897",="6.471**",="7.430*",="7.163**",="3.340",="1",="1",="23.04**",="37.52***",="8.315*",="6.257*",="1.908",="1.773",="7.330***",="9.774**",="8.286**",="3.424",="6.301*",="3.603",="8.015*",="13.45*",="21.98**",="1.601",="2.077"
="",="(6.696)",="(10.61)",="(1.662)",="(1.562)",="(1.493)",="(1.481)",="(1.842)",="(1.646)",="(0.821)",="(1.920)",="(2.131)",="(1.326)",="(3.162)",="(1.555)",="(3.506)",="(0.963)",="(0.799)",="(1.161)",="(1.492)",="(1.306)",="(1.163)",="(1.232)",="(1.636)",="(1.149)",="(0.685)",="(2.157)",="(1.683)",="(2.415)",="(1.093)",="(1.457)",="(45.48)",="(1.440)",="(1.940)",="(2.553)",="(5.563)",="(.)",="(3.139)",="(1.212)",="(4.897)",="(18.31)",="(4.249)",="(8.127)",="(2.274)",="(4.079)",="(1.340)",="(0.625)",="(0.956)",="(1.510)",="(0.930)",="(4.105)",="(5.956)",="(5.417)",="(2.135)",="(.)",="(.)",="(23.67)",="(38.38)",="(6.879)",="(4.672)",="(1.097)",="(0.887)",="(4.007)",="(7.403)",="(6.252)",="(2.249)",="(5.294)",="(2.809)",="(8.138)",="(14.05)",="(22.94)",="(0.990)",="(1.400)"

="parent_10",="1.426*",="1.865***",="1.657**",="1.801***",="1.688***",="1.600***",="1.624***",="1.965***",="1.558**",="2.081***",="1.763***",="1.781***",="1.655**",="2.117***",="2.182***",="1.442*",="1.492**",="1.773***",="2.443***",="1.996***",="2.033***",="1.819***",="1.753***",="1.906***",="1.872**",="1.792**",="1.443*",="1.411*",="1.973***",="1.817***",="1.763***",="2.069***",="1.718**",="1.543*",="1.784**",="1.215",="1.475",="1.670**",="1.872**",="2.173**",="1.493",="1.693*",="2.039**",="1.333",="1.629*",="1.677**",="1.372",="1.154",="1.408",="1.507*",="1.458*",="1.441*",="1.270",="1.721*",="1.426",="2.203***",="1.679**",="1.262",="1.385",="1.027",="1.303",="1.474*",="1.256",="1.500",="1.520*",="1.275",="1.166",="2.484***",="2.472***",="2.345***",="2.964***",="1.849*"
="",="(0.232)",="(0.339)",="(0.261)",="(0.292)",="(0.253)",="(0.226)",="(0.234)",="(0.316)",="(0.231)",="(0.315)",="(0.247)",="(0.284)",="(0.263)",="(0.327)",="(0.338)",="(0.218)",="(0.231)",="(0.293)",="(0.390)",="(0.309)",="(0.311)",="(0.293)",="(0.278)",="(0.310)",="(0.359)",="(0.326)",="(0.233)",="(0.243)",="(0.378)",="(0.316)",="(0.302)",="(0.406)",="(0.339)",="(0.306)",="(0.344)",="(0.227)",="(0.293)",="(0.329)",="(0.376)",="(0.527)",="(0.321)",="(0.368)",="(0.448)",="(0.284)",="(0.334)",="(0.326)",="(0.258)",="(0.222)",="(0.265)",="(0.294)",="(0.250)",="(0.267)",="(0.227)",="(0.372)",="(0.274)",="(0.457)",="(0.317)",="(0.230)",="(0.256)",="(0.190)",="(0.235)",="(0.234)",="(0.223)",="(0.316)",="(0.303)",="(0.296)",="(0.304)",="(0.665)",="(0.630)",="(0.562)",="(0.730)",="(0.450)"

="college",="0.723*",="0.736",="0.846",="0.696",="0.899",="0.606**",="0.813",="0.790",="0.810",="0.837",="0.618**",="0.717*",="1.098",="0.959",="0.814",="0.737",="0.809",="0.682*",="0.718*",="0.855",="0.701*",="0.794",="0.778",="0.628**",="0.729",="0.700",="0.652*",="0.699",="1.025",="1.044",="0.951",="0.831",="1.041",="1.124",="0.805",="0.942",="0.725",="0.674*",="1.051",="1.160",="1.218",="0.867",="0.894",="1.176",="0.918",="1.188",="1.004",="1.119",="1.216",="1.127",="1.109",="0.834",="0.678",="0.897",="0.691",="1.019",="1.045",="1.056",="1.361",="0.913",="1.434",="1.138",="0.809",="0.967",="0.667",="0.827",="0.726",="0.909",="0.903",="1.163",="0.635",="0.630"
="",="(0.117)",="(0.117)",="(0.121)",="(0.146)",="(0.139)",="(0.0938)",="(0.130)",="(0.124)",="(0.123)",="(0.134)",="(0.0907)",="(0.113)",="(0.167)",="(0.153)",="(0.133)",="(0.118)",="(0.122)",="(0.105)",="(0.111)",="(0.123)",="(0.105)",="(0.133)",="(0.115)",="(0.106)",="(0.135)",="(0.137)",="(0.127)",="(0.136)",="(0.175)",="(0.182)",="(0.170)",="(0.179)",="(0.246)",="(0.247)",="(0.151)",="(0.186)",="(0.160)",="(0.131)",="(0.215)",="(0.245)",="(0.263)",="(0.212)",="(0.215)",="(0.229)",="(0.189)",="(0.231)",="(0.203)",="(0.224)",="(0.239)",="(0.226)",="(0.220)",="(0.189)",="(0.137)",="(0.192)",="(0.148)",="(0.208)",="(0.192)",="(0.187)",="(0.244)",="(0.197)",="(0.282)",="(0.192)",="(0.157)",="(0.210)",="(0.152)",="(0.223)",="(0.176)",="(0.249)",="(0.247)",="(0.279)",="(0.154)",="(0.175)"

="30.age",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="35.age",="0.770*",="0.786*",="0.937",="0.693**",="0.876",="0.801*",="0.843",="0.886",="0.911",="0.702**",="0.778*",="0.714**",="0.849",="0.938",="0.729**",="0.818",="0.916",="0.764*",="0.860",="0.816",="0.990",="0.836",="0.899",="0.751*",="0.796",="0.860",="0.995",="0.802",="0.675**",="0.859",="0.822",="0.902",="1.001",="0.779",="0.941",="0.924",="0.918",="0.816",="0.712*",="0.739*",="0.824",="0.987",="0.885",="0.793",="0.642**",="0.744*",="0.888",="0.754",="0.706*",="0.721*",="0.636**",="0.560***",="0.577***",="0.664**",="1.027",="0.796",="0.697*",="0.942",="0.785",="0.759",="0.724*",="0.753*",="0.950",="1.108",="0.985",="0.846",="0.718",="0.852",="0.673*",="0.892",="0.762",="0.612*"
="",="(0.0922)",="(0.0953)",="(0.108)",="(0.0865)",="(0.0997)",="(0.0898)",="(0.0948)",="(0.102)",="(0.102)",="(0.0778)",="(0.0818)",="(0.0797)",="(0.0981)",="(0.111)",="(0.0828)",="(0.0955)",="(0.110)",="(0.0910)",="(0.0944)",="(0.0961)",="(0.120)",="(0.100)",="(0.108)",="(0.0933)",="(0.108)",="(0.115)",="(0.127)",="(0.113)",="(0.0926)",="(0.125)",="(0.115)",="(0.131)",="(0.149)",="(0.117)",="(0.146)",="(0.140)",="(0.138)",="(0.125)",="(0.103)",="(0.114)",="(0.139)",="(0.174)",="(0.141)",="(0.130)",="(0.101)",="(0.112)",="(0.129)",="(0.117)",="(0.110)",="(0.114)",="(0.0909)",="(0.0858)",="(0.0837)",="(0.102)",="(0.150)",="(0.114)",="(0.103)",="(0.136)",="(0.111)",="(0.116)",="(0.106)",="(0.0970)",="(0.143)",="(0.193)",="(0.165)",="(0.167)",="(0.162)",="(0.169)",="(0.132)",="(0.171)",="(0.143)",="(0.118)"

="N",="5495",="5452",="5358",="5413",="5757",="5995",="5876",="5969",="6167",="6294",="6217",="6292",="6367",="6423",="6406",="6412",="6435",="6529",="6773",="6745",="6744",="6640",="6506",="6551",="6571",="6566",="6436",="6280",="6385",="6264",="6104",="6037",="5914",="5866",="5844",="5677",="5795",="5725",="5602",="5456",="5439",="5370",="5119",="5163",="5095",="5127",="5080",="5082",="5144",="4981",="4888",="4948",="4922",="4804",="4771",="5042",="5074",="5028",="4869",="4767",="4505",="4194",="4044",="3985",="3706",="3438",="3278",="3320",="3327",="3353",="3270",="3250"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
