
="",="(0.739)",="(1.028)",="(0.565)",="(0.513)",="(0.468)",="(0.448)",="(0.489)",="(0.763)",="(0.511)",="(0.556)",="(0.703)",="(0.503)",="(0.596)",="(0.420)",="(0.753)",="(0.525)",="(0.540)",="(0.750)",="(0.561)",="(0.583)",="(0.602)",="(0.698)",="(0.627)",="(1.034)",="(0.823)",="(0.789)",="(1.060)",="(1.061)",="(0.750)",="(0.739)",="(0.321)",="(0.650)",="(0.711)",="(1.105)",="(1.086)",="(0.371)",="(1.057)",="(1.016)",="(0.866)",="(0.306)",="(0.339)",="(1.040)",="(1.040)",="(0.382)",="(0.336)",="(0.808)",="(1.044)",="(0.889)",="(0.725)",="(1.061)",="(1.052)",="(1.058)",="(1.078)",="(0.326)",="(0.325)",="(0.302)",="(0.336)",="(0.313)",="(1.045)",="(0.712)",="(0.617)",="(0.710)",="(1.063)",="(1.063)",="(0.952)",="(1.023)",="(0.838)",="(0.433)",="(0.392)",="(1.128)",="(1.156)",="(0.935)"

="6.occ",="-0.141",="2.037",="-2.077",="-0.963",="0.568",="1.092",="1.569",="1.635",="-0.256",="1.996",="-0.647",="-0.457",="0",="0.185",="0.938",="0",="0",="0",="-0.523",="0.694",="0.856",="0.864",="0",="0.818",="0",="0.213",="0.725",="1.719",="0.711",="0.392",="0.125",="0.197",="0",="0",="2.421",="0",="0",="0",="2.885",="0",="1.094",="1.328",="1.269",="0",="0",="0",="0",="0",="-0.626",="0",="0",="1.705",="0",="-1.381",="0.0812",="-0.229",="0",="-0.754",="0.379",="0.889",="0.636",="3.591*",="1.493",="0.933",="0",="0",="1.291",="0.364",="0",="0",="0",="0"
="",="(1.081)",="(1.372)",="(1.197)",="(0.943)",="(0.834)",="(0.811)",="(0.815)",="(1.103)",="(1.035)",="(1.024)",="(1.291)",="(0.938)",="(.)",="(0.907)",="(1.297)",="(.)",="(.)",="(.)",="(1.225)",="(1.353)",="(1.192)",="(1.099)",="(.)",="(1.466)",="(.)",="(1.330)",="(1.496)",="(1.561)",="(1.390)",="(1.403)",="(1.116)",="(1.317)",="(.)",="(.)",="(1.845)",="(.)",="(.)",="(.)",="(1.574)",="(.)",="(1.451)",="(1.585)",="(1.529)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.348)",="(.)",="(.)",="(1.599)",="(.)",="(1.118)",="(0.940)",="(0.983)",="(.)",="(1.184)",="(1.553)",="(1.135)",="(1.092)",="(1.497)",="(1.357)",="(1.600)",="(.)",="(.)",="(1.311)",="(1.433)",="(.)",="(.)",="(.)",="(.)"

="7.occ",="2.072*",="3.943***",="1.380",="1.272",="1.238*",="0.387",="1.503",="2.343**",="0.501",="1.989*",="0.594",="1.779**",="1.308",="1.232*",="2.909***",="2.609***",="0.670",="1.134",="1.589*",="1.935**",="2.042**",="2.621**",="3.095***",="2.608*",="0.205",="1.648",="2.618*",="1.161",="-0.458",="-0.537",="0.921*",="1.398",="1.396",="2.759*",="2.199",="-2.328*",="1.300",="0.690",="0.438",="-1.863",="-0.302",="1.482",="0.958",="0.863",="0.314",="0.746",="0.883",="0.897",="0.00373",="2.429*",="3.028*",="2.147",="0.0159",="1.390*",="1.646*",="1.135",="-0.317",="0.0477",="2.196",="-0.499",="-0.570",="-0.473",="2.299",="2.067",="0.876",="1.492",="1.122",="-1.015",="-0.262",="3.032*",="0.165",="0"
="",="(0.849)",="(1.117)",="(0.751)",="(0.823)",="(0.622)",="(0.615)",="(0.816)",="(0.858)",="(0.651)",="(0.847)",="(0.822)",="(0.631)",="(0.707)",="(0.529)",="(0.883)",="(0.700)",="(0.700)",="(0.877)",="(0.716)",="(0.688)",="(0.752)",="(0.829)",="(0.751)",="(1.104)",="(0.938)",="(0.975)",="(1.158)",="(1.247)",="(1.083)",="(0.926)",="(0.461)",="(0.818)",="(0.840)",="(1.181)",="(1.194)",="(1.113)",="(1.133)",="(1.268)",="(1.080)",="(1.227)",="(0.904)",="(1.209)",="(1.296)",="(1.003)",="(0.700)",="(0.977)",="(1.214)",="(1.012)",="(0.921)",="(1.215)",="(1.207)",="(1.262)",="(1.463)",="(0.666)",="(0.650)",="(0.864)",="(0.763)",="(0.617)",="(1.158)",="(1.036)",="(0.850)",="(0.960)",="(1.263)",="(1.307)",="(1.477)",="(1.105)",="(1.206)",="(0.979)",="(0.655)",="(1.230)",="(1.295)",="(.)"

="8.occ",="1.820*",="4.338***",="1.941*",="1.531*",="0.729",="-0.444",="0.536",="1.407",="0.782",="1.815**",="1.168",="1.108",="1.667*",="1.045",="3.223***",="1.806**",="0.618",="1.334",="2.755***",="1.171",="0.0653",="2.595**",="2.692***",="2.322*",="-1.440",="2.141",="2.392*",="1.083",="-0.337",="-0.759",="-0.612",="0.0555",="0.0505",="2.472*",="1.738",="0.458",="2.126",="1.736",="1.687",="-1.179",="0.952",="3.593*",="0.720",="-1.269",="0.0368",="-0.0670",="-0.472",="0.540",="0.0182",="2.196",="2.149",="2.163",="2.488*",="-1.668",="-0.631",="0.977",="-0.472",="0.233",="1.965",="0.384",="0.0735",="1.210",="2.440*",="2.668*",="1.931",="0",="-0.952",="-0.362",="-0.840",="0",="0",="1.531"
="",="(0.917)",="(1.124)",="(0.814)",="(0.706)",="(0.654)",="(0.744)",="(0.770)",="(0.906)",="(0.581)",="(0.667)",="(0.769)",="(0.634)",="(0.734)",="(0.628)",="(0.859)",="(0.700)",="(0.652)",="(0.857)",="(0.626)",="(0.822)",="(0.776)",="(0.789)",="(0.756)",="(1.117)",="(1.076)",="(1.173)",="(1.169)",="(1.199)",="(1.042)",="(0.921)",="(0.804)",="(0.930)",="(0.918)",="(1.206)",="(1.242)",="(0.729)",="(1.213)",="(1.140)",="(1.051)",="(0.830)",="(1.029)",="(1.748)",="(1.513)",="(1.214)",="(0.621)",="(1.140)",="(1.290)",="(1.052)",="(0.945)",="(1.575)",="(1.194)",="(1.247)",="(1.202)",="(1.054)",="(0.904)",="(1.029)",="(0.754)",="(0.735)",="(1.160)",="(0.912)",="(0.884)",="(0.851)",="(1.189)",="(1.295)",="(1.165)",="(.)",="(1.468)",="(1.011)",="(0.929)",="(.)",="(.)",="(1.170)"

="9.occ",="2.323**",="3.578***",="0.661",="1.125*",="1.151*",="1.008*",="1.044*",="2.666***",="1.400**",="2.650***",="1.516*",="1.393**",="1.879**",="0.551",="2.545***",="1.067",="0.696",="1.358",="1.597**",="1.699**",="1.631**",="1.745*",="2.138***",="1.925",="-0.210",="1.241",="2.723*",="2.631*",="0.896",="-0.584",="0",="0.450",="0.800",="1.868",="2.143*",="0",="1.194",="1.814",="1.799*",="0",="0",="1.217",="1.546",="0",="0",="0.847",="0.213",="0.656",="0.317",="2.256*",="1.916",="1.875",="1.905",="0",="0",="0",="0",="0",="1.384",="-0.124",="-0.361",="1.619*",="1.666",="1.264",="0.704",="1.010",="1.025",="0",="0",="2.651*",="0.661",="1.691"
="",="(0.750)",="(1.029)",="(0.602)",="(0.545)",="(0.505)",="(0.485)",="(0.520)",="(0.778)",="(0.514)",="(0.575)",="(0.683)",="(0.506)",="(0.597)",="(0.434)",="(0.764)",="(0.550)",="(0.559)",="(0.768)",="(0.572)",="(0.593)",="(0.618)",="(0.699)",="(0.639)",="(1.041)",="(0.802)",="(0.791)",="(1.068)",="(1.070)",="(0.786)",="(0.798)",="(.)",="(0.708)",="(0.744)",="(1.110)",="(1.076)",="(.)",="(1.082)",="(1.035)",="(0.891)",="(.)",="(.)",="(1.060)",="(1.061)",="(.)",="(.)",="(0.830)",="(1.029)",="(0.888)",="(0.754)",="(1.084)",="(1.086)",="(1.085)",="(1.093)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.040)",="(0.726)",="(0.624)",="(0.725)",="(1.084)",="(1.109)",="(0.965)",="(0.980)",="(0.875)",="(.)",="(.)",="(1.131)",="(1.147)",="(0.921)"

="parent_5",="0.502*",="0.770***",="0.661**",="0.755***",="0.832***",="0.577**",="0.631**",="0.887***",="0.800***",="0.964***",="0.597**",="0.484*",="0.453*",="0.973***",="0.823***",="0.485*",="0.615**",="0.581**",="0.728***",="0.649**",="0.834***",="0.681**",="0.653**",="0.754***",="0.861***",="0.790***",="0.236",="0.531*",="0.546*",="0.939***",="0.828***",="0.759**",="0.441",="0.543*",="0.425",="0.624*",="0.310",="0.730*",="0.592*",="0.722*",="0.774*",="0.542",="0.651*",="0.501",="0.503",="0.654*",="0.517*",="0.448",="0.560*",="0.539*",="0.429",="0.513*",="0.579*",="1.066***",="0.831**",="0.972**",="0.881**",="0.248",="0.278",="0.00334",="0.301",="0.607**",="0.752**",="1.348***",="0.558",="0.398",="0.961**",="1.284**",="1.333***",="1.683***",="1.245***",="0.897*"
="",="(0.215)",="(0.223)",="(0.207)",="(0.218)",="(0.212)",="(0.194)",="(0.200)",="(0.214)",="(0.222)",="(0.196)",="(0.186)",="(0.205)",="(0.201)",="(0.210)",="(0.203)",="(0.203)",="(0.194)",="(0.206)",="(0.213)",="(0.208)",="(0.213)",="(0.223)",="(0.227)",="(0.221)",="(0.235)",="(0.217)",="(0.213)",="(0.233)",="(0.261)",="(0.229)",="(0.242)",="(0.282)",="(0.271)",="(0.257)",="(0.260)",="(0.290)",="(0.307)",="(0.288)",="(0.277)",="(0.330)",="(0.319)",="(0.318)",="(0.302)",="(0.294)",="(0.272)",="(0.277)",="(0.255)",="(0.279)",="(0.251)",="(0.266)",="(0.226)",="(0.260)",="(0.252)",="(0.310)",="(0.316)",="(0.336)",="(0.278)",="(0.281)",="(0.272)",="(0.259)",="(0.253)",="(0.225)",="(0.274)",="(0.327)",="(0.294)",="(0.349)",="(0.333)",="(0.414)",="(0.369)",="(0.314)",="(0.324)",="(0.366)"

="college",="-0.0969",="-0.183",="-0.290",="0.143",="0.00430",="-0.605**",="-0.263",="-0.252",="-0.0412",="0.107",="-0.429*",="-0.137",="0.0268",="-0.115",="-0.197",="-0.00683",="-0.0923",="-0.209",="-0.553*",="0.102",="-0.0813",="-0.127",="0.0816",="-0.727*",="-0.489",="-0.679*",="-0.0231",="-0.173",="0.0208",="-0.434",="-0.0331",="-0.343",="0.302",="-0.00487",="-0.0845",="-0.181",="-0.401",="-0.458",="0.0714",="0.405",="0.204",="0.0576",="-0.152",="0.496",="0.272",="0.389",="-0.0693",="0.258",="0.303",="0.204",="0.355",="-0.176",="-0.343",="0.0658",="-0.0538",="0.447",="0.375",="0.182",="0.0425",="-0.0328",="0.318",="0.264",="-0.274",="-0.303",="-0.253",="0.202",="-0.103",="-0.350",="-0.790",="-0.0585",="-0.528",="-0.255"
="",="(0.208)",="(0.228)",="(0.217)",="(0.270)",="(0.205)",="(0.213)",="(0.227)",="(0.222)",="(0.224)",="(0.224)",="(0.207)",="(0.225)",="(0.204)",="(0.220)",="(0.225)",="(0.232)",="(0.219)",="(0.225)",="(0.222)",="(0.199)",="(0.244)",="(0.245)",="(0.213)",="(0.283)",="(0.312)",="(0.338)",="(0.301)",="(0.276)",="(0.269)",="(0.269)",="(0.277)",="(0.370)",="(0.390)",="(0.389)",="(0.279)",="(0.330)",="(0.418)",="(0.294)",="(0.348)",="(0.329)",="(0.398)",="(0.323)",="(0.329)",="(0.269)",="(0.290)",="(0.281)",="(0.336)",="(0.312)",="(0.300)",="(0.322)",="(0.309)",="(0.301)",="(0.304)",="(0.326)",="(0.368)",="(0.291)",="(0.291)",="(0.286)",="(0.253)",="(0.279)",="(0.278)",="(0.251)",="(0.288)",="(0.342)",="(0.293)",="(0.350)",="(0.354)",="(0.402)",="(0.577)",="(0.376)",="(0.365)",="(0.384)"

="less_hs",="0.0865",="0.0762",="-0.0822",="-0.261",="-0.282",="-0.0122",="-0.0115",="0.0150",="-0.206",="-0.0313",="-0.0564",="-0.0339",="-0.360",="-0.310",="0.221",="0.465",="0.0543",="0.431",="-0.335",="0.0161",="0.623",="0.698",="0.373",="0.0823",="0.175",="-0.251",="-0.0326",="0.110",="-0.410",="-0.541",="-0.374",="0.0175",="0.134",="-0.0987",="-0.330",="-0.340",="-1.069",="-1.844*",="-0.0277",="0.0145",="0.598",="-0.383",="-0.563",="0.749",="0.481",="-3.150**",="-1.651*",="-0.593",="-0.660",="-1.579*",="0.157",="0.0709",="-0.670",="-1.099*",="-0.359",="0.709",="0.702",="0.690",="0.0310",="1.067*",="0.566",="0.898*",="-0.683",="0.420",="0.626",="-0.830",="1.053",="1.449**",="0.895",="-0.276",="0.227",="0.356"
="",="(0.291)",="(0.334)",="(0.289)",="(0.374)",="(0.398)",="(0.365)",="(0.366)",="(0.401)",="(0.312)",="(0.367)",="(0.318)",="(0.359)",="(0.348)",="(0.338)",="(0.292)",="(0.314)",="(0.351)",="(0.350)",="(0.486)",="(0.454)",="(0.351)",="(0.396)",="(0.378)",="(0.342)",="(0.416)",="(0.409)",="(0.498)",="(0.506)",="(0.458)",="(0.589)",="(0.646)",="(0.510)",="(0.578)",="(0.532)",="(0.520)",="(0.526)",="(0.769)",="(0.763)",="(0.549)",="(0.469)",="(0.506)",="(0.670)",="(0.626)",="(0.467)",="(0.432)",="(1.054)",="(0.809)",="(0.494)",="(0.620)",="(0.764)",="(0.545)",="(0.595)",="(0.497)",="(0.513)",="(0.430)",="(0.573)",="(0.399)",="(0.412)",="(0.549)",="(0.442)",="(0.476)",="(0.404)",="(0.759)",="(0.531)",="(0.522)",="(0.742)",="(0.702)",="(0.504)",="(0.505)",="(0.573)",="(0.515)",="(0.548)"

="N",="2328",="2290",="2192",="2245",="2401",="2540",="2515",="2562",="2647",="2668",="2669",="2702",="2748",="2769",="2733",="2738",="2792",="2803",="2980",="3017",="2997",="2912",="2860",="2830",="2829",="2831",="2743",="2642",="2603",="2491",="2330",="2386",="2301",="2287",="2244",="2115",="2093",="2110",="2135",="1998",="2002",="1922",="1864",="1859",="1865",="1927",="1862",="1889",="1894",="1761",="1720",="1774",="1740",="1741",="1737",="1716",="1837",="1858",="1809",="1757",="1669",="1504",="1426",="1386",="1198",="1071",="984",="1073",="1026",="1115",="1091",="1082"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
