
="6.occ",="2.698*",="0",="0",="1.341",="-0.301",="-0.740",="1.523",="0.997",="2.578",="1.893",="0.954",="0",="0",="-1.679",="0",="1.288",="0",="0",="0.887",="0",="0",="-0.526",="0",="0",="1.160",="2.911*",="0.152",="0.998",="0.155",="-1.680",="0",="-0.166",="2.252",="0.232",="1.517",="1.637",="0.180",="0.855",="0.513",="0",="-0.687",="-0.336",="1.613",="2.005*",="0",="0",="0",="0.850",="0.371",="-0.0782",="0.788",="1.405",="-1.128",="0",="0",="-0.0396",="0.558",="0.250",="2.221",="-0.0922",="0.650",="0",="-1.991",="-0.619",="-1.106",="-1.905",="0",="-1.667",="-2.512",="0.671",="0.0343",="-2.143"
="",="(1.059)",="(.)",="(.)",="(1.396)",="(1.238)",="(2.194)",="(1.374)",="(1.107)",="(1.325)",="(1.704)",="(1.526)",="(.)",="(.)",="(1.141)",="(.)",="(1.642)",="(.)",="(.)",="(1.475)",="(.)",="(.)",="(1.473)",="(.)",="(.)",="(1.455)",="(1.302)",="(1.363)",="(0.737)",="(1.385)",="(1.382)",="(.)",="(1.147)",="(1.264)",="(0.815)",="(1.240)",="(1.359)",="(0.864)",="(1.514)",="(1.541)",="(.)",="(1.411)",="(1.539)",="(1.257)",="(0.853)",="(.)",="(.)",="(.)",="(1.011)",="(1.220)",="(1.605)",="(1.655)",="(1.447)",="(1.361)",="(.)",="(.)",="(1.376)",="(1.402)",="(1.566)",="(1.348)",="(1.413)",="(1.420)",="(.)",="(1.106)",="(1.570)",="(1.127)",="(1.160)",="(.)",="(1.473)",="(1.358)",="(1.399)",="(1.420)",="(1.772)"

="7.occ",="1.719*",="0.243",="-1.616**",="-0.106",="0.190",="0.272",="2.357*",="1.881*",="1.607*",="0.172",="1.983",="0.450",="1.459",="-1.020",="1.996",="2.078",="0.743",="0.893",="1.660",="0.0108",="-0.102",="1.231",="-0.306",="-0.364",="1.824",="2.235",="-0.0194",="-0.267",="1.663",="-0.252",="-0.396",="-0.247",="1.315",="0.0935",="0.560",="1.116",="-0.467",="0.998",="1.494",="0.662",="0.481",="0.853",="0.399",="1.536",="1.437",="-0.0436",="-0.270",="-0.760",="0.336",="0.336",="-0.320",="0.959",="-0.301",="0.537",="-1.652*",="0.249",="0.513",="-0.256",="1.574",="0.133",="0.961",="1.051",="0.390",="0.632",="0.544",="-0.904",="-0.378",="0.276",="-1.026",="-0.295",="-0.628",="-0.977"
="",="(0.827)",="(1.259)",="(0.525)",="(0.719)",="(0.769)",="(0.628)",="(1.032)",="(0.782)",="(0.755)",="(0.794)",="(1.051)",="(0.752)",="(1.066)",="(0.583)",="(1.046)",="(1.104)",="(0.758)",="(0.749)",="(1.095)",="(0.567)",="(0.441)",="(1.145)",="(0.533)",="(0.500)",="(1.056)",="(1.156)",="(1.150)",="(0.519)",="(1.244)",="(0.843)",="(1.045)",="(0.882)",="(1.085)",="(0.512)",="(1.121)",="(1.141)",="(0.583)",="(1.113)",="(1.050)",="(0.920)",="(0.805)",="(1.061)",="(1.043)",="(0.848)",="(1.387)",="(1.041)",="(1.086)",="(0.809)",="(1.065)",="(1.001)",="(1.023)",="(1.077)",="(0.519)",="(1.069)",="(0.678)",="(1.134)",="(1.014)",="(0.796)",="(1.068)",="(0.826)",="(1.048)",="(0.713)",="(0.535)",="(1.229)",="(0.791)",="(0.775)",="(1.232)",="(1.023)",="(0.781)",="(1.080)",="(0.946)",="(0.840)"

="8.occ",="0.971",="1.344",="-0.902",="0.158",="-0.453",="-0.466",="2.550*",="1.537",="0.818",="0.680",="3.098**",="0.655",="1.670",="-1.431*",="1.030",="0.676",="-0.443",="1.553*",="2.893**",="0.981",="0.328",="1.471",="-0.374",="-0.945",="1.455",="1.910",="0.792",="-1.164",="-0.316",="-0.453",="0.154",="0.180",="1.470",="0.151",="1.458",="2.085",="-0.698",="1.181",="1.222",="0.944",="-1.448",="0.558",="0.293",="0.628",="0.769",="0.573",="1.400",="-0.246",="0.0578",="-0.725",="0.169",="1.019",="-0.903",="0.844",="-0.291",="0.490",="1.137",="-0.730",="0.879",="-0.462",="1.717",="0.814",="-0.752",="0.119",="-0.368",="-0.585",="-0.843",="0.141",="-0.462",="0.690",="-0.370",="-2.303"
="",="(0.875)",="(1.293)",="(0.529)",="(0.749)",="(0.881)",="(0.909)",="(1.092)",="(0.836)",="(0.810)",="(0.891)",="(1.063)",="(0.822)",="(1.109)",="(0.633)",="(1.225)",="(1.156)",="(0.974)",="(0.738)",="(1.081)",="(0.613)",="(0.457)",="(1.178)",="(0.517)",="(0.649)",="(1.102)",="(1.207)",="(1.107)",="(0.635)",="(1.228)",="(0.874)",="(1.064)",="(0.877)",="(1.223)",="(0.650)",="(1.185)",="(1.170)",="(0.670)",="(1.242)",="(1.096)",="(0.963)",="(1.034)",="(1.103)",="(1.222)",="(0.882)",="(1.291)",="(1.188)",="(1.103)",="(0.858)",="(1.244)",="(1.087)",="(1.077)",="(1.259)",="(0.895)",="(1.153)",="(0.561)",="(1.168)",="(1.052)",="(0.922)",="(1.210)",="(1.052)",="(1.047)",="(0.711)",="(0.620)",="(1.215)",="(0.787)",="(0.688)",="(1.045)",="(0.981)",="(0.872)",="(1.151)",="(1.038)",="(1.347)"

="9.occ",="2.976***",="3.661**",="0",="1.040",="1.753",="-1.056",="1.609",="2.354**",="2.384**",="1.246",="2.954**",="1.593*",="2.721*",="0",="1.978",="1.983",="1.493",="1.567",="2.791**",="1.485*",="0",="1.318",="0",="-0.968",="1.195",="2.308*",="0.347",="0",="0.653",="0.547",="0.428",="-0.0474",="1.413",="0",="1.532",="1.445",="0",="2.422*",="0.783",="-0.613",="0.900",="1.512",="1.567",="0",="1.068",="0.571",="0.499",="0.759",="0.395",="1.168",="0.687",="0.646",="0",="1.700",="0",="0.818",="1.081",="0",="2.565*",="0.569",="1.772",="0.615",="0",="1.062",="0",="0",="0",="0.168",="-1.359",="1.206",="1.654",="-1.431"
="",="(0.891)",="(1.114)",="(.)",="(0.869)",="(1.000)",="(0.940)",="(1.147)",="(0.822)",="(0.804)",="(0.831)",="(1.137)",="(0.806)",="(1.122)",="(.)",="(1.081)",="(1.218)",="(0.902)",="(0.854)",="(1.078)",="(0.622)",="(.)",="(1.068)",="(.)",="(0.762)",="(1.218)",="(1.148)",="(1.189)",="(.)",="(1.275)",="(0.886)",="(1.118)",="(0.955)",="(1.174)",="(.)",="(1.137)",="(1.172)",="(.)",="(1.115)",="(1.149)",="(0.989)",="(0.859)",="(1.272)",="(1.124)",="(.)",="(1.253)",="(1.080)",="(1.073)",="(0.759)",="(1.092)",="(1.038)",="(1.099)",="(1.164)",="(.)",="(1.102)",="(.)",="(1.170)",="(1.053)",="(.)",="(1.061)",="(0.926)",="(1.066)",="(0.825)",="(.)",="(1.143)",="(.)",="(.)",="(.)",="(1.000)",="(1.116)",="(1.114)",="(1.000)",="(1.064)"

="parent_5",="0.269",="0.0652",="-0.872*",="-1.209**",="0.538",="-0.590",="0.141",="0.409",="-0.294",="-0.116",="-0.961*",="-1.188***",="-0.269",="0.118",="-0.245",="-0.327",="-0.158",="-0.161",="-0.210",="-0.463",="0.0910",="-0.205",="0.173",="-0.0208",="-0.342",="-0.151",="-0.562",="-1.049**",="-1.031**",="-0.0589",="-0.374",="-0.176",="-0.0459",="0.852",="0.347",="-0.399",="-0.595",="0.294",="-0.0813",="-0.667",="-0.476",="-0.740",="-1.051**",="-0.894*",="-0.464",="-0.307",="-0.657",="-0.228",="-0.775",="0.676",="-0.117",="-0.693",="-0.156",="-0.336",="-0.0659",="-0.825*",="-0.481",="0.368",="0.215",="-0.869*",="-0.00774",="-0.319",="0.439",="-0.890*",="-0.183",="0.00841",="0.0400",="-1.062*",="-0.729",="-0.450",="0.260",="-0.299"
="",="(0.421)",="(0.534)",="(0.412)",="(0.381)",="(0.535)",="(0.582)",="(0.504)",="(0.474)",="(0.383)",="(0.430)",="(0.423)",="(0.324)",="(0.426)",="(0.388)",="(0.361)",="(0.361)",="(0.392)",="(0.370)",="(0.338)",="(0.346)",="(0.353)",="(0.398)",="(0.479)",="(0.429)",="(0.402)",="(0.358)",="(0.480)",="(0.332)",="(0.365)",="(0.366)",="(0.359)",="(0.395)",="(0.482)",="(0.521)",="(0.439)",="(0.374)",="(0.380)",="(0.500)",="(0.385)",="(0.426)",="(0.412)",="(0.476)",="(0.386)",="(0.448)",="(0.501)",="(0.411)",="(0.435)",="(0.387)",="(0.406)",="(0.497)",="(0.454)",="(0.438)",="(0.436)",="(0.473)",="(0.422)",="(0.363)",="(0.378)",="(0.506)",="(0.440)",="(0.416)",="(0.448)",="(0.290)",="(0.399)",="(0.364)",="(0.407)",="(0.460)",="(0.567)",="(0.474)",="(0.521)",="(0.437)",="(0.413)",="(0.447)"

="college",="-0.249",="1.227*",="0.336",="-0.000316",="-0.569",="-0.226",="-0.0913",="-0.223",="-1.549",="-0.568",="-0.575",="-0.688",="-1.168",="0.526",="0.105",="0.487",="-0.0803",="0.288",="0.147",="0.132",="-0.214",="0.138",="-0.647",="-0.388",="-0.930",="-0.188",="-1.415",="-1.192",="0.428",="-0.773",="-1.261*",="-0.455",="-0.0179",="-1.109",="-1.075**",="0.127",="-0.559",="0.168",="-0.0739",="-0.0680",="-0.637",="-1.610*",="-0.685",="0.450",="0.592",="0.0487",="1.362**",="0.878*",="-0.359",="0.276",="-0.227",="0.315",="0.324",="-0.375",="0.115",="0.288",="-0.116",="-1.095",="-0.822",="0.165",="-0.505",="-0.268",="-1.071",="-1.038",="-0.431",="-0.377",="-0.257",="0.952",="1.130**",="1.171*",="0.406",="-0.365"
="",="(0.438)",="(0.557)",="(0.569)",="(0.683)",="(0.446)",="(0.480)",="(0.580)",="(0.593)",="(0.920)",="(0.516)",="(0.470)",="(0.427)",="(0.613)",="(0.510)",="(0.509)",="(0.494)",="(0.627)",="(0.504)",="(0.435)",="(0.493)",="(0.545)",="(0.478)",="(0.675)",="(0.414)",="(0.680)",="(0.451)",="(0.738)",="(0.690)",="(0.481)",="(0.730)",="(0.528)",="(0.552)",="(0.469)",="(0.741)",="(0.397)",="(0.347)",="(0.446)",="(0.477)",="(0.397)",="(0.542)",="(0.485)",="(0.718)",="(0.520)",="(0.494)",="(0.622)",="(0.481)",="(0.526)",="(0.398)",="(0.452)",="(0.320)",="(0.621)",="(0.469)",="(0.364)",="(0.395)",="(0.410)",="(0.400)",="(0.361)",="(0.580)",="(0.439)",="(0.579)",="(0.521)",="(0.308)",="(0.576)",="(0.557)",="(0.606)",="(0.516)",="(0.583)",="(0.488)",="(0.422)",="(0.566)",="(0.655)",="(0.602)"

="less_hs",="0.838",="1.578**",="0.0127",="0.731",="-0.531",="0.963",="0.174",="-0.694",="0.599",="-1.004",="-0.525",="0.0654",="-1.094",="0.239",="0.591",="0.299",="-0.237",="0.472",="0.254",="0.0730",="-0.233",="0.0877",="0.411",="0.537",="-0.102",="-0.0537",="1.745**",="0.680",="-0.00370",="0.119",="0.319",="0.948",="-1.512",="0.862",="-0.0798",="0.471",="0.272",="-0.645",="0.527",="0.207",="-1.146",="-0.214",="-0.377",="0.845",="0.194",="-0.231",="-0.0877",="0.482",="-0.0480",="-0.949",="0.567",="0.266",="0.0418",="0.240",="0.517",="0.410",="-0.759",="-1.036",="-0.709",="-0.0795",="0.851",="0.523",="1.158*",="-1.210",="-0.114",="0.229",="-0.959",="1.089",="-0.637",="0.740",="-0.541",="1.902*"
="",="(0.451)",="(0.543)",="(0.596)",="(0.580)",="(0.584)",="(0.742)",="(0.664)",="(0.459)",="(0.453)",="(0.652)",="(0.617)",="(0.536)",="(0.650)",="(0.515)",="(0.470)",="(0.465)",="(0.596)",="(0.539)",="(0.411)",="(0.496)",="(0.507)",="(0.610)",="(0.569)",="(0.495)",="(0.586)",="(0.482)",="(0.578)",="(0.448)",="(0.587)",="(0.545)",="(0.746)",="(0.585)",="(1.043)",="(0.476)",="(0.611)",="(0.627)",="(0.592)",="(0.792)",="(0.559)",="(0.741)",="(0.826)",="(0.759)",="(0.872)",="(0.822)",="(0.834)",="(0.872)",="(0.834)",="(0.612)",="(0.782)",="(0.732)",="(0.701)",="(0.683)",="(0.880)",="(0.901)",="(0.573)",="(0.671)",="(0.845)",="(0.968)",="(0.798)",="(0.878)",="(0.486)",="(0.498)",="(0.504)",="(1.090)",="(0.820)",="(0.883)",="(1.085)",="(0.602)",="(1.064)",="(0.603)",="(0.649)",="(0.745)"

="N",="3261",="3108",="2949",="3140",="3479",="2980",="3221",="2958",="3655",="3766",="3539",="3699",="3266",="3384",="3403",="3494",="3404",="3285",="3878",="3793",="3419",="3844",="3089",="3413",="3578",="3793",="3472",="3447",="3765",="3456",="3301",="3576",="3432",="2759",="3474",="3042",="3235",="3395",="2787",="2956",="3038",="3273",="3182",="2984",="3073",="2740",="2849",="2866",="2815",="2995",="2935",="2634",="2783",="2622",="2650",="2692",="2684",="2553",="2349",="2116",="2388",="2249",="2196",="2248",="1989",="1542",="1577",="1827",="1806",="1830",="1798",="1685"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
