
="5.occ",="1.890***",="2.603***",="1.372***",="1.015**",="1.023**",="1.094***",="1.177**",="1.145***",="0.536",="1.255***",="1.142*",="0.965**",="1.371**",="1.032**",="1.714***",="0.641",="0.664",="1.009**",="1.225**",="0.767*",="0.921*",="0.686",="1.098**",="0.878*",="0.0413",="1.056",="0.870",="1.005",="0.418",="0.282",="3.144**",="1.151*",="0.863",="1.058",="1.356",="-0.657**",="0.982",="0.0837",="1.540*",="2.251*",="1.684*",="1.900",="0.917",="1.201",="0.217",="-0.307",="0.0402",="-0.0717",="0.0301",="1.436*",="1.461",="1.713*",="1.067",="-0.488*",="-0.560**",="2.698**",="2.897**",="1.286",="0.994",="-0.0954",="0.0944",="1.429**",="1.814*",="1.694*",="0.977",="0.899",="0.640",="1.587",="1.704",="2.512*",="-0.461",="-0.346"
="",="(0.501)",="(0.530)",="(0.397)",="(0.363)",="(0.340)",="(0.330)",="(0.360)",="(0.325)",="(0.282)",="(0.332)",="(0.445)",="(0.337)",="(0.469)",="(0.366)",="(0.451)",="(0.376)",="(0.369)",="(0.359)",="(0.400)",="(0.342)",="(0.358)",="(0.369)",="(0.404)",="(0.414)",="(0.484)",="(0.567)",="(0.605)",="(0.601)",="(0.479)",="(0.645)",="(1.020)",="(0.500)",="(0.532)",="(0.550)",="(0.734)",="(0.232)",="(0.748)",="(0.521)",="(0.648)",="(1.027)",="(0.753)",="(1.010)",="(0.617)",="(0.764)",="(0.653)",="(0.477)",="(0.631)",="(0.633)",="(0.474)",="(0.627)",="(0.796)",="(0.745)",="(0.630)",="(0.222)",="(0.215)",="(1.024)",="(1.022)",="(0.836)",="(0.750)",="(0.566)",="(0.500)",="(0.540)",="(0.753)",="(0.748)",="(0.649)",="(0.837)",="(0.772)",="(1.009)",="(1.035)",="(1.034)",="(0.609)",="(0.669)"

="6.occ",="0.526",="1.816**",="-0.794",="-0.118",="0.948",="0.614",="0.829",="-0.243",="-0.127",="0.439",="0.433",="-0.108",="-0.568",="-0.0606",="0.789",="-0.551",="0",="-1.192",="0.141",="-0.588",="-0.532",="-0.0558",="-0.176",="-0.0200",="-1.950*",="-0.0970",="-2.420*",="-0.172",="-0.0434",="0.434",="3.592**",="0.0111",="0",="0",="0.997",="0.261",="0",="-0.464",="-0.195",="2.009",="1.341",="1.949",="0.612",="0",="0",="0",="0",="0",="-0.943",="0.0965",="1.653",="0.610",="0",="-2.145*",="-0.919",="2.083",="1.879",="1.311",="1.371",="0.315",="0.946",="2.024**",="1.328",="0.886",="0",="0",="0.0378",="1.131",="0.723",="0",="0",="-0.210"
="",="(0.722)",="(0.639)",="(0.629)",="(0.612)",="(0.534)",="(0.548)",="(0.558)",="(0.662)",="(0.528)",="(0.559)",="(0.651)",="(0.605)",="(0.782)",="(0.745)",="(0.779)",="(0.747)",="(.)",="(1.086)",="(0.641)",="(0.916)",="(0.973)",="(0.702)",="(0.818)",="(0.792)",="(0.902)",="(0.879)",="(1.191)",="(1.056)",="(0.891)",="(0.878)",="(1.180)",="(0.978)",="(.)",="(.)",="(1.303)",="(0.977)",="(.)",="(0.984)",="(1.231)",="(1.300)",="(1.033)",="(1.245)",="(1.004)",="(.)",="(.)",="(.)",="(.)",="(.)",="(1.134)",="(1.092)",="(1.099)",="(1.268)",="(.)",="(0.877)",="(0.688)",="(1.240)",="(1.297)",="(1.075)",="(1.032)",="(0.873)",="(0.833)",="(0.777)",="(0.995)",="(1.288)",="(.)",="(.)",="(1.155)",="(1.311)",="(1.493)",="(.)",="(.)",="(1.321)"

="7.occ",="2.103***",="2.629***",="1.697**",="1.318",="1.257**",="1.118**",="1.750**",="0.669",="0.671",="1.848***",="1.476**",="1.866***",="1.714***",="1.472***",="2.112***",="1.888***",="0.935",="0.916",="1.333**",="1.341**",="1.892***",="1.313**",="1.406**",="1.371**",="0.446",="1.577*",="1.195",="0.257",="-0.166",="0.423",="4.147***",="1.756**",="1.630**",="1.823**",="1.928*",="0.235",="1.663*",="0.403",="1.122",="1.929",="1.534",="2.046",="1.305",="2.082*",="0.860",="-0.0550",="0.379",="0.976",="0.668",="1.894*",="2.350**",="2.243**",="1.583*",="1.161**",="1.258***",="3.580**",="3.598**",="2.502**",="1.856*",="0.00664",="0.375",="1.177",="2.050*",="2.368**",="0.487",="2.177*",="1.221",="1.531",="2.405*",="4.120***",="-0.123",="-1.117"
="",="(0.570)",="(0.615)",="(0.517)",="(0.723)",="(0.433)",="(0.428)",="(0.616)",="(0.441)",="(0.403)",="(0.465)",="(0.507)",="(0.416)",="(0.521)",="(0.426)",="(0.568)",="(0.486)",="(0.495)",="(0.484)",="(0.475)",="(0.425)",="(0.428)",="(0.481)",="(0.477)",="(0.490)",="(0.541)",="(0.650)",="(0.662)",="(0.724)",="(0.651)",="(0.715)",="(1.055)",="(0.610)",="(0.599)",="(0.662)",="(0.861)",="(0.422)",="(0.810)",="(0.682)",="(0.789)",="(1.128)",="(0.893)",="(1.100)",="(0.735)",="(0.925)",="(0.870)",="(0.744)",="(0.831)",="(0.815)",="(0.623)",="(0.745)",="(0.875)",="(0.860)",="(0.758)",="(0.368)",="(0.377)",="(1.116)",="(1.110)",="(0.900)",="(0.813)",="(0.762)",="(0.652)",="(0.678)",="(0.918)",="(0.871)",="(1.026)",="(0.926)",="(0.936)",="(1.137)",="(1.122)",="(1.113)",="(0.829)",="(1.170)"

="8.occ",="2.344***",="3.093***",="2.232***",="1.705**",="1.146*",="0.469",="1.188*",="0.899*",="0.621",="1.223**",="1.555**",="1.102*",="1.653**",="1.433**",="2.017***",="1.391**",="1.135*",="1.251**",="1.737***",="0.751",="0.469",="1.080*",="1.156*",="0.843",="-0.469",="1.242",="0.620",="0.164",="0.212",="-0.195",="4.142***",="1.474",="0.593",="2.358***",="2.041*",="0.0147",="1.620",="0.395",="1.846*",="1.824",="2.310*",="2.284",="1.059",="2.065*",="0.227",="-0.123",="0.895",="0.151",="0.808",="1.189",="2.088*",="2.380**",="1.835*",="-0.677",="-0.725",="2.829*",="3.307**",="1.723",="1.901*",="0.897",="0.520",="1.864**",="2.379**",="2.860***",="1.905*",="0.607",="0.840",="1.587",="1.350",="0.797",="-1.284",="0.793"
="",="(0.599)",="(0.605)",="(0.539)",="(0.520)",="(0.452)",="(0.478)",="(0.498)",="(0.423)",="(0.365)",="(0.419)",="(0.496)",="(0.430)",="(0.528)",="(0.454)",="(0.576)",="(0.466)",="(0.443)",="(0.462)",="(0.474)",="(0.543)",="(0.482)",="(0.489)",="(0.500)",="(0.533)",="(0.608)",="(0.817)",="(0.692)",="(0.686)",="(0.628)",="(0.772)",="(1.118)",="(0.775)",="(0.669)",="(0.642)",="(0.839)",="(0.473)",="(0.857)",="(0.661)",="(0.811)",="(1.105)",="(0.898)",="(1.316)",="(0.824)",="(0.904)",="(0.863)",="(0.761)",="(0.805)",="(0.809)",="(0.617)",="(0.826)",="(0.863)",="(0.849)",="(0.760)",="(0.506)",="(0.501)",="(1.125)",="(1.086)",="(0.889)",="(0.816)",="(0.656)",="(0.634)",="(0.658)",="(0.831)",="(0.857)",="(0.808)",="(1.014)",="(0.995)",="(1.210)",="(1.338)",="(1.428)",="(0.932)",="(0.872)"

="9.occ",="2.540***",="2.978***",="1.385***",="1.430***",="1.448***",="1.466***",="1.598***",="1.558***",="1.040***",="1.713***",="1.559***",="1.443***",="1.956***",="1.448***",="2.046***",="0.946*",="0.742*",="1.129**",="1.307**",="1.302***",="1.075**",="1.153**",="1.425***",="1.074*",="0.371",="1.360*",="1.020",="1.403*",="0.810",="0.763",="3.790***",="0.989",="1.251*",="1.549**",="2.061**",="0",="1.422",="0.861",="1.979**",="2.875**",="1.708*",="2.055*",="1.279*",="1.593*",="0.613",="0.251",="0.466",="0.902",="0.700",="1.914**",="2.002*",="1.981**",="1.268*",="0",="0",="3.151**",="3.566***",="2.089*",="1.830*",="0.618",="0.568",="1.926***",="2.241**",="2.044**",="1.244",="1.822*",="1.245",="1.981",="2.559*",="3.084**",="0.450",="0.753"
="",="(0.503)",="(0.527)",="(0.407)",="(0.375)",="(0.361)",="(0.346)",="(0.369)",="(0.334)",="(0.293)",="(0.340)",="(0.435)",="(0.336)",="(0.468)",="(0.360)",="(0.456)",="(0.377)",="(0.376)",="(0.366)",="(0.400)",="(0.354)",="(0.365)",="(0.366)",="(0.406)",="(0.417)",="(0.488)",="(0.562)",="(0.613)",="(0.601)",="(0.499)",="(0.663)",="(1.021)",="(0.526)",="(0.561)",="(0.550)",="(0.732)",="(.)",="(0.762)",="(0.513)",="(0.657)",="(1.023)",="(0.749)",="(1.027)",="(0.638)",="(0.789)",="(0.678)",="(0.516)",="(0.627)",="(0.649)",="(0.492)",="(0.634)",="(0.799)",="(0.755)",="(0.636)",="(.)",="(.)",="(1.027)",="(1.022)",="(0.827)",="(0.746)",="(0.576)",="(0.503)",="(0.550)",="(0.759)",="(0.757)",="(0.658)",="(0.842)",="(0.789)",="(1.016)",="(1.041)",="(1.044)",="(0.618)",="(0.670)"

="parent_15",="0.333*",="0.548**",="0.462**",="0.504**",="0.558***",="0.452**",="0.483**",="0.614***",="0.403**",="0.620***",="0.550***",="0.473**",="0.510**",="0.844***",="0.731***",="0.324*",="0.395*",="0.430*",="0.825***",="0.637***",="0.693***",="0.537**",="0.558***",="0.638***",="0.527**",="0.552**",="0.350*",="0.298",="0.591**",="0.620***",="0.536**",="0.703***",="0.501*",="0.346",="0.528**",="0.218",="0.311",="0.485*",="0.516*",="0.670**",="0.387",="0.624**",="0.694**",="0.200",="0.376",="0.402*",="0.302",="0.142",="0.285",="0.290",="0.255",="0.232",="0.0873",="0.425*",="0.282",="0.687**",="0.419*",="0.256",="0.269",="-0.0254",="0.231",="0.327*",="0.254",="0.560**",="0.433*",="0.155",="0.0790",="0.830**",="0.721**",="0.802***",="0.932***",="0.423"
="",="(0.167)",="(0.183)",="(0.162)",="(0.169)",="(0.159)",="(0.150)",="(0.153)",="(0.165)",="(0.153)",="(0.152)",="(0.148)",="(0.167)",="(0.167)",="(0.163)",="(0.164)",="(0.157)",="(0.157)",="(0.170)",="(0.172)",="(0.165)",="(0.159)",="(0.165)",="(0.165)",="(0.169)",="(0.189)",="(0.181)",="(0.166)",="(0.173)",="(0.196)",="(0.171)",="(0.170)",="(0.200)",="(0.198)",="(0.195)",="(0.196)",="(0.188)",="(0.202)",="(0.199)",="(0.204)",="(0.242)",="(0.211)",="(0.235)",="(0.224)",="(0.212)",="(0.207)",="(0.195)",="(0.189)",="(0.193)",="(0.184)",="(0.191)",="(0.170)",="(0.183)",="(0.174)",="(0.210)",="(0.193)",="(0.211)",="(0.189)",="(0.191)",="(0.192)",="(0.186)",="(0.184)",="(0.156)",="(0.174)",="(0.214)",="(0.201)",="(0.231)",="(0.238)",="(0.267)",="(0.243)",="(0.223)",="(0.238)",="(0.238)"

="college",="-0.244",="-0.265",="-0.147",="-0.319",="-0.0921",="-0.480**",="-0.179",="-0.190",="-0.203",="-0.111",="-0.428**",="-0.326*",="0.0980",="-0.0291",="-0.175",="-0.284",="-0.194",="-0.333*",="-0.307*",="-0.132",="-0.292",="-0.181",="-0.256",="-0.479**",="-0.325",="-0.362",="-0.434*",="-0.370",="0.0225",="0.0496",="-0.0669",="-0.182",="0.0290",="0.0819",="-0.250",="-0.0833",="-0.338",="-0.416*",="0.0341",="0.130",="0.222",="-0.146",="-0.134",="0.175",="-0.0897",="0.144",="-0.0352",="0.0765",="0.165",="0.0666",="0.0528",="-0.194",="-0.400*",="-0.121",="-0.371",="0.0251",="0.0991",="0.0975",="0.348",="-0.0399",="0.388",="0.167",="-0.190",="0.0165",="-0.406",="-0.177",="-0.293",="-0.0111",="-0.0490",="0.148",="-0.411",="-0.397"
="",="(0.166)",="(0.160)",="(0.145)",="(0.216)",="(0.154)",="(0.154)",="(0.162)",="(0.158)",="(0.153)",="(0.162)",="(0.148)",="(0.159)",="(0.152)",="(0.160)",="(0.163)",="(0.162)",="(0.151)",="(0.155)",="(0.154)",="(0.145)",="(0.153)",="(0.170)",="(0.148)",="(0.167)",="(0.184)",="(0.196)",="(0.194)",="(0.193)",="(0.171)",="(0.176)",="(0.178)",="(0.215)",="(0.233)",="(0.219)",="(0.187)",="(0.198)",="(0.220)",="(0.196)",="(0.206)",="(0.212)",="(0.218)",="(0.241)",="(0.238)",="(0.196)",="(0.206)",="(0.192)",="(0.201)",="(0.199)",="(0.197)",="(0.200)",="(0.197)",="(0.223)",="(0.202)",="(0.214)",="(0.214)",="(0.202)",="(0.188)",="(0.181)",="(0.181)",="(0.220)",="(0.200)",="(0.170)",="(0.196)",="(0.221)",="(0.227)",="(0.273)",="(0.245)",="(0.281)",="(0.274)",="(0.240)",="(0.245)",="(0.283)"

="less_hs",="0.356*",="0.189",="0.126",="0.152",="-0.146",="0.0000562",="0.0813",="0.389*",="-0.0244",="0.375",="0.308",="-0.348",="-0.224",="-0.0189",="0.130",="0.122",="0.125",="0.380",="0.0192",="0.0438",="0.630**",="0.431",="-0.218",="-0.316",="-0.0949",="-0.101",="-0.121",="-0.206",="-0.0470",="0.125",="-0.00507",="0.151",="-0.215",="-0.284",="-0.532",="-0.302",="-0.123",="-0.238",="0.170",="0.198",="0.554",="-0.181",="-0.361",="0.578",="0.592",="-0.216",="-0.536",="-0.428",="-0.474",="-0.540",="-0.507",="0.203",="0.0385",="-0.122",="0.00965",="0.102",="0.615*",="0.456",="0.326",="0.614*",="0.298",="0.641*",="0.368",="0.530",="-0.166",="0.204",="0.367",="1.141**",="0.766*",="-0.0848",="0.510",="0.303"
="",="(0.167)",="(0.208)",="(0.190)",="(0.198)",="(0.218)",="(0.206)",="(0.201)",="(0.191)",="(0.217)",="(0.200)",="(0.176)",="(0.203)",="(0.202)",="(0.193)",="(0.183)",="(0.193)",="(0.227)",="(0.228)",="(0.239)",="(0.306)",="(0.226)",="(0.274)",="(0.274)",="(0.246)",="(0.298)",="(0.246)",="(0.271)",="(0.308)",="(0.290)",="(0.297)",="(0.297)",="(0.311)",="(0.357)",="(0.340)",="(0.352)",="(0.368)",="(0.329)",="(0.367)",="(0.325)",="(0.279)",="(0.366)",="(0.430)",="(0.406)",="(0.355)",="(0.307)",="(0.472)",="(0.433)",="(0.397)",="(0.423)",="(0.413)",="(0.404)",="(0.348)",="(0.313)",="(0.315)",="(0.300)",="(0.351)",="(0.263)",="(0.267)",="(0.279)",="(0.284)",="(0.321)",="(0.271)",="(0.335)",="(0.321)",="(0.383)",="(0.414)",="(0.441)",="(0.357)",="(0.330)",="(0.388)",="(0.369)",="(0.359)"

="N",="5495",="5452",="5358",="5413",="5757",="5995",="5876",="5969",="6167",="6294",="6217",="6292",="6367",="6423",="6406",="6412",="6435",="6529",="6773",="6745",="6744",="6640",="6506",="6551",="6571",="6566",="6436",="6280",="6385",="6264",="6104",="6037",="5914",="5866",="5844",="5677",="5795",="5725",="5602",="5456",="5439",="5370",="5119",="5163",="5095",="5127",="5080",="5082",="5144",="4981",="4888",="4948",="4922",="4804",="4771",="5042",="5074",="5028",="4869",="4767",="4505",="4194",="4044",="3985",="3706",="3438",="3278",="3320",="3327",="3353",="3270",="3250"

="Marginal effects; Standard errors in parentheses"
=" (d) for discrete change of dummy variable from 0 to 1"
="* p<0.05, ** p<0.01, *** p<0.001"
