
="",="(0.750)",="(1.257)",="(0.388)",="(0.198)",="(1.240)",="(6.445)",="(0.249)",="(2.544)",="(6.280)",="(1.578)",="(1.194)",="(1.165)",="(31.78)",="(.)",="(.)",="(0.393)",="(1.421)",="(0.719)",="(1.553)",="(1.299)",="(1.091)",="(0.779)",="(6.226)",="(1.746)",="(1.041)",="(0.694)",="(3.149)",="(0.346)",="(.)",="(.)",="(1.842)",="(2.187)",="(.)",="(2.511)",="(0.0638)",="(1.403)",="(0.820)",="(0.525)",="(.)",="(.)",="(1.100)",="(0.729)",="(1.726)",="(0.129)",="(0.721)",="(0.220)",="(0.145)",="(0.311)",="(0.185)",="(0.105)",="(0.449)",="(0.344)",="(0.491)",="(0.307)",="(2.600)",="(7.042)",="(0.136)",="(0.444)",="(1.471)",="(8.565)",="(1.843)",="(8.153)",="(0.101)",="(0.237)",="(0.144)",="(.)",="(.)",="(4.011)",="(0.395)",="(1.572)",="(0.209)",="(0.238)"

="7.occ",="6.548**",="2.175",="3.930",="0.475",="1.668",="10.19*",="1.264",="3.214",="2.438",="1.847",="2.271",="0.839",="11.20*",="1.390",="1.316",="1.080",="1.365",="4.948",="5.339**",="3.878*",="4.152",="3.039",="8.009*",="1.895",="3.091",="2.618",="8.021",="0.402",="0.891",="4.102",="9.713*",="3.724",="5.852",="1.682",="0.721",="0.562",="0.431",="0.385",="1.146",="0.688",="0.709",="0.279",="1.380",="1.111",="0.529",="0.279",="0.184**",="0.410",="0.241*",="0.414",="1.428",="0.965",="0.608",="0.728",="2.139",="5.266",="0.402",="1.966",="6.227",="3.400",="2.612",="6.870",="0.591",="1.255",="0.905",="0.347",="0.277*",="2.098",="0.558",="1.468",="0.723",="0.449"
="",="(3.901)",="(1.493)",="(3.977)",="(0.195)",="(1.243)",="(10.86)",="(0.682)",="(2.369)",="(1.550)",="(1.275)",="(1.464)",="(0.477)",="(11.69)",="(0.805)",="(0.727)",="(0.608)",="(0.851)",="(4.308)",="(3.120)",="(2.178)",="(3.635)",="(2.434)",="(6.643)",="(1.364)",="(2.743)",="(2.867)",="(8.771)",="(0.216)",="(0.351)",="(4.302)",="(10.04)",="(3.855)",="(6.336)",="(1.814)",="(0.302)",="(0.243)",="(0.256)",="(0.442)",="(1.223)",="(0.368)",="(0.790)",="(0.258)",="(1.434)",="(0.579)",="(0.547)",="(0.218)",="(0.112)",="(0.434)",="(0.134)",="(0.230)",="(1.617)",="(0.730)",="(0.521)",="(0.611)",="(2.464)",="(5.709)",="(0.198)",="(1.683)",="(6.693)",="(3.630)",="(2.814)",="(7.245)",="(0.588)",="(0.663)",="(0.725)",="(0.369)",="(0.144)",="(2.254)",="(0.256)",="(1.558)",="(0.327)",="(0.248)"

="8.occ",="3.680*",="2.956",="4.143",="0.548",="1.597",="7.948",="0.688",="3.541",="1.837",="3.011",="1.964",="0.485",="9.333*",="1.129",="1.628",="0.943",="1.441",="3.168",="4.532*",="2.663",="2.413",="2.439",="4.650",="2.614",="2.786",="2.964",="15.33*",="0.758",="0.594",="11.16*",="6.726",="2.782",="2.711",="3.701",="0.584",="0.440",="0.500",="0.621",="1.636",="2.132",="2.185",="0.155",="1.256",="1.133",="0.417",="0.144*",="0.0999**",="0.546",="0.427",="0.267*",="0.698",="0.610",="0.733",="0.758",="5.719",="15.52*",="0.896",="2.276",="6.970",="3.206",="3.054",="8.306*",="0.489",="0.241*",="0.841",="1.034",="0.360*",="2.197",="1.155",="1.087",="0.539",="0.320"
="",="(2.230)",="(2.110)",="(4.246)",="(0.293)",="(1.312)",="(8.466)",="(0.413)",="(2.902)",="(1.262)",="(2.124)",="(1.391)",="(0.332)",="(9.847)",="(0.676)",="(0.974)",="(0.576)",="(0.861)",="(2.876)",="(2.693)",="(1.624)",="(2.202)",="(2.090)",="(4.050)",="(1.912)",="(2.526)",="(3.310)",="(16.84)",="(0.377)",="(0.273)",="(12.03)",="(7.217)",="(2.963)",="(3.055)",="(4.135)",="(0.336)",="(0.291)",="(0.322)",="(0.668)",="(1.840)",="(1.352)",="(2.439)",="(0.166)",="(1.361)",="(0.525)",="(0.436)",="(0.130)",="(0.0887)",="(0.604)",="(0.193)",="(0.152)",="(0.801)",="(0.499)",="(0.661)",="(0.647)",="(6.654)",="(17.49)",="(0.466)",="(1.943)",="(7.614)",="(3.508)",="(3.307)",="(8.775)",="(0.507)",="(0.155)",="(0.729)",="(1.079)",="(0.179)",="(2.392)",="(0.609)",="(1.246)",="(0.310)",="(0.215)"

="9.occ",="11.13***",="3.485",="7.871*",="1",="2.220",="13.47*",="2.851*",="7.114**",="7.968**",="5.600**",="4.941*",="1.903",="19.65**",="1.934",="2.471",="3.243*",="3.853*",="5.159",="6.816***",="4.181*",="4.485",="3.088",="13.14**",="4.062",="2.266",="5.589",="19.50**",="1",="1",="13.84*",="9.848*",="4.303",="7.178",="5.983",="1",="1",="0.501",="0.749",="0.884",="1",="1.798",="1.115",="1.748",="1",="0.776",="0.216*",="0.393",="1.071",="1",="1",="2.108",="0.367",="0.506",="0.636",="7.034",="12.47*",="1",="3.966",="5.675",="7.088",="4.806",="16.87**",="0.764",="1",="2.062",="1.402",="1",="6.008",="1",="3.236",="1",="1"
="",="(6.319)",="(2.379)",="(8.024)",="(.)",="(1.667)",="(13.98)",="(1.474)",="(5.206)",="(5.098)",="(3.633)",="(3.124)",="(1.111)",="(20.33)",="(1.154)",="(1.378)",="(1.886)",="(2.159)",="(4.340)",="(3.973)",="(2.470)",="(4.038)",="(2.504)",="(11.08)",="(2.922)",="(2.007)",="(6.260)",="(21.16)",="(.)",="(.)",="(14.63)",="(10.60)",="(4.527)",="(7.976)",="(6.556)",="(.)",="(.)",="(0.315)",="(0.811)",="(1.012)",="(.)",="(1.935)",="(0.950)",="(1.851)",="(.)",="(0.774)",="(0.163)",="(0.253)",="(1.126)",="(.)",="(.)",="(2.201)",="(0.281)",="(0.439)",="(0.588)",="(7.637)",="(13.34)",="(.)",="(3.349)",="(5.954)",="(7.472)",="(5.041)",="(17.55)",="(0.750)",="(.)",="(1.602)",="(1.463)",="(.)",="(6.358)",="(.)",="(3.388)",="(.)",="(.)"

="parent_5",="1.403",="1.394",="0.918",="0.624",="0.978",="0.298*",="0.952",="1.099",="0.715",="1.341",="0.954",="1.085",="1.198",="0.777",="1.017",="0.722",="0.604",="0.491",="0.478",="0.786",="0.625",="0.785",="1.215",="0.407",="0.675",="0.228",="0.284*",="0.525",="0.729",="0.392",="1.419",="1.089",="0.754",="0.718",="0.850",="0.394",="0.761",="1.568",="1.330",="0.962",="0.699",="1.612",="1.336",="0.225*",="0.328",="1.162",="0.0618**",="0.662",="0.976",="0.942",="0.800",="1.499",="0.461",="0.904",="0.339",="0.399",="0.174**",="0.242*",="0.780",="0.798",="0.552",="0.639",="1.238",="1.281",="0.936",="0.487",="0.850",="0.773",="0.998",="1.124",="0.436",="0.814"
="",="(0.423)",="(0.648)",="(0.447)",="(0.322)",="(0.532)",="(0.167)",="(0.426)",="(0.530)",="(0.473)",="(0.690)",="(0.477)",="(0.496)",="(0.515)",="(0.381)",="(0.365)",="(0.293)",="(0.258)",="(0.228)",="(0.210)",="(0.314)",="(0.287)",="(0.383)",="(0.458)",="(0.191)",="(0.336)",="(0.232)",="(0.164)",="(0.282)",="(0.317)",="(0.220)",="(0.606)",="(0.551)",="(0.355)",="(0.379)",="(0.422)",="(0.284)",="(0.348)",="(0.616)",="(0.545)",="(0.632)",="(0.402)",="(0.987)",="(0.601)",="(0.138)",="(0.213)",="(0.462)",="(0.0641)",="(0.321)",="(0.448)",="(0.424)",="(0.350)",="(0.567)",="(0.260)",="(0.404)",="(0.202)",="(0.203)",="(0.112)",="(0.134)",="(0.300)",="(0.326)",="(0.226)",="(0.216)",="(0.452)",="(0.537)",="(0.379)",="(0.279)",="(0.406)",="(0.322)",="(0.410)",="(0.431)",="(0.211)",="(0.380)"

="married",="0.498**",="0.715",="0.521",="0.457",="0.767",="0.439*",="0.545",="0.526",="0.408*",="0.481",="0.744",="0.552",="0.595",="0.479*",="0.893",="0.857",="0.687",="0.876",="0.660",="0.460**",="0.461*",="0.589",="0.812",="0.407*",="0.464*",="0.675",="0.319*",="0.0776***",="0.455*",="1.144",="0.613",="1.210",="0.408",="0.515",="0.956",="0.753",="0.903",="0.428",="0.192**",="0.0431**",="0.137**",="0.123*",="0.292",="0.273",="0.337*",="0.471",="0.909",="0.435",="0.784",="0.410",="0.790",="0.707",="1.187",="1.016",="0.121**",="0.148**",="0.403",="0.202",="0.336*",="0.570",="0.480",="0.767",="0.952",="0.661",="0.700",="0.0254***",="0.0884*",="0.443",="0.876",="0.176*",="0.749",="0.757"
="",="(0.117)",="(0.260)",="(0.177)",="(0.188)",="(0.286)",="(0.171)",="(0.170)",="(0.175)",="(0.147)",="(0.188)",="(0.246)",="(0.184)",="(0.219)",="(0.158)",="(0.249)",="(0.264)",="(0.241)",="(0.294)",="(0.203)",="(0.135)",="(0.161)",="(0.197)",="(0.260)",="(0.165)",="(0.166)",="(0.262)",="(0.152)",="(0.0506)",="(0.183)",="(0.368)",="(0.280)",="(0.516)",="(0.228)",="(0.216)",="(0.449)",="(0.451)",="(0.394)",="(0.212)",="(0.121)",="(0.0445)",="(0.101)",="(0.127)",="(0.185)",="(0.189)",="(0.170)",="(0.290)",="(0.416)",="(0.241)",="(0.327)",="(0.236)",="(0.379)",="(0.372)",="(0.532)",="(0.432)",="(0.0884)",="(0.0898)",="(0.197)",="(0.201)",="(0.170)",="(0.234)",="(0.208)",="(0.249)",="(0.390)",="(0.327)",="(0.322)",="(0.0260)",="(0.0937)",="(0.264)",="(0.427)",="(0.135)",="(0.361)",="(0.424)"

="married_parent_5",="0.597",="0.615",="1.115",="1.343",="0.761",="5.467*",="1.254",="1.857",="2.636",="1.173",="0.606",="0.697",="0.606",="1.145",="0.428",="0.974",="1.092",="0.964",="1.565",="1.855",="2.131",="1.915",="0.479",="2.919",="1.814",="4.157",="4.623*",="6.257*",="2.204",="1.732",="1.387",="1.348",="2.918",="2.666",="1.354",="1.664",="0.707",="0.836",="1.689",="10.27",="5.674",="6.204",="2.359",="8.231*",="3.020",="0.756",="9.898",="0.892",="0.768",="0.907",="0.806",="0.392",="0.863",="0.609",="9.892*",="6.795*",="2.185",="13.77*",="2.627",="1.284",="1.856",="1.733",="0.391",="0.770",="1.926",="48.96**",="3.700",="3.026",="0.714",="1.228",="2.989",="1.401"
="",="(0.263)",="(0.371)",="(0.687)",="(0.923)",="(0.521)",="(3.746)",="(0.712)",="(1.125)",="(2.023)",="(0.792)",="(0.386)",="(0.434)",="(0.371)",="(0.708)",="(0.209)",="(0.538)",="(0.629)",="(0.574)",="(0.878)",="(0.967)",="(1.317)",="(1.185)",="(0.258)",="(1.966)",="(1.202)",="(4.639)",="(3.562)",="(5.489)",="(1.365)",="(1.181)",="(1.133)",="(1.026)",="(2.246)",="(1.911)",="(0.974)",="(1.610)",="(0.476)",="(0.555)",="(1.380)",="(12.94)",="(5.616)",="(7.562)",="(1.898)",="(7.994)",="(2.678)",="(0.614)",="(11.71)",="(0.721)",="(0.521)",="(0.760)",="(0.572)",="(0.290)",="(0.683)",="(0.416)",="(9.811)",="(6.144)",="(1.999)",="(16.24)",="(1.840)",="(0.852)",="(1.209)",="(0.869)",="(0.232)",="(0.564)",="(1.262)",="(60.50)",="(4.693)",="(2.378)",="(0.525)",="(1.240)",="(2.184)",="(1.129)"

="divorced",="0.854",="1.517",="0.758",="0.667",="0.195",="0.838",="2.703*",="2.690*",="1.362",="1.116",="0.792",="1.326",="0.125*",="0.522",="0.389",="0.524",="1.104",="0.424",="0.764",="0.503",="0.693",="0.753",="0.350",="0.258",="1.971",="0.438",="1.157",="1.469",="0.765",="0.797",="0.514",="1.870",="0.992",="1.199",="1.431",="1.453",="2.523",="1.195",="1.411",="1",="0.375",="0.719",="1.196",="0.533",="1",="0.260",="2.830",="0.899",="0.218",="0.370",="0.775",="0.696",="0.481",="0.592",="3.793",="2.947",="2.201",="1",="2.478",="1.042",="1.031",="1.382",="0.338",="6.508***",="1",="1",="4.308*",="7.798**",="0.760",="1",="0.991",="1.086"
="",="(0.317)",="(0.956)",="(0.458)",="(0.606)",="(0.200)",="(0.433)",="(1.103)",="(1.303)",="(0.680)",="(0.668)",="(0.403)",="(0.764)",="(0.128)",="(0.438)",="(0.238)",="(0.325)",="(0.610)",="(0.432)",="(0.425)",="(0.312)",="(0.394)",="(0.411)",="(0.261)",="(0.264)",="(1.508)",="(0.450)",="(0.877)",="(0.794)",="(0.480)",="(0.505)",="(0.540)",="(1.331)",="(0.821)",="(1.025)",="(1.069)",="(1.281)",="(1.441)",="(0.734)",="(0.955)",="(.)",="(0.290)",="(0.759)",="(0.671)",="(0.401)",="(.)",="(0.269)",="(2.950)",="(0.704)",="(0.228)",="(0.390)",="(0.857)",="(0.759)",="(0.505)",="(0.450)",="(2.701)",="(1.994)",="(1.933)",="(.)",="(2.112)",="(0.906)",="(0.625)",="(0.834)",="(0.358)",="(3.522)",="(.)",="(.)",="(3.101)",="(5.006)",="(0.834)",="(.)",="(0.973)",="(1.039)"

="widowed",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="college",="0.533**",="0.710",="0.429*",="0.600",="1.080",="1.098",="0.646",="1.161",="0.818",="0.851",="1.179",="0.544",="0.594",="0.468*",="0.601",="0.964",="0.667",="0.721",="0.800",="0.472*",="0.627",="0.858",="0.596",="0.923",="0.771",="0.574",="0.682",="1.479",="0.362**",="1.368",="1.721",="0.495",="0.602",="0.419",="1.050",="1.318",="1.393",="0.523",="0.827",="0.768",="0.740",="2.390*",="1.435",="0.700",="1.330",="1.014",="0.982",="0.841",="1.020",="1.042",="0.749",="1.553",="1.695",="1.006",="1.181",="0.628",="1.501",="1.440",="0.903",="1.168",="0.657",="0.952",="0.723",="0.428*",="0.948",="1.010",="0.933",="0.644",="0.614",="0.615",="0.605",="0.855"
="",="(0.104)",="(0.291)",="(0.166)",="(0.206)",="(0.365)",="(0.310)",="(0.168)",="(0.358)",="(0.224)",="(0.238)",="(0.289)",="(0.180)",="(0.205)",="(0.144)",="(0.185)",="(0.278)",="(0.211)",="(0.216)",="(0.220)",="(0.168)",="(0.212)",="(0.218)",="(0.158)",="(0.247)",="(0.185)",="(0.256)",="(0.241)",="(0.559)",="(0.126)",="(0.421)",="(0.642)",="(0.184)",="(0.249)",="(0.201)",="(0.405)",="(0.444)",="(0.435)",="(0.204)",="(0.317)",="(0.325)",="(0.247)",="(1.007)",="(0.614)",="(0.269)",="(0.496)",="(0.358)",="(0.426)",="(0.292)",="(0.322)",="(0.339)",="(0.277)",="(0.468)",="(0.473)",="(0.299)",="(0.403)",="(0.192)",="(0.373)",="(0.564)",="(0.329)",="(0.329)",="(0.164)",="(0.242)",="(0.237)",="(0.156)",="(0.273)",="(0.416)",="(0.557)",="(0.292)",="(0.336)",="(0.271)",="(0.229)",="(0.332)"

="N",="9802",="4800",="4628",="4340",="4902",="5099",="4982",="5032",="5263",="5342",="5327",="5321",="5328",="5226",="5106",="5149",="5129",="5138",="5370",="5301",="5268",="5103",="4995",="4896",="4838",="4751",="4543",="4232",="4163",="4221",="4227",="4151",="3880",="3988",="3803",="3717",="3821",="3782",="3634",="3173",="3379",="3333",="3500",="3309",="3311",="3311",="3184",="3154",="3059",="3051",="3105",="3144",="3113",="3166",="3166",="3263",="2965",="3122",="3159",="3069",="2948",="2710",="2631",="2503",="2378",="2194",="1996",="2137",="2075",="1962",="2090",="1958"

="Exponentiated coefficients; Standard errors in parentheses"
="* p<0.05, ** p<0.01, *** p<0.001"
